210,470,1,0.99769,1,1
210,470,1,0.99653,1,1
210,470,1,0.99653,1,1
210,470,1,0.99653,1,1
210,470,1,0.99537,1,1
210,470,1,0.99537,1,1
210,470,1,0.99537,1,1
210,470,1,0.99537,1,1
210,470,1,0.99537,1,1
210,470,1,0.99537,1,1
210,470,1,0.99421,1,1
210,470,1,0.99421,1,1
210,470,1,0.99306,1,1
210,470,1,0.9919,1,1
210,470,1,0.9919,1,1
210,470,1,0.9919,1,1
210,470,1,0.99074,1,1
210,470,1,0.99074,1,1
210,470,1,0.99074,1,1
210,470,1,0.99074,1,1
210,470,1,0.98727,1,1
210,470,1,0.9838,1,1
210,470,1,0.9838,1,1
210,470,1,0.9838,1,1
210,470,1,0.97917,1,1
210,470,1,0.97801,1,1
210,470,0.99876,0.97801,1,1
210,470,0.99876,0.97685,1,1
210,470,0.99876,0.97685,1,1
210,470,0.99876,0.97454,1,1
210,470,0.99876,0.96875,1,1
210,470,0.99876,0.96528,1,1
210,470,0.99876,0.96412,1,1
210,470,0.99629,0.96181,1,1
210,470,0.99258,0.95949,1,1
210,470,0.98888,0.95486,1,1
210,470,0.98393,0.95023,1,1
210,470,0.97775,0.9456,1,1
210,470,0.97157,0.9375,1,1
210,470,0.95921,0.9294,1,1
210,470,0.95303,0.9213,1,1
210,470,0.93943,0.90741,0.999,1
210,470,0.9246,0.88889,0.999,1
210,470,0.91224,0.86921,0.999,1
210,470,0.87515,0.84606,0.998,1
210,470,0.85167,0.82639,0.998,1
210,470,0.82077,0.80093,0.997,1
210,470,0.79852,0.76968,0.995,1
210,470,0.76514,0.75579,0.993,1
210,470,0.73795,0.72917,0.987,1
210,470,0.71199,0.69444,0.983,1
210,470,0.66378,0.66204,0.974,1
210,470,0.62052,0.63426,0.955,1
210,470,0.57726,0.60764,0.937,1
210,470,0.54388,0.5787,0.909,1
210,470,0.50062,0.5463,0.862,1
210,470,0.46601,0.5081,0.815,0.998
210,470,0.42398,0.48727,0.772,0.996
210,470,0.38566,0.45023,0.718,0.994
210,470,0.34734,0.42014,0.655,0.99
210,470,0.30902,0.38426,0.601,0.986
210,470,0.27565,0.34838,0.549,0.973
210,470,0.24969,0.31944,0.497,0.965
210,470,0.22868,0.29167,0.44,0.955
210,470,0.2089,0.26968,0.391,0.932
210,470,0.18541,0.25231,0.356,0.909
210,470,0.16564,0.23148,0.318,0.891
210,470,0.1471,0.21759,0.277,0.873
210,470,0.13103,0.19676,0.247,0.851
210,470,0.11496,0.18171,0.217,0.826
210,470,0.10136,0.16088,0.191,0.803
210,470,0.087763,0.14583,0.168,0.78
210,470,0.077874,0.13079,0.145,0.747
210,470,0.066749,0.11458,0.132,0.714
210,470,0.058096,0.10417,0.121,0.684
210,470,0.054388,0.096065,0.114,0.657
210,470,0.046972,0.090278,0.101,0.621
210,470,0.039555,0.082176,0.089,0.576
210,470,0.033375,0.072917,0.081,0.522
210,470,0.024722,0.06713,0.076,0.489
210,470,0.019778,0.056713,0.067,0.454
210,470,0.016069,0.045139,0.06,0.412
210,470,0.014833,0.045139,0.051,0.381
210,470,0.013597,0.040509,0.044,0.347
210,470,0.013597,0.037037,0.041,0.305
210,470,0.0098888,0.033565,0.03,0.273
210,470,0.0074166,0.028935,0.026,0.252
210,470,0.0074166,0.025463,0.023,0.239
210,470,0.0061805,0.020833,0.022,0.216
210,470,0.0049444,0.019676,0.019,0.189
210,470,0.0049444,0.015046,0.016,0.172
210,470,0.0049444,0.013889,0.015,0.157
210,470,0.0049444,0.013889,0.015,0.14
210,470,0.0037083,0.013889,0.013,0.125
210,470,0.0024722,0.011574,0.01,0.109
210,470,0.0024722,0.010417,0.01,0.098
210,470,0.0024722,0.0092593,0.008,0.085
210,470,0.0024722,0.0081019,0.007,0.079
210,470,0.0024722,0.0069444,0.006,0.071
210,470,0.0024722,0.0069444,0.006,0.068
210,470,0.0024722,0.0069444,0.004,0.057
210,470,0.0012361,0.0046296,0.004,0.047
210,470,0.0012361,0.0046296,0.004,0.043
210,470,0.0012361,0.0046296,0.004,0.039
210,470,0.0012361,0.0034722,0.004,0.035
210,470,0.0012361,0.0023148,0.004,0.032
210,470,0.0012361,0.0023148,0.002,0.027
210,470,0.0012361,0.0023148,0.001,0.022
210,470,0.0012361,0.0023148,0.001,0.021
210,470,0.0012361,0.0023148,0.001,0.019
210,470,0.0012361,0.0011574,0.001,0.018
210,470,0.0012361,0.0011574,0.001,0.015
210,470,0.0012361,0.0011574,0.001,0.012
210,470,0.0012361,0.0011574,0.001,0.011
210,470,0.0012361,0.0011574,0.001,0.011
210,470,0.0012361,0.0011574,0.001,0.006
210,470,0,0.0011574,0.001,0.006
210,470,0,0.0011574,0,0.005
210,470,0,0.0011574,0,0.004
210,470,0,0.0011574,0,0.004
210,470,0,0.0011574,0,0.004
