40,470,1,0.999,1,1
40,470,1,0.999,1,1
40,470,1,0.998,1,1
40,470,1,0.998,1,1
40,470,1,0.998,1,1
40,470,1,0.998,1,1
40,470,1,0.998,1,1
40,470,1,0.998,1,1
40,470,1,0.998,1,1
40,470,1,0.998,1,1
40,470,1,0.998,1,1
40,470,1,0.998,1,1
40,470,1,0.998,1,1
40,470,1,0.998,1,1
40,470,1,0.998,1,1
40,470,0.99891,0.99699,1,1
40,470,0.99782,0.99599,1,1
40,470,0.99782,0.99599,1,1
40,470,0.99564,0.99499,1,1
40,470,0.99455,0.99499,1,1
40,470,0.99455,0.99299,1,1
40,470,0.99346,0.99098,1,1
40,470,0.99129,0.99098,1,1
40,470,0.98802,0.98697,1,1
40,470,0.98693,0.98697,1,1
40,470,0.98257,0.98297,1,1
40,470,0.98148,0.97996,1,1
40,470,0.97712,0.97595,1,1
40,470,0.97495,0.96894,1,1
40,470,0.97386,0.96493,1,1
40,470,0.97168,0.96393,1,1
40,470,0.96405,0.96092,1,1
40,470,0.95969,0.95391,1,1
40,470,0.95861,0.94589,1,1
40,470,0.95752,0.93287,1,1
40,470,0.94989,0.92786,1,1
40,470,0.94118,0.91583,1,1
40,470,0.93246,0.90481,1,1
40,470,0.92266,0.89078,1,1
40,470,0.91068,0.88076,1,1
40,470,0.90087,0.87074,1,1
40,470,0.88889,0.85772,1,1
40,470,0.88126,0.83267,1,1
40,470,0.86819,0.82064,1,1
40,470,0.84641,0.8006,1,1
40,470,0.82571,0.76854,1,1
40,470,0.79956,0.74549,1,1
40,470,0.76688,0.72244,0.999,1
40,470,0.7342,0.69739,0.997,1
40,470,0.69499,0.66733,0.992,1
40,470,0.66013,0.63126,0.985,1
40,470,0.62527,0.60421,0.976,1
40,470,0.58497,0.56914,0.966,1
40,470,0.5512,0.54108,0.945,1
40,470,0.51852,0.501,0.921,1
40,470,0.47277,0.47194,0.886,0.999
40,470,0.4281,0.44589,0.846,0.998
40,470,0.39216,0.42385,0.8,0.997
40,470,0.35185,0.3978,0.747,0.992
40,470,0.31481,0.36473,0.672,0.989
40,470,0.2756,0.34068,0.607,0.977
40,470,0.24183,0.30862,0.535,0.972
40,470,0.21242,0.28056,0.484,0.964
40,470,0.18845,0.25852,0.433,0.949
40,470,0.16993,0.22846,0.392,0.932
40,470,0.15904,0.20541,0.353,0.909
40,470,0.13725,0.18938,0.312,0.891
40,470,0.12092,0.17335,0.277,0.869
40,470,0.11111,0.15832,0.244,0.843
40,470,0.10349,0.14529,0.203,0.817
40,470,0.081699,0.13126,0.175,0.783
40,470,0.072985,0.11824,0.153,0.752
40,470,0.065359,0.11022,0.138,0.726
40,470,0.054466,0.096192,0.118,0.693
40,470,0.050109,0.089178,0.106,0.662
40,470,0.040305,0.076152,0.097,0.628
40,470,0.037037,0.067134,0.084,0.601
40,470,0.033769,0.06012,0.074,0.571
40,470,0.028322,0.052104,0.07,0.534
40,470,0.025054,0.042084,0.063,0.5
40,470,0.022876,0.038076,0.06,0.469
40,470,0.019608,0.03507,0.058,0.442
40,470,0.01634,0.032064,0.057,0.403
40,470,0.014161,0.03006,0.049,0.371
40,470,0.010893,0.026052,0.045,0.34
40,470,0.010893,0.024048,0.04,0.307
40,470,0.0098039,0.021042,0.036,0.272
40,470,0.0087146,0.021042,0.034,0.247
40,470,0.0065359,0.019038,0.028,0.225
40,470,0.0054466,0.018036,0.026,0.197
40,470,0.0043573,0.018036,0.025,0.182
40,470,0.0043573,0.017034,0.022,0.163
40,470,0.0021786,0.013026,0.019,0.151
40,470,0.0021786,0.01002,0.018,0.129
40,470,0.0021786,0.009018,0.016,0.113
40,470,0.0021786,0.006012,0.016,0.101
40,470,0.0021786,0.006012,0.013,0.09
40,470,0.0021786,0.006012,0.009,0.082
40,470,0.0010893,0.006012,0.007,0.07
40,470,0.0010893,0.006012,0.006,0.059
40,470,0.0010893,0.00501,0.005,0.055
40,470,0.0010893,0.004008,0.004,0.05
40,470,0,0.004008,0.004,0.048
40,470,0,0.004008,0.004,0.042
40,470,0,0.004008,0.004,0.036
40,470,0,0.004008,0.003,0.03
40,470,0,0.004008,0.003,0.026
40,470,0,0.004008,0.003,0.024
40,470,0,0.003006,0.003,0.022
40,470,0,0.002004,0.002,0.021
40,470,0,0.002004,0.001,0.019
40,470,0,0.001002,0.001,0.018
40,470,0,0.001002,0.001,0.013
40,470,0,0.001002,0,0.011
40,470,0,0.001002,0,0.01
40,470,0,0.001002,0,0.008
40,470,0,0.001002,0,0.006
40,470,0,0.001002,0,0.005
40,470,0,0.001002,0,0.005
40,470,0,0.001002,0,0.005
40,470,0,0.001002,0,0.005
