340,430,1,0.99856,1,1
340,430,1,0.99856,1,1
340,430,1,0.99713,1,1
340,430,1,0.99713,1,1
340,430,1,0.99713,1,1
340,430,1,0.99713,1,1
340,430,1,0.99713,1,1
340,430,1,0.99713,1,1
340,430,1,0.99713,1,1
340,430,1,0.99713,1,1
340,430,1,0.99713,1,1
340,430,1,0.99713,1,1
340,430,1,0.99713,1,1
340,430,1,0.99713,1,1
340,430,1,0.99569,1,1
340,430,1,0.99569,1,1
340,430,1,0.99569,1,1
340,430,1,0.99569,1,1
340,430,1,0.99569,1,1
340,430,1,0.99425,1,1
340,430,1,0.99138,1,1
340,430,1,0.98994,1,1
340,430,1,0.98994,1,1
340,430,1,0.98994,1,1
340,430,1,0.98707,1,1
340,430,1,0.9842,1,1
340,430,1,0.9842,1,1
340,430,1,0.9842,1,1
340,430,1,0.98276,1,1
340,430,1,0.98132,1,1
340,430,1,0.97989,1,1
340,430,0.99834,0.97557,1,1
340,430,0.99834,0.97414,1,1
340,430,0.99834,0.96983,1,1
340,430,0.99834,0.96552,1,1
340,430,0.99669,0.96264,1,1
340,430,0.99503,0.95546,1,1
340,430,0.99172,0.94397,1,1
340,430,0.98179,0.93822,1,1
340,430,0.97682,0.92816,1,1
340,430,0.96854,0.92241,1,1
340,430,0.96689,0.91523,1,1
340,430,0.96026,0.90374,1,1
340,430,0.94702,0.89224,1,1
340,430,0.93046,0.87931,1,1
340,430,0.90894,0.86925,1,1
340,430,0.88742,0.8592,1,1
340,430,0.86589,0.83477,0.998,1
340,430,0.84106,0.81466,0.994,1
340,430,0.79801,0.7931,0.99,1
340,430,0.77815,0.76437,0.983,1
340,430,0.7351,0.72414,0.97,1
340,430,0.69702,0.69828,0.953,1
340,430,0.66556,0.65948,0.927,1
340,430,0.62748,0.62356,0.9,0.998
340,430,0.58278,0.58908,0.863,0.997
340,430,0.54967,0.55029,0.826,0.994
340,430,0.48841,0.52443,0.775,0.994
340,430,0.46192,0.48563,0.729,0.991
340,430,0.4255,0.45546,0.671,0.986
340,430,0.37914,0.42816,0.606,0.983
340,430,0.34934,0.3908,0.551,0.975
340,430,0.3096,0.36638,0.481,0.966
340,430,0.27152,0.33764,0.431,0.956
340,430,0.24834,0.30747,0.385,0.94
340,430,0.21358,0.28161,0.354,0.921
340,430,0.19371,0.26149,0.306,0.906
340,430,0.18046,0.23851,0.27,0.887
340,430,0.16556,0.20977,0.244,0.869
340,430,0.14901,0.19397,0.219,0.833
340,430,0.12748,0.17816,0.201,0.805
340,430,0.11755,0.16092,0.182,0.776
340,430,0.11424,0.14799,0.157,0.748
340,430,0.099338,0.13218,0.139,0.715
340,430,0.089404,0.12213,0.125,0.684
340,430,0.081126,0.10632,0.114,0.653
340,430,0.06457,0.099138,0.103,0.62
340,430,0.056291,0.090517,0.095,0.583
340,430,0.051325,0.087644,0.088,0.554
340,430,0.046358,0.077586,0.082,0.523
340,430,0.041391,0.068966,0.075,0.484
340,430,0.038079,0.064655,0.068,0.442
340,430,0.031457,0.061782,0.061,0.416
340,430,0.024834,0.058908,0.055,0.386
340,430,0.023179,0.053161,0.05,0.359
340,430,0.023179,0.048851,0.047,0.329
340,430,0.023179,0.048851,0.038,0.303
340,430,0.019868,0.045977,0.033,0.275
340,430,0.016556,0.041667,0.03,0.245
340,430,0.011589,0.04023,0.025,0.23
340,430,0.011589,0.03592,0.023,0.214
340,430,0.0099338,0.03592,0.02,0.191
340,430,0.0082781,0.034483,0.02,0.171
340,430,0.0049669,0.028736,0.017,0.156
340,430,0.0049669,0.025862,0.015,0.137
340,430,0.0049669,0.022989,0.014,0.125
340,430,0.0033113,0.020115,0.013,0.115
340,430,0,0.018678,0.011,0.104
340,430,0,0.012931,0.011,0.098
340,430,0,0.011494,0.01,0.088
340,430,0,0.011494,0.009,0.078
340,430,0,0.010057,0.009,0.07
340,430,0,0.010057,0.007,0.065
340,430,0,0.010057,0.007,0.06
340,430,0,0.0086207,0.007,0.052
340,430,0,0.0057471,0.005,0.045
340,430,0,0.0043103,0.005,0.04
340,430,0,0.0028736,0.005,0.038
340,430,0,0.0028736,0.005,0.036
340,430,0,0.0028736,0.005,0.03
340,430,0,0.0028736,0.003,0.025
340,430,0,0.0014368,0.003,0.022
340,430,0,0.0014368,0.003,0.018
340,430,0,0.0014368,0.003,0.018
340,430,0,0.0014368,0.003,0.017
340,430,0,0.0014368,0.003,0.014
340,430,0,0,0.003,0.012
340,430,0,0,0.003,0.012
340,430,0,0,0.003,0.009
340,430,0,0,0.003,0.009
340,430,0,0,0.003,0.009
