190,480,1,1,1,1
190,480,1,1,1,1
190,480,1,1,1,1
190,480,1,1,1,1
190,480,1,1,1,1
190,480,1,0.99888,1,1
190,480,1,0.99888,1,1
190,480,1,0.99888,1,1
190,480,1,0.99888,1,1
190,480,1,0.99888,1,1
190,480,1,0.99888,1,1
190,480,1,0.99888,1,1
190,480,1,0.99888,1,1
190,480,1,0.99888,1,1
190,480,1,0.99888,1,1
190,480,1,0.99776,1,1
190,480,1,0.99776,1,1
190,480,1,0.99776,1,1
190,480,1,0.99664,1,1
190,480,1,0.99552,1,1
190,480,1,0.99552,1,1
190,480,1,0.99439,1,1
190,480,1,0.99215,1,1
190,480,1,0.99103,1,1
190,480,1,0.98991,1,1
190,480,1,0.98991,1,1
190,480,1,0.98879,1,1
190,480,1,0.98655,1,1
190,480,0.99879,0.98655,1,1
190,480,0.99638,0.98318,1,1
190,480,0.99517,0.9787,1,1
190,480,0.99517,0.97534,1,1
190,480,0.99156,0.97309,1,1
190,480,0.98914,0.96861,1,1
190,480,0.98191,0.963,1,1
190,480,0.97829,0.95852,1,1
190,480,0.97226,0.94619,1,1
190,480,0.96622,0.9417,1,1
190,480,0.95416,0.93049,1,1
190,480,0.94692,0.92152,1,1
190,480,0.9421,0.91592,1,1
190,480,0.93124,0.90471,1,1
190,480,0.92521,0.89462,1,1
190,480,0.90832,0.8722,0.999,1
190,480,0.89264,0.85874,0.999,1
190,480,0.86852,0.84305,0.998,1
190,480,0.8456,0.81726,0.997,1
190,480,0.82147,0.78924,0.993,1
190,480,0.79855,0.76233,0.991,1
190,480,0.77684,0.73655,0.987,1
190,480,0.74306,0.70179,0.983,1
190,480,0.70326,0.67489,0.974,1
190,480,0.67069,0.65583,0.961,1
190,480,0.63571,0.62556,0.938,0.999
190,480,0.60193,0.60426,0.908,0.998
190,480,0.55609,0.57063,0.865,0.997
190,480,0.51146,0.537,0.816,0.993
190,480,0.45838,0.49888,0.764,0.989
190,480,0.41616,0.46413,0.716,0.989
190,480,0.37153,0.43498,0.659,0.985
190,480,0.32207,0.40583,0.592,0.977
190,480,0.28589,0.38229,0.537,0.97
190,480,0.2497,0.35426,0.488,0.962
190,480,0.22678,0.33408,0.431,0.952
190,480,0.20145,0.29148,0.38,0.931
190,480,0.17853,0.26233,0.342,0.913
190,480,0.15682,0.24552,0.31,0.899
190,480,0.1351,0.22422,0.279,0.876
190,480,0.12063,0.2074,0.251,0.852
190,480,0.11701,0.18722,0.222,0.824
190,480,0.10736,0.16368,0.189,0.796
190,480,0.098914,0.14574,0.169,0.76
190,480,0.086852,0.1278,0.147,0.739
190,480,0.082027,0.11323,0.137,0.715
190,480,0.07117,0.099776,0.122,0.681
190,480,0.062726,0.087444,0.109,0.648
190,480,0.053076,0.077354,0.095,0.617
190,480,0.049457,0.068386,0.086,0.575
190,480,0.039807,0.06278,0.079,0.534
190,480,0.036188,0.056054,0.069,0.489
190,480,0.031363,0.05157,0.059,0.458
190,480,0.022919,0.04148,0.054,0.418
190,480,0.0193,0.038117,0.054,0.38
190,480,0.018094,0.034753,0.049,0.349
190,480,0.015682,0.028027,0.042,0.321
190,480,0.015682,0.028027,0.037,0.287
190,480,0.013269,0.026906,0.034,0.261
190,480,0.012063,0.0213,0.031,0.239
190,480,0.010856,0.019058,0.03,0.22
190,480,0.0096502,0.015695,0.028,0.196
190,480,0.0060314,0.012332,0.024,0.179
190,480,0.0060314,0.011211,0.024,0.154
190,480,0.0060314,0.01009,0.021,0.133
190,480,0.0024125,0.0078475,0.019,0.12
190,480,0.0024125,0.0067265,0.018,0.102
190,480,0.0024125,0.0067265,0.015,0.09
190,480,0.0012063,0.0067265,0.013,0.081
190,480,0.0012063,0.0056054,0.009,0.072
190,480,0.0012063,0.0056054,0.008,0.06
190,480,0.0012063,0.0033632,0.007,0.058
190,480,0.0012063,0.0033632,0.007,0.051
190,480,0.0012063,0.0033632,0.006,0.044
190,480,0.0012063,0.0022422,0.005,0.041
190,480,0.0012063,0.0022422,0.005,0.037
190,480,0.0012063,0.0011211,0.005,0.036
190,480,0.0012063,0.0011211,0.005,0.035
190,480,0.0012063,0.0011211,0.005,0.03
190,480,0.0012063,0.0011211,0.005,0.026
190,480,0.0012063,0.0011211,0.004,0.019
190,480,0.0012063,0.0011211,0.004,0.016
190,480,0.0012063,0.0011211,0.004,0.014
190,480,0.0012063,0.0011211,0.004,0.014
190,480,0.0012063,0.0011211,0.004,0.013
190,480,0.0012063,0.0011211,0.003,0.011
190,480,0.0012063,0,0.002,0.009
190,480,0.0012063,0,0.002,0.007
190,480,0.0012063,0,0.002,0.007
190,480,0.0012063,0,0.002,0.006
190,480,0.0012063,0,0.001,0.006
190,480,0.0012063,0,0.001,0.005
190,480,0.0012063,0,0.001,0.004
