350,430,1,0.99853,1,1
350,430,1,0.99853,1,1
350,430,1,0.99853,1,1
350,430,1,0.99853,1,1
350,430,1,0.99853,1,1
350,430,1,0.99853,1,1
350,430,1,0.99853,1,1
350,430,1,0.99853,1,1
350,430,1,0.99853,1,1
350,430,1,0.99853,1,1
350,430,1,0.99706,1,1
350,430,1,0.99706,1,1
350,430,1,0.99706,1,1
350,430,1,0.99706,1,1
350,430,1,0.99706,1,1
350,430,1,0.99706,1,1
350,430,1,0.99706,1,1
350,430,1,0.99706,1,1
350,430,1,0.99559,1,1
350,430,1,0.99559,1,1
350,430,1,0.99559,1,1
350,430,1,0.99413,1,1
350,430,1,0.99266,1,1
350,430,1,0.99119,1,1
350,430,1,0.98972,1,1
350,430,1,0.98825,1,1
350,430,1,0.98678,1,1
350,430,1,0.98238,1,1
350,430,1,0.97944,1,1
350,430,0.99843,0.97944,1,1
350,430,0.99843,0.97504,1,1
350,430,0.99687,0.97063,1,1
350,430,0.99216,0.97063,1,1
350,430,0.9906,0.96476,1,1
350,430,0.9906,0.96182,1,1
350,430,0.98903,0.95742,1,1
350,430,0.98276,0.9486,1,1
350,430,0.98119,0.94567,1,1
350,430,0.97806,0.93833,1,1
350,430,0.97335,0.93098,1,1
350,430,0.96395,0.91924,1,1
350,430,0.95455,0.90455,1,1
350,430,0.94514,0.88987,1,1
350,430,0.93887,0.87959,1,1
350,430,0.92006,0.86931,1,1
350,430,0.90909,0.85169,0.999,1
350,430,0.88401,0.837,0.999,1
350,430,0.85737,0.82379,0.994,1
350,430,0.83386,0.80029,0.992,1
350,430,0.80408,0.75624,0.988,1
350,430,0.77429,0.721,0.983,1
350,430,0.74451,0.68722,0.97,1
350,430,0.7116,0.66079,0.963,1
350,430,0.65204,0.61674,0.95,0.998
350,430,0.60502,0.57416,0.919,0.997
350,430,0.55643,0.53891,0.882,0.996
350,430,0.50157,0.51395,0.84,0.994
350,430,0.45611,0.48164,0.786,0.992
350,430,0.4232,0.45521,0.728,0.988
350,430,0.38558,0.43172,0.677,0.982
350,430,0.34013,0.40822,0.612,0.969
350,430,0.31034,0.37298,0.551,0.956
350,430,0.26959,0.34802,0.487,0.946
350,430,0.23981,0.31424,0.442,0.928
350,430,0.21944,0.27606,0.399,0.907
350,430,0.19592,0.25257,0.354,0.893
350,430,0.17868,0.23348,0.316,0.878
350,430,0.15987,0.20558,0.278,0.859
350,430,0.14107,0.18649,0.247,0.832
350,430,0.12696,0.17034,0.226,0.81
350,430,0.11285,0.15565,0.206,0.791
350,430,0.097179,0.14244,0.187,0.764
350,430,0.086207,0.1351,0.166,0.738
350,430,0.075235,0.1116,0.142,0.702
350,430,0.067398,0.098385,0.128,0.67
350,430,0.064263,0.093979,0.116,0.631
350,430,0.057994,0.085169,0.104,0.596
350,430,0.053292,0.069016,0.09,0.562
350,430,0.050157,0.058737,0.08,0.535
350,430,0.047022,0.052863,0.075,0.512
350,430,0.040752,0.048458,0.067,0.467
350,430,0.040752,0.045521,0.063,0.43
350,430,0.031348,0.044053,0.054,0.397
350,430,0.026646,0.039648,0.049,0.361
350,430,0.021944,0.030837,0.046,0.323
350,430,0.017241,0.030837,0.044,0.294
350,430,0.015674,0.030837,0.037,0.266
350,430,0.015674,0.0279,0.035,0.236
350,430,0.010972,0.0279,0.032,0.222
350,430,0.007837,0.0279,0.029,0.201
350,430,0.007837,0.023495,0.028,0.18
350,430,0.0062696,0.023495,0.027,0.16
350,430,0.0047022,0.016153,0.022,0.14
350,430,0.0047022,0.010279,0.018,0.126
350,430,0.0047022,0.0088106,0.013,0.116
350,430,0.0047022,0.0088106,0.01,0.102
350,430,0.0047022,0.0088106,0.009,0.091
350,430,0.0047022,0.0073421,0.009,0.079
350,430,0.0031348,0.0073421,0.009,0.072
350,430,0.0031348,0.0073421,0.009,0.063
350,430,0.0031348,0.0073421,0.008,0.055
350,430,0.0031348,0.0073421,0.006,0.049
350,430,0.0015674,0.0058737,0.005,0.04
350,430,0.0015674,0.0058737,0.005,0.037
350,430,0.0015674,0.0044053,0.005,0.027
350,430,0.0015674,0.0029369,0.005,0.022
350,430,0.0015674,0.0014684,0.005,0.02
350,430,0.0015674,0.0014684,0.005,0.018
350,430,0.0015674,0.0014684,0.004,0.016
350,430,0.0015674,0.0014684,0.004,0.015
350,430,0.0015674,0.0014684,0.004,0.013
350,430,0.0015674,0,0.004,0.011
350,430,0.0015674,0,0.004,0.009
350,430,0,0,0.004,0.009
350,430,0,0,0.002,0.007
350,430,0,0,0.002,0.007
350,430,0,0,0.002,0.007
350,430,0,0,0.001,0.007
350,430,0,0,0.001,0.006
350,430,0,0,0.001,0.006
350,430,0,0,0.001,0.006
