220,250,1,0.99768,1,1
220,250,1,0.99768,1,1
220,250,1,0.99768,1,1
220,250,1,0.99768,1,1
220,250,1,0.99768,1,1
220,250,1,0.99652,1,1
220,250,1,0.99652,1,1
220,250,1,0.99652,1,1
220,250,1,0.99652,1,1
220,250,1,0.99536,1,1
220,250,1,0.99536,1,1
220,250,1,0.99536,1,1
220,250,1,0.99536,1,1
220,250,1,0.99304,1,1
220,250,1,0.99072,1,1
220,250,1,0.99072,1,1
220,250,1,0.9884,1,1
220,250,1,0.98724,1,1
220,250,1,0.98608,1,1
220,250,0.99883,0.98608,1,1
220,250,0.99883,0.98492,1,1
220,250,0.99883,0.98376,1,1
220,250,0.99883,0.9826,1,1
220,250,0.99883,0.97912,1,1
220,250,0.99883,0.97564,1,1
220,250,0.99883,0.97448,1,1
220,250,0.99883,0.971,1,1
220,250,0.99765,0.96984,1,1
220,250,0.99648,0.9652,1,1
220,250,0.99648,0.96404,1,1
220,250,0.99296,0.96288,1,1
220,250,0.99061,0.9594,1,1
220,250,0.99061,0.95244,1,1
220,250,0.98709,0.94896,1,1
220,250,0.98357,0.94548,1,1
220,250,0.98239,0.93852,1,1
220,250,0.973,0.93039,1,1
220,250,0.96831,0.92691,1,1
220,250,0.96009,0.91879,1,1
220,250,0.95188,0.90951,1,1
220,250,0.94131,0.89791,1,1
220,250,0.93075,0.88747,1,1
220,250,0.91784,0.87007,1,1
220,250,0.90023,0.86659,1,1
220,250,0.88615,0.85151,1,1
220,250,0.86268,0.83759,1,1
220,250,0.83216,0.81787,0.999,1
220,250,0.80047,0.7819,0.999,1
220,250,0.7723,0.75174,0.998,1
220,250,0.73592,0.7297,0.989,1
220,250,0.7007,0.70534,0.98,1
220,250,0.6608,0.67517,0.973,1
220,250,0.61854,0.64269,0.961,1
220,250,0.58451,0.59977,0.945,0.998
220,250,0.55282,0.56845,0.918,0.997
220,250,0.5,0.53248,0.883,0.995
220,250,0.46948,0.49536,0.838,0.992
220,250,0.41667,0.46868,0.788,0.988
220,250,0.37793,0.43968,0.731,0.982
220,250,0.35094,0.40603,0.681,0.979
220,250,0.3169,0.36891,0.626,0.973
220,250,0.28756,0.33759,0.562,0.966
220,250,0.25704,0.3051,0.518,0.962
220,250,0.23474,0.27842,0.468,0.945
220,250,0.20657,0.25174,0.424,0.927
220,250,0.18192,0.22506,0.387,0.904
220,250,0.14789,0.20302,0.344,0.889
220,250,0.1338,0.17981,0.301,0.869
220,250,0.12089,0.16241,0.273,0.849
220,250,0.10329,0.13921,0.255,0.831
220,250,0.091549,0.13225,0.234,0.806
220,250,0.080986,0.12413,0.209,0.772
220,250,0.073944,0.11717,0.187,0.745
220,250,0.070423,0.10557,0.171,0.702
220,250,0.062207,0.096288,0.154,0.667
220,250,0.055164,0.089327,0.145,0.636
220,250,0.050469,0.078886,0.125,0.609
220,250,0.046948,0.074246,0.111,0.582
220,250,0.043427,0.067285,0.105,0.552
220,250,0.039906,0.062645,0.098,0.5
220,250,0.036385,0.055684,0.085,0.467
220,250,0.034038,0.048724,0.075,0.431
220,250,0.028169,0.040603,0.061,0.396
220,250,0.023474,0.039443,0.054,0.36
220,250,0.018779,0.033643,0.046,0.332
220,250,0.014085,0.032483,0.041,0.295
220,250,0.014085,0.027842,0.033,0.264
220,250,0.010563,0.025522,0.033,0.236
220,250,0.0093897,0.019722,0.029,0.218
220,250,0.0093897,0.018561,0.026,0.197
220,250,0.0070423,0.016241,0.024,0.178
220,250,0.0070423,0.013921,0.02,0.169
220,250,0.0058685,0.013921,0.019,0.157
220,250,0.0058685,0.011601,0.019,0.14
220,250,0.0058685,0.011601,0.017,0.129
220,250,0.0046948,0.010441,0.016,0.12
220,250,0.0035211,0.0081206,0.014,0.113
220,250,0.0035211,0.0081206,0.014,0.098
220,250,0.0035211,0.0081206,0.012,0.091
220,250,0.0011737,0.0081206,0.009,0.083
220,250,0.0011737,0.0058005,0.009,0.074
220,250,0.0011737,0.0046404,0.008,0.065
220,250,0.0011737,0.0046404,0.008,0.055
220,250,0.0011737,0.0034803,0.008,0.05
220,250,0.0011737,0.0034803,0.008,0.044
220,250,0.0011737,0.0034803,0.006,0.035
220,250,0.0011737,0.0034803,0.005,0.029
220,250,0,0.0034803,0.004,0.026
220,250,0,0.0034803,0.004,0.024
220,250,0,0.0023202,0.003,0.02
220,250,0,0.0023202,0.003,0.016
220,250,0,0.0023202,0.002,0.014
220,250,0,0.0023202,0.002,0.014
220,250,0,0.0023202,0.001,0.012
220,250,0,0,0.001,0.012
220,250,0,0,0.001,0.011
220,250,0,0,0.001,0.01
220,250,0,0,0.001,0.01
220,250,0,0,0,0.01
220,250,0,0,0,0.009
220,250,0,0,0,0.008
