230,270,1,1,1,1
230,270,1,1,1,1
230,270,1,1,1,1
230,270,1,1,1,1
230,270,1,1,1,1
230,270,1,1,1,1
230,270,1,1,1,1
230,270,1,0.9988,1,1
230,270,1,0.9988,1,1
230,270,1,0.9988,1,1
230,270,1,0.9988,1,1
230,270,1,0.9988,1,1
230,270,1,0.9988,1,1
230,270,1,0.9988,1,1
230,270,1,0.9988,1,1
230,270,1,0.9988,1,1
230,270,1,0.9988,1,1
230,270,1,0.9988,1,1
230,270,1,0.9976,1,1
230,270,1,0.9976,1,1
230,270,1,0.9976,1,1
230,270,1,0.9976,1,1
230,270,1,0.9964,1,1
230,270,1,0.9952,1,1
230,270,1,0.9928,1,1
230,270,1,0.9904,1,1
230,270,1,0.98679,1,1
230,270,0.99762,0.98319,1,1
230,270,0.99762,0.98319,1,1
230,270,0.99762,0.98079,1,1
230,270,0.99762,0.97959,1,1
230,270,0.99524,0.97719,1,1
230,270,0.99167,0.97359,1,1
230,270,0.9881,0.96999,1,1
230,270,0.9869,0.96158,1,1
230,270,0.98333,0.95798,1,1
230,270,0.97857,0.95198,1,1
230,270,0.97738,0.93998,1,1
230,270,0.97381,0.93397,1,1
230,270,0.96429,0.92317,1,1
230,270,0.95833,0.91236,1,1
230,270,0.94643,0.90276,1,1
230,270,0.93571,0.89316,1,1
230,270,0.92024,0.87755,1,1
230,270,0.89762,0.85954,1,1
230,270,0.87143,0.84274,0.999,1
230,270,0.84286,0.81753,0.999,1
230,270,0.8119,0.79232,0.998,1
230,270,0.78214,0.76951,0.994,1
230,270,0.75119,0.7443,0.992,1
230,270,0.7131,0.72269,0.984,1
230,270,0.67024,0.69628,0.976,1
230,270,0.63452,0.66867,0.965,1
230,270,0.58095,0.64226,0.942,1
230,270,0.5381,0.60624,0.912,1
230,270,0.49286,0.57743,0.876,1
230,270,0.45119,0.54502,0.823,0.995
230,270,0.41548,0.503,0.78,0.991
230,270,0.37381,0.46459,0.712,0.986
230,270,0.33095,0.43818,0.659,0.981
230,270,0.29643,0.40096,0.586,0.972
230,270,0.27024,0.36855,0.535,0.962
230,270,0.2369,0.34814,0.474,0.947
230,270,0.20714,0.31693,0.428,0.929
230,270,0.175,0.29892,0.381,0.91
230,270,0.16071,0.27611,0.343,0.892
230,270,0.14762,0.2569,0.305,0.875
230,270,0.13333,0.22929,0.28,0.855
230,270,0.11786,0.20768,0.248,0.836
230,270,0.09881,0.18127,0.23,0.808
230,270,0.085714,0.15966,0.203,0.781
230,270,0.077381,0.14526,0.183,0.757
230,270,0.067857,0.13085,0.172,0.727
230,270,0.058333,0.12005,0.157,0.701
230,270,0.055952,0.10204,0.148,0.669
230,270,0.047619,0.090036,0.127,0.644
230,270,0.038095,0.081633,0.112,0.602
230,270,0.034524,0.073229,0.102,0.566
230,270,0.029762,0.061224,0.091,0.528
230,270,0.025,0.051621,0.08,0.5
230,270,0.022619,0.04922,0.074,0.468
230,270,0.017857,0.042017,0.069,0.435
230,270,0.015476,0.036014,0.059,0.399
230,270,0.013095,0.030012,0.053,0.363
230,270,0.013095,0.026411,0.045,0.324
230,270,0.013095,0.02521,0.043,0.3
230,270,0.010714,0.02401,0.04,0.263
230,270,0.010714,0.020408,0.038,0.239
230,270,0.0083333,0.018007,0.031,0.219
230,270,0.0083333,0.014406,0.026,0.192
230,270,0.0083333,0.012005,0.023,0.165
230,270,0.0071429,0.0096038,0.021,0.153
230,270,0.0071429,0.0072029,0.021,0.137
230,270,0.0059524,0.0072029,0.019,0.125
230,270,0.0047619,0.0060024,0.016,0.112
230,270,0.0047619,0.0060024,0.015,0.104
230,270,0.0047619,0.0036014,0.015,0.092
230,270,0.0047619,0.0036014,0.012,0.08
230,270,0.0047619,0.0036014,0.012,0.07
230,270,0.0047619,0.002401,0.012,0.065
230,270,0.0047619,0.002401,0.011,0.055
230,270,0.0047619,0.002401,0.008,0.049
230,270,0.0035714,0.0012005,0.008,0.047
230,270,0.0035714,0.0012005,0.007,0.044
230,270,0.0035714,0.0012005,0.007,0.04
230,270,0.0035714,0.0012005,0.006,0.037
230,270,0.0035714,0.0012005,0.006,0.032
230,270,0.0035714,0,0.006,0.03
230,270,0.0035714,0,0.004,0.027
230,270,0.0035714,0,0.003,0.023
230,270,0.0035714,0,0.003,0.022
230,270,0.002381,0,0.002,0.018
230,270,0.002381,0,0.002,0.016
230,270,0.002381,0,0.002,0.015
230,270,0.002381,0,0.002,0.013
230,270,0.0011905,0,0.002,0.012
230,270,0.0011905,0,0.002,0.01
230,270,0.0011905,0,0.001,0.009
230,270,0.0011905,0,0.001,0.008
230,270,0.0011905,0,0.001,0.008
230,270,0.0011905,0,0.001,0.008
