60,200,1,0.99899,1,1
60,200,1,0.99899,1,1
60,200,1,0.99899,1,1
60,200,1,0.99899,1,1
60,200,1,0.99899,1,1
60,200,1,0.99899,1,1
60,200,1,0.99899,1,1
60,200,1,0.99899,1,1
60,200,1,0.99899,1,1
60,200,1,0.99799,1,1
60,200,1,0.99698,1,1
60,200,1,0.99597,1,1
60,200,1,0.99496,1,1
60,200,1,0.99496,1,1
60,200,1,0.99496,1,1
60,200,1,0.99496,1,1
60,200,1,0.99496,1,1
60,200,0.99897,0.99295,1,1
60,200,0.99691,0.99295,1,1
60,200,0.99588,0.99295,1,1
60,200,0.99383,0.99194,1,1
60,200,0.9928,0.99094,1,1
60,200,0.99177,0.98993,1,1
60,200,0.98971,0.98792,1,1
60,200,0.98868,0.98389,1,1
60,200,0.98663,0.98087,1,1
60,200,0.98663,0.97784,1,1
60,200,0.98354,0.97784,1,1
60,200,0.98251,0.97382,1,1
60,200,0.9784,0.97281,1,1
60,200,0.97737,0.9708,1,1
60,200,0.97325,0.96576,1,1
60,200,0.96914,0.95972,1,1
60,200,0.95885,0.95368,1,1
60,200,0.94753,0.94763,1,1
60,200,0.9393,0.94361,1,1
60,200,0.9321,0.93555,1,1
60,200,0.92284,0.92951,1,1
60,200,0.91667,0.92044,1,1
60,200,0.90226,0.90836,1,1
60,200,0.8858,0.89124,1,1
60,200,0.86934,0.87613,1,1
60,200,0.85288,0.86405,1,1
60,200,0.83745,0.8429,0.999,1
60,200,0.81481,0.82477,0.998,1
60,200,0.79012,0.80161,0.995,1
60,200,0.77366,0.77744,0.995,1
60,200,0.75103,0.74924,0.994,1
60,200,0.72942,0.72004,0.991,1
60,200,0.69033,0.69789,0.987,1
60,200,0.64609,0.67271,0.98,1
60,200,0.607,0.64854,0.973,1
60,200,0.57407,0.61531,0.955,0.999
60,200,0.53807,0.58006,0.931,0.998
60,200,0.49383,0.53877,0.91,0.997
60,200,0.45473,0.49648,0.88,0.996
60,200,0.42284,0.46324,0.842,0.996
60,200,0.38272,0.429,0.786,0.99
60,200,0.34671,0.40483,0.728,0.987
60,200,0.30556,0.37764,0.678,0.981
60,200,0.28601,0.33837,0.623,0.972
60,200,0.2572,0.31017,0.56,0.958
60,200,0.23457,0.28197,0.508,0.944
60,200,0.20885,0.26586,0.462,0.924
60,200,0.18621,0.24673,0.412,0.91
60,200,0.1677,0.22659,0.366,0.892
60,200,0.13992,0.20846,0.335,0.866
60,200,0.12654,0.18731,0.302,0.841
60,200,0.11728,0.17321,0.275,0.826
60,200,0.10494,0.15609,0.248,0.802
60,200,0.088477,0.14099,0.209,0.775
60,200,0.073045,0.12487,0.185,0.742
60,200,0.064815,0.1148,0.17,0.705
60,200,0.057613,0.10574,0.158,0.673
60,200,0.053498,0.092649,0.145,0.637
60,200,0.046296,0.081571,0.125,0.607
60,200,0.04321,0.071501,0.114,0.576
60,200,0.041152,0.059416,0.107,0.541
60,200,0.039095,0.05136,0.097,0.5
60,200,0.036008,0.046324,0.088,0.459
60,200,0.029835,0.042296,0.078,0.434
60,200,0.02572,0.039275,0.071,0.405
60,200,0.022634,0.036254,0.065,0.368
60,200,0.022634,0.033233,0.062,0.339
60,200,0.022634,0.029204,0.059,0.317
60,200,0.020576,0.028197,0.055,0.294
60,200,0.019547,0.025176,0.048,0.269
60,200,0.015432,0.023162,0.044,0.235
60,200,0.012346,0.022155,0.041,0.205
60,200,0.0092593,0.018127,0.036,0.183
60,200,0.0082305,0.016113,0.034,0.162
60,200,0.0072016,0.015106,0.029,0.148
60,200,0.0072016,0.01007,0.023,0.137
60,200,0.0072016,0.01007,0.019,0.118
60,200,0.0072016,0.0080564,0.017,0.105
60,200,0.0072016,0.0070493,0.015,0.1
60,200,0.0072016,0.0060423,0.015,0.089
60,200,0.0072016,0.0050352,0.015,0.078
60,200,0.005144,0.0050352,0.011,0.07
60,200,0.0041152,0.0040282,0.009,0.066
60,200,0.0030864,0.0040282,0.009,0.061
60,200,0.0030864,0.0040282,0.008,0.054
60,200,0.0030864,0.0030211,0.007,0.046
60,200,0.0030864,0.0030211,0.007,0.041
60,200,0.0030864,0.0020141,0.006,0.035
60,200,0.0020576,0.0020141,0.005,0.029
60,200,0.0020576,0.0020141,0.005,0.026
60,200,0.0020576,0.0020141,0.004,0.024
60,200,0.0020576,0.001007,0.004,0.022
60,200,0.0020576,0.001007,0.003,0.022
60,200,0.0010288,0.001007,0.001,0.019
60,200,0.0010288,0.001007,0.001,0.019
60,200,0.0010288,0.001007,0.001,0.016
60,200,0.0010288,0.001007,0.001,0.015
60,200,0.0010288,0.001007,0.001,0.014
60,200,0.0010288,0.001007,0,0.014
60,200,0.0010288,0.001007,0,0.012
60,200,0.0010288,0,0,0.012
60,200,0.0010288,0,0,0.011
60,200,0.0010288,0,0,0.01
60,200,0.0010288,0,0,0.008
