130,320,1,1,1,1
130,320,1,1,1,1
130,320,1,1,1,1
130,320,1,1,1,1
130,320,1,1,1,1
130,320,1,1,1,1
130,320,1,1,1,1
130,320,1,1,1,1
130,320,1,1,1,1
130,320,1,0.99894,1,1
130,320,1,0.99894,1,1
130,320,1,0.99894,1,1
130,320,1,0.99894,1,1
130,320,1,0.99894,1,1
130,320,1,0.99788,1,1
130,320,0.99891,0.99788,1,1
130,320,0.99891,0.99682,1,1
130,320,0.99891,0.99469,1,1
130,320,0.99891,0.99363,1,1
130,320,0.99891,0.99257,1,1
130,320,0.99891,0.99257,1,1
130,320,0.99891,0.99257,1,1
130,320,0.99891,0.99151,1,1
130,320,0.99891,0.99045,1,1
130,320,0.99891,0.98938,1,1
130,320,0.99891,0.98938,1,1
130,320,0.99783,0.98726,1,1
130,320,0.99674,0.9862,1,1
130,320,0.99457,0.98514,1,1
130,320,0.99348,0.98195,1,1
130,320,0.99022,0.97771,1,1
130,320,0.98804,0.97028,1,1
130,320,0.98478,0.96815,1,1
130,320,0.98043,0.9586,1,1
130,320,0.97717,0.95223,1,1
130,320,0.96413,0.9448,1,1
130,320,0.95761,0.94055,1,1
130,320,0.95217,0.93418,1,1
130,320,0.94239,0.92357,1,1
130,320,0.9337,0.90658,1,1
130,320,0.91848,0.89915,1,1
130,320,0.90217,0.88854,1,1
130,320,0.88261,0.8811,1,1
130,320,0.85326,0.86518,1,1
130,320,0.83261,0.84395,1,1
130,320,0.80326,0.83121,1,1
130,320,0.78043,0.79936,1,1
130,320,0.76304,0.78025,0.998,1
130,320,0.73804,0.75053,0.997,1
130,320,0.70652,0.71975,0.994,1
130,320,0.66957,0.69002,0.99,1
130,320,0.63043,0.65711,0.982,0.999
130,320,0.59239,0.62208,0.97,0.999
130,320,0.55217,0.57962,0.944,0.997
130,320,0.51739,0.55202,0.914,0.997
130,320,0.47609,0.51274,0.882,0.996
130,320,0.425,0.4724,0.84,0.995
130,320,0.39457,0.43631,0.804,0.994
130,320,0.35326,0.4034,0.74,0.993
130,320,0.31413,0.37686,0.691,0.989
130,320,0.28804,0.34501,0.62,0.979
130,320,0.2587,0.31847,0.558,0.975
130,320,0.23478,0.28875,0.513,0.965
130,320,0.21739,0.26858,0.462,0.943
130,320,0.19783,0.24416,0.415,0.92
130,320,0.16957,0.22187,0.375,0.897
130,320,0.15217,0.19745,0.333,0.866
130,320,0.13587,0.18577,0.29,0.85
130,320,0.11739,0.16454,0.266,0.828
130,320,0.10326,0.15605,0.228,0.801
130,320,0.090217,0.13907,0.208,0.779
130,320,0.077174,0.12208,0.189,0.752
130,320,0.071739,0.10722,0.166,0.71
130,320,0.06087,0.096603,0.146,0.675
130,320,0.055435,0.087049,0.136,0.65
130,320,0.048913,0.080679,0.129,0.625
130,320,0.044565,0.071125,0.119,0.589
130,320,0.03913,0.064756,0.108,0.555
130,320,0.034783,0.059448,0.096,0.521
130,320,0.031522,0.05414,0.081,0.501
130,320,0.028261,0.046709,0.074,0.471
130,320,0.028261,0.045648,0.062,0.445
130,320,0.023913,0.041401,0.058,0.42
130,320,0.022826,0.032909,0.048,0.383
130,320,0.019565,0.028662,0.047,0.351
130,320,0.017391,0.025478,0.042,0.323
130,320,0.016304,0.02017,0.037,0.294
130,320,0.016304,0.019108,0.033,0.266
130,320,0.01413,0.016985,0.029,0.249
130,320,0.01413,0.016985,0.025,0.221
130,320,0.0097826,0.015924,0.022,0.196
130,320,0.0097826,0.011677,0.019,0.177
130,320,0.0086957,0.010616,0.017,0.158
130,320,0.0076087,0.0095541,0.015,0.145
130,320,0.0054348,0.0095541,0.015,0.132
130,320,0.0054348,0.007431,0.014,0.111
130,320,0.0054348,0.0063694,0.011,0.101
130,320,0.0054348,0.0053079,0.009,0.087
130,320,0.0054348,0.0053079,0.009,0.079
130,320,0.0043478,0.0053079,0.008,0.069
130,320,0.0043478,0.0042463,0.006,0.064
130,320,0.0021739,0.0042463,0.005,0.057
130,320,0.001087,0.0031847,0.004,0.051
130,320,0.001087,0.0031847,0.003,0.046
130,320,0.001087,0.0021231,0.003,0.043
130,320,0.001087,0.0021231,0.003,0.039
130,320,0.001087,0.0021231,0.002,0.034
130,320,0.001087,0.0021231,0.002,0.03
130,320,0.001087,0.0010616,0.001,0.022
130,320,0.001087,0.0010616,0,0.02
130,320,0.001087,0.0010616,0,0.017
130,320,0.001087,0.0010616,0,0.016
130,320,0,0.0010616,0,0.014
130,320,0,0.0010616,0,0.013
130,320,0,0.0010616,0,0.012
130,320,0,0.0010616,0,0.009
130,320,0,0.0010616,0,0.008
130,320,0,0.0010616,0,0.008
130,320,0,0.0010616,0,0.006
130,320,0,0.0010616,0,0.006
130,320,0,0,0,0.006
