390,230,1,1,1,1
390,230,1,1,1,1
390,230,1,1,1,1
390,230,1,1,1,1
390,230,1,1,1,1
390,230,1,1,1,1
390,230,1,1,1,1
390,230,1,1,1,1
390,230,1,1,1,1
390,230,1,1,1,1
390,230,1,1,1,1
390,230,1,1,1,1
390,230,1,1,1,1
390,230,1,1,1,1
390,230,1,1,1,1
390,230,1,1,1,1
390,230,1,0.99671,1,1
390,230,1,0.99671,1,1
390,230,1,0.99341,1,1
390,230,1,0.99341,1,1
390,230,1,0.99341,1,1
390,230,1,0.99341,1,1
390,230,1,0.99341,1,1
390,230,1,0.99176,1,1
390,230,1,0.99012,1,1
390,230,1,0.99012,1,1
390,230,1,0.99012,1,1
390,230,0.9968,0.98847,1,1
390,230,0.9952,0.98682,1,1
390,230,0.9952,0.98517,1,1
390,230,0.9952,0.98188,1,1
390,230,0.9952,0.97858,1,1
390,230,0.9952,0.97199,1,1
390,230,0.9936,0.96705,1,1
390,230,0.992,0.96376,1,1
390,230,0.9888,0.95881,1,1
390,230,0.9888,0.94893,1,1
390,230,0.9888,0.93904,1,1
390,230,0.9872,0.93081,1,1
390,230,0.9824,0.91598,1,1
390,230,0.9792,0.9061,1,1
390,230,0.9776,0.89292,1,1
390,230,0.9632,0.88468,1,1
390,230,0.9504,0.8682,1,1
390,230,0.9408,0.84843,1,1
390,230,0.9344,0.83526,1,1
390,230,0.912,0.81384,1,1
390,230,0.8928,0.79242,0.997,1
390,230,0.8672,0.76771,0.995,1
390,230,0.8416,0.743,0.991,1
390,230,0.8064,0.72323,0.985,1
390,230,0.7696,0.69357,0.971,1
390,230,0.7408,0.66886,0.956,0.999
390,230,0.704,0.62932,0.934,0.999
390,230,0.6672,0.59802,0.898,0.998
390,230,0.6304,0.57496,0.851,0.996
390,230,0.5808,0.53377,0.805,0.993
390,230,0.5216,0.51236,0.761,0.989
390,230,0.4704,0.47941,0.703,0.986
390,230,0.4288,0.43493,0.637,0.977
390,230,0.3792,0.38715,0.576,0.968
390,230,0.3408,0.34926,0.517,0.958
390,230,0.3056,0.32125,0.467,0.953
390,230,0.272,0.28995,0.407,0.935
390,230,0.2496,0.27018,0.37,0.918
390,230,0.216,0.24382,0.337,0.905
390,230,0.1824,0.229,0.305,0.891
390,230,0.1568,0.19605,0.273,0.871
390,230,0.1408,0.17463,0.25,0.851
390,230,0.1344,0.15651,0.222,0.823
390,230,0.1248,0.14498,0.197,0.798
390,230,0.1168,0.13344,0.174,0.766
390,230,0.1024,0.12685,0.15,0.728
390,230,0.0864,0.11862,0.128,0.698
390,230,0.08,0.10708,0.113,0.669
390,230,0.0736,0.098847,0.1,0.644
390,230,0.0672,0.092257,0.091,0.613
390,230,0.0656,0.085667,0.084,0.565
390,230,0.056,0.07743,0.078,0.532
390,230,0.048,0.067545,0.066,0.5
390,230,0.0448,0.06425,0.06,0.455
390,230,0.04,0.054366,0.051,0.411
390,230,0.0384,0.047776,0.044,0.381
390,230,0.0336,0.039539,0.04,0.344
390,230,0.0288,0.036244,0.033,0.32
390,230,0.0272,0.036244,0.031,0.297
390,230,0.0224,0.036244,0.028,0.256
390,230,0.0208,0.036244,0.024,0.238
390,230,0.0144,0.034596,0.02,0.217
390,230,0.0128,0.031301,0.017,0.193
390,230,0.0096,0.021417,0.016,0.177
390,230,0.0096,0.019769,0.015,0.159
390,230,0.0096,0.018122,0.014,0.147
390,230,0.008,0.018122,0.014,0.137
390,230,0.008,0.018122,0.014,0.115
390,230,0.008,0.016474,0.013,0.105
390,230,0.008,0.014827,0.011,0.091
390,230,0.0064,0.014827,0.01,0.087
390,230,0.0048,0.01318,0.009,0.075
390,230,0.0032,0.01318,0.006,0.063
390,230,0.0032,0.011532,0.006,0.057
390,230,0.0032,0.011532,0.005,0.05
390,230,0.0032,0.011532,0.005,0.044
390,230,0.0032,0.0098847,0.004,0.038
390,230,0.0032,0.0098847,0.004,0.035
390,230,0.0016,0.0049423,0.003,0.032
390,230,0.0016,0.0049423,0.003,0.029
390,230,0.0016,0.0032949,0.003,0.028
390,230,0.0016,0.0032949,0.003,0.024
390,230,0.0016,0.0032949,0.003,0.021
390,230,0.0016,0.0032949,0.002,0.018
390,230,0.0016,0.0032949,0.002,0.016
390,230,0.0016,0.0032949,0.002,0.015
390,230,0.0016,0.0032949,0.002,0.012
390,230,0,0.0032949,0.002,0.01
390,230,0,0.0032949,0.002,0.008
390,230,0,0.0032949,0.001,0.006
390,230,0,0.0016474,0.001,0.005
390,230,0,0,0.001,0.004
390,230,0,0,0.001,0.004
390,230,0,0,0,0.004
