400,280,1,0.99677,1,1
400,280,1,0.99677,1,1
400,280,1,0.99677,1,1
400,280,1,0.99677,1,1
400,280,1,0.99677,1,1
400,280,1,0.99677,1,1
400,280,1,0.99677,1,1
400,280,1,0.99677,1,1
400,280,1,0.99677,1,1
400,280,1,0.99677,1,1
400,280,1,0.99677,1,1
400,280,1,0.99515,1,1
400,280,1,0.99515,1,1
400,280,1,0.99354,1,1
400,280,1,0.99354,1,1
400,280,1,0.99354,1,1
400,280,1,0.99192,1,1
400,280,1,0.99192,1,1
400,280,1,0.99192,1,1
400,280,1,0.99192,1,1
400,280,1,0.99192,1,1
400,280,0.99823,0.99192,1,1
400,280,0.99823,0.99192,1,1
400,280,0.99823,0.99031,1,1
400,280,0.99823,0.98869,1,1
400,280,0.99823,0.98546,1,1
400,280,0.99823,0.98546,1,1
400,280,0.99823,0.98546,1,1
400,280,0.99823,0.98384,1,1
400,280,0.99823,0.98223,1,1
400,280,0.99823,0.98061,1,1
400,280,0.99823,0.979,1,1
400,280,0.99823,0.97577,1,1
400,280,0.99823,0.96931,1,1
400,280,0.99823,0.96769,1,1
400,280,0.99823,0.96284,1,1
400,280,0.99292,0.95961,1,1
400,280,0.98761,0.95961,1,1
400,280,0.98407,0.95477,1,1
400,280,0.97699,0.9483,1,1
400,280,0.97345,0.93376,1,1
400,280,0.97168,0.91922,1,1
400,280,0.96283,0.90792,1,1
400,280,0.9469,0.89499,1,1
400,280,0.93274,0.88045,1,1
400,280,0.92212,0.8643,0.999,1
400,280,0.90265,0.8336,0.999,1
400,280,0.88496,0.81422,0.998,1
400,280,0.85487,0.79806,0.996,1
400,280,0.82655,0.7706,0.992,1
400,280,0.79292,0.74475,0.989,1
400,280,0.76991,0.7189,0.976,1
400,280,0.71858,0.68982,0.959,0.999
400,280,0.67611,0.65913,0.937,0.998
400,280,0.6354,0.62843,0.908,0.998
400,280,0.59469,0.60097,0.878,0.996
400,280,0.55221,0.57189,0.844,0.995
400,280,0.50619,0.53635,0.8,0.992
400,280,0.46903,0.49919,0.743,0.986
400,280,0.41416,0.46204,0.684,0.983
400,280,0.37345,0.42973,0.628,0.977
400,280,0.35221,0.40549,0.584,0.97
400,280,0.32389,0.38288,0.527,0.957
400,280,0.29027,0.35541,0.485,0.944
400,280,0.24779,0.33118,0.431,0.93
400,280,0.22478,0.30372,0.388,0.912
400,280,0.20531,0.28271,0.336,0.895
400,280,0.17876,0.25363,0.298,0.879
400,280,0.16283,0.23263,0.269,0.858
400,280,0.14867,0.20517,0.232,0.814
400,280,0.13274,0.17771,0.199,0.785
400,280,0.12035,0.16317,0.175,0.762
400,280,0.10973,0.14216,0.158,0.737
400,280,0.093805,0.12601,0.139,0.708
400,280,0.081416,0.10501,0.127,0.667
400,280,0.072566,0.098546,0.116,0.634
400,280,0.063717,0.0937,0.1,0.594
400,280,0.058407,0.084006,0.091,0.561
400,280,0.054867,0.077544,0.085,0.526
400,280,0.054867,0.071082,0.074,0.494
400,280,0.046018,0.066236,0.069,0.459
400,280,0.038938,0.061389,0.066,0.43
400,280,0.035398,0.058158,0.062,0.396
400,280,0.028319,0.051696,0.052,0.361
400,280,0.024779,0.050081,0.049,0.33
400,280,0.019469,0.045234,0.047,0.301
400,280,0.015929,0.042003,0.043,0.274
400,280,0.012389,0.037157,0.037,0.254
400,280,0.010619,0.033926,0.032,0.229
400,280,0.010619,0.029079,0.031,0.206
400,280,0.0088496,0.024233,0.028,0.186
400,280,0.0070796,0.021002,0.027,0.162
400,280,0.0070796,0.021002,0.025,0.149
400,280,0.0070796,0.019386,0.021,0.119
400,280,0.0070796,0.019386,0.019,0.11
400,280,0.0070796,0.019386,0.016,0.097
400,280,0.0070796,0.01454,0.013,0.087
400,280,0.0053097,0.01454,0.012,0.081
400,280,0.0053097,0.01454,0.011,0.073
400,280,0.0053097,0.012924,0.008,0.065
400,280,0.0053097,0.012924,0.006,0.058
400,280,0.0035398,0.012924,0.006,0.052
400,280,0.0035398,0.011309,0.005,0.047
400,280,0.0035398,0.0080775,0.005,0.039
400,280,0.0017699,0.0080775,0.005,0.036
400,280,0.0017699,0.0080775,0.005,0.032
400,280,0.0017699,0.0080775,0.005,0.032
400,280,0.0017699,0.0080775,0.004,0.027
400,280,0,0.006462,0.004,0.025
400,280,0,0.006462,0.003,0.021
400,280,0,0.0048465,0.003,0.021
400,280,0,0.0048465,0.002,0.019
400,280,0,0.003231,0.002,0.017
400,280,0,0,0.002,0.014
400,280,0,0,0.002,0.012
400,280,0,0,0.002,0.012
400,280,0,0,0.002,0.01
400,280,0,0,0.002,0.009
400,280,0,0,0.002,0.007
400,280,0,0,0.002,0.007
400,280,0,0,0.002,0.006
