40,290,1,1,1,1
40,290,1,1,1,1
40,290,1,1,1,1
40,290,1,0.999,1,1
40,290,1,0.999,1,1
40,290,1,0.999,1,1
40,290,1,0.999,1,1
40,290,1,0.999,1,1
40,290,1,0.999,1,1
40,290,1,0.999,1,1
40,290,1,0.999,1,1
40,290,1,0.99799,1,1
40,290,1,0.99799,1,1
40,290,1,0.99699,1,1
40,290,1,0.99699,1,1
40,290,0.99793,0.99699,1,1
40,290,0.99689,0.99699,1,1
40,290,0.99689,0.99498,1,1
40,290,0.99585,0.99398,1,1
40,290,0.99482,0.99097,1,1
40,290,0.99378,0.99097,1,1
40,290,0.99275,0.98897,1,1
40,290,0.99171,0.98796,1,1
40,290,0.99067,0.98696,1,1
40,290,0.9886,0.98596,1,1
40,290,0.98653,0.98094,1,1
40,290,0.98549,0.97492,1,1
40,290,0.98238,0.97292,1,1
40,290,0.98031,0.96891,1,1
40,290,0.97824,0.96189,1,1
40,290,0.97409,0.95486,1,1
40,290,0.97098,0.94985,1,1
40,290,0.96373,0.94283,1,1
40,290,0.95337,0.93882,1,1
40,290,0.94715,0.9348,1,1
40,290,0.93886,0.92678,1,1
40,290,0.92539,0.91876,1,1
40,290,0.91503,0.90772,1,1
40,290,0.90155,0.89569,1,1
40,290,0.88705,0.88265,1,1
40,290,0.87461,0.8676,1,1
40,290,0.85389,0.85256,1,1
40,290,0.83523,0.83149,1,1
40,290,0.81451,0.81043,1,1
40,290,0.79689,0.78736,1,1
40,290,0.78031,0.76931,1,1
40,290,0.75648,0.74223,0.999,1
40,290,0.7399,0.71815,0.995,1
40,290,0.71503,0.68806,0.992,1
40,290,0.68912,0.65597,0.988,1
40,290,0.66943,0.62487,0.982,1
40,290,0.62694,0.59779,0.968,1
40,290,0.59482,0.56269,0.96,1
40,290,0.56684,0.53761,0.946,1
40,290,0.5285,0.50853,0.913,0.998
40,290,0.49119,0.47342,0.863,0.998
40,290,0.46736,0.4343,0.818,0.997
40,290,0.43627,0.41424,0.767,0.995
40,290,0.40415,0.37412,0.712,0.99
40,290,0.36995,0.34203,0.657,0.98
40,290,0.33472,0.31996,0.602,0.974
40,290,0.30674,0.27984,0.552,0.967
40,290,0.27254,0.25677,0.497,0.959
40,290,0.24352,0.23571,0.437,0.951
40,290,0.21865,0.21665,0.39,0.937
40,290,0.19482,0.20461,0.354,0.921
40,290,0.17617,0.18957,0.325,0.898
40,290,0.16269,0.17352,0.284,0.877
40,290,0.14715,0.15446,0.245,0.853
40,290,0.13161,0.13541,0.213,0.823
40,290,0.1171,0.12136,0.197,0.785
40,290,0.099482,0.10732,0.176,0.757
40,290,0.088083,0.091274,0.161,0.729
40,290,0.07772,0.079238,0.143,0.699
40,290,0.063212,0.067202,0.131,0.659
40,290,0.060104,0.060181,0.121,0.619
40,290,0.049741,0.054162,0.108,0.588
40,290,0.047668,0.051153,0.101,0.55
40,290,0.042487,0.043129,0.097,0.518
40,290,0.038342,0.04012,0.087,0.484
40,290,0.033161,0.036108,0.073,0.454
40,290,0.029016,0.031093,0.062,0.418
40,290,0.027979,0.03009,0.053,0.381
40,290,0.026943,0.026078,0.051,0.345
40,290,0.02487,0.024072,0.047,0.32
40,290,0.022798,0.022066,0.042,0.294
40,290,0.021762,0.021063,0.037,0.261
40,290,0.020725,0.017051,0.033,0.241
40,290,0.019689,0.015045,0.028,0.222
40,290,0.017617,0.012036,0.025,0.201
40,290,0.017617,0.011033,0.021,0.173
40,290,0.013472,0.0080241,0.019,0.156
40,290,0.013472,0.0080241,0.016,0.141
40,290,0.013472,0.0070211,0.014,0.131
40,290,0.013472,0.0070211,0.013,0.113
40,290,0.012435,0.0070211,0.013,0.102
40,290,0.011399,0.0060181,0.011,0.09
40,290,0.0082902,0.004012,0.006,0.077
40,290,0.0072539,0.004012,0.006,0.07
40,290,0.0051813,0.003009,0.005,0.058
40,290,0.0051813,0.003009,0.003,0.053
40,290,0.0051813,0.002006,0.003,0.047
40,290,0.0051813,0.002006,0.003,0.041
40,290,0.0041451,0.002006,0.003,0.037
40,290,0.0041451,0.002006,0.001,0.03
40,290,0.0041451,0,0.001,0.026
40,290,0.0041451,0,0.001,0.022
40,290,0.0041451,0,0.001,0.021
40,290,0.0031088,0,0.001,0.016
40,290,0.0031088,0,0.001,0.014
40,290,0.0031088,0,0.001,0.014
40,290,0.0031088,0,0.001,0.012
40,290,0.0020725,0,0.001,0.012
40,290,0.0020725,0,0.001,0.01
40,290,0.0020725,0,0.001,0.01
40,290,0.0020725,0,0.001,0.007
40,290,0.0020725,0,0.001,0.007
40,290,0.0010363,0,0.001,0.005
40,290,0.0010363,0,0.001,0.003
40,290,0.0010363,0,0.001,0.003
40,290,0.0010363,0,0.001,0.002
