60,190,1,1,1,1
60,190,1,1,1,1
60,190,1,1,1,1
60,190,1,1,1,1
60,190,1,1,1,1
60,190,1,1,1,1
60,190,1,1,1,1
60,190,1,1,1,1
60,190,1,1,1,1
60,190,1,1,1,1
60,190,1,1,1,1
60,190,1,1,1,1
60,190,1,1,1,1
60,190,1,1,1,1
60,190,0.99897,1,1,1
60,190,0.99691,0.99899,1,1
60,190,0.99691,0.99798,1,1
60,190,0.99588,0.99798,1,1
60,190,0.99588,0.99798,1,1
60,190,0.99485,0.99595,1,1
60,190,0.99485,0.99494,1,1
60,190,0.99278,0.99393,1,1
60,190,0.99175,0.9919,1,1
60,190,0.98969,0.99089,1,1
60,190,0.98763,0.98684,1,1
60,190,0.98557,0.98583,1,1
60,190,0.98351,0.98381,1,1
60,190,0.98247,0.97773,1,1
60,190,0.98041,0.97267,1,1
60,190,0.97732,0.9666,1,1
60,190,0.97113,0.96356,1,1
60,190,0.96804,0.96053,1,1
60,190,0.96082,0.94838,1,1
60,190,0.95361,0.9413,1,1
60,190,0.94536,0.93725,1,1
60,190,0.93299,0.93016,1,1
60,190,0.91546,0.92105,1,1
60,190,0.89794,0.90992,1,1
60,190,0.8866,0.90182,1,1
60,190,0.87113,0.88866,1,1
60,190,0.86186,0.87348,1,1
60,190,0.84639,0.85628,1,1
60,190,0.83402,0.83704,1,1
60,190,0.81546,0.81781,1,1
60,190,0.79794,0.79757,1,1
60,190,0.78247,0.77733,1,1
60,190,0.76082,0.75,1,1
60,190,0.7268,0.72874,0.999,1
60,190,0.70412,0.7085,0.993,1
60,190,0.67526,0.67915,0.987,1
60,190,0.64021,0.65486,0.98,1
60,190,0.61959,0.61842,0.974,1
60,190,0.58144,0.58704,0.952,1
60,190,0.5433,0.55364,0.937,1
60,190,0.50412,0.52227,0.901,0.999
60,190,0.4701,0.49089,0.868,0.996
60,190,0.44227,0.45547,0.823,0.993
60,190,0.41443,0.42611,0.766,0.988
60,190,0.37629,0.39575,0.718,0.985
60,190,0.34433,0.37652,0.672,0.979
60,190,0.31134,0.3502,0.619,0.97
60,190,0.27835,0.31984,0.559,0.96
60,190,0.24845,0.28745,0.498,0.947
60,190,0.22577,0.27024,0.449,0.932
60,190,0.19278,0.24696,0.4,0.922
60,190,0.17526,0.22773,0.358,0.903
60,190,0.14845,0.21154,0.325,0.875
60,190,0.13918,0.19433,0.293,0.86
60,190,0.12062,0.1751,0.265,0.833
60,190,0.1134,0.16296,0.241,0.815
60,190,0.095876,0.14676,0.215,0.793
60,190,0.085567,0.12753,0.196,0.762
60,190,0.074227,0.11336,0.177,0.725
60,190,0.069072,0.1002,0.156,0.688
60,190,0.062887,0.086032,0.139,0.656
60,190,0.056701,0.080972,0.132,0.622
60,190,0.051546,0.072874,0.114,0.576
60,190,0.045361,0.065789,0.101,0.545
60,190,0.040206,0.05668,0.091,0.511
60,190,0.037113,0.047571,0.083,0.471
60,190,0.036082,0.043522,0.071,0.441
60,190,0.029897,0.036437,0.062,0.401
60,190,0.027835,0.029352,0.054,0.376
60,190,0.023711,0.026316,0.05,0.352
60,190,0.02268,0.023279,0.046,0.318
60,190,0.015464,0.020243,0.038,0.288
60,190,0.015464,0.017206,0.032,0.261
60,190,0.014433,0.01417,0.024,0.242
60,190,0.013402,0.012146,0.021,0.22
60,190,0.010309,0.0091093,0.019,0.197
60,190,0.0092784,0.0091093,0.019,0.18
60,190,0.0092784,0.0080972,0.018,0.167
60,190,0.0082474,0.0080972,0.018,0.152
60,190,0.0072165,0.007085,0.015,0.136
60,190,0.0061856,0.0060729,0.014,0.12
60,190,0.0041237,0.0050607,0.013,0.104
60,190,0.0041237,0.0050607,0.012,0.093
60,190,0.0030928,0.0050607,0.01,0.08
60,190,0.0030928,0.0050607,0.01,0.071
60,190,0.0030928,0.0050607,0.009,0.064
60,190,0.0030928,0.0050607,0.008,0.056
60,190,0.0020619,0.0050607,0.007,0.052
60,190,0.0020619,0.0050607,0.006,0.045
60,190,0.0020619,0.0050607,0.006,0.042
60,190,0.0020619,0.0040486,0.004,0.037
60,190,0.0020619,0.0030364,0.004,0.034
60,190,0.0020619,0.0030364,0.002,0.029
60,190,0.0020619,0.0020243,0.002,0.026
60,190,0.0020619,0.0020243,0.002,0.023
60,190,0.0010309,0.0010121,0.001,0.021
60,190,0.0010309,0.0010121,0.001,0.02
60,190,0.0010309,0.0010121,0.001,0.019
60,190,0,0.0010121,0.001,0.018
60,190,0,0.0010121,0.001,0.018
60,190,0,0.0010121,0.001,0.013
60,190,0,0.0010121,0.001,0.012
60,190,0,0.0010121,0,0.012
60,190,0,0.0010121,0,0.01
60,190,0,0,0,0.009
60,190,0,0,0,0.009
60,190,0,0,0,0.007
