170,350,1,0.99784,1,1
170,350,1,0.99784,1,1
170,350,1,0.99784,1,1
170,350,1,0.99784,1,1
170,350,1,0.99784,1,1
170,350,1,0.99784,1,1
170,350,1,0.99784,1,1
170,350,1,0.99784,1,1
170,350,1,0.99784,1,1
170,350,1,0.99784,1,1
170,350,1,0.99784,1,1
170,350,1,0.99784,1,1
170,350,1,0.99784,1,1
170,350,1,0.99784,1,1
170,350,1,0.99784,1,1
170,350,1,0.99784,1,1
170,350,1,0.99784,1,1
170,350,1,0.99784,1,1
170,350,1,0.99784,1,1
170,350,1,0.99784,1,1
170,350,1,0.99784,1,1
170,350,1,0.99675,1,1
170,350,1,0.99675,1,1
170,350,0.99888,0.99567,1,1
170,350,0.99888,0.99351,1,1
170,350,0.99888,0.99351,1,1
170,350,0.99888,0.99134,1,1
170,350,0.99888,0.98918,1,1
170,350,0.99888,0.9881,1,1
170,350,0.99888,0.98377,1,1
170,350,0.99776,0.98268,1,1
170,350,0.99776,0.97619,1,1
170,350,0.99551,0.97294,1,1
170,350,0.99102,0.9697,1,1
170,350,0.98204,0.96429,1,1
170,350,0.97194,0.96104,1,1
170,350,0.96184,0.94697,1,1
170,350,0.95398,0.94372,1,1
170,350,0.94613,0.93398,1,1
170,350,0.93378,0.92208,1,1
170,350,0.92929,0.91017,1,1
170,350,0.91134,0.89394,1,1
170,350,0.89787,0.87987,1,1
170,350,0.87991,0.86797,1,1
170,350,0.84961,0.84957,1,1
170,350,0.81818,0.81926,0.999,1
170,350,0.79349,0.79329,0.999,1
170,350,0.76431,0.76623,0.998,1
170,350,0.73737,0.74351,0.996,1
170,350,0.70258,0.71645,0.99,1
170,350,0.67228,0.67965,0.982,1
170,350,0.63412,0.65368,0.973,1
170,350,0.60157,0.62121,0.961,1
170,350,0.56678,0.59957,0.939,0.999
170,350,0.53423,0.56494,0.904,0.998
170,350,0.48934,0.51948,0.867,0.997
170,350,0.44893,0.48701,0.827,0.996
170,350,0.40965,0.45238,0.776,0.994
170,350,0.36364,0.4145,0.719,0.986
170,350,0.31987,0.38961,0.662,0.977
170,350,0.28732,0.36472,0.6,0.969
170,350,0.26038,0.33766,0.53,0.959
170,350,0.23906,0.31061,0.476,0.95
170,350,0.21773,0.28788,0.434,0.935
170,350,0.19753,0.2619,0.384,0.919
170,350,0.17621,0.22944,0.34,0.902
170,350,0.15825,0.21212,0.313,0.88
170,350,0.14703,0.18939,0.28,0.862
170,350,0.13244,0.17208,0.245,0.837
170,350,0.11336,0.1461,0.225,0.813
170,350,0.097643,0.12879,0.197,0.78
170,350,0.088664,0.11472,0.175,0.753
170,350,0.078563,0.10606,0.154,0.718
170,350,0.070707,0.094156,0.135,0.685
170,350,0.065095,0.089827,0.119,0.65
170,350,0.059484,0.082251,0.108,0.622
170,350,0.053872,0.071429,0.098,0.586
170,350,0.043771,0.060606,0.087,0.559
170,350,0.038159,0.056277,0.081,0.528
170,350,0.037037,0.048701,0.074,0.483
170,350,0.032548,0.044372,0.066,0.443
170,350,0.028058,0.040043,0.061,0.405
170,350,0.024691,0.035714,0.052,0.386
170,350,0.021324,0.032468,0.044,0.352
170,350,0.016835,0.031385,0.038,0.33
170,350,0.01459,0.025974,0.035,0.297
170,350,0.010101,0.024892,0.034,0.267
170,350,0.0089787,0.022727,0.029,0.247
170,350,0.006734,0.018398,0.027,0.223
170,350,0.006734,0.016234,0.024,0.208
170,350,0.0056117,0.016234,0.019,0.182
170,350,0.0056117,0.015152,0.019,0.157
170,350,0.0056117,0.014069,0.017,0.134
170,350,0.0056117,0.012987,0.015,0.123
170,350,0.0044893,0.012987,0.014,0.11
170,350,0.0011223,0.012987,0.012,0.106
170,350,0.0011223,0.011905,0.011,0.095
170,350,0.0011223,0.010823,0.01,0.079
170,350,0.0011223,0.010823,0.009,0.069
170,350,0.0011223,0.0097403,0.009,0.061
170,350,0.0011223,0.008658,0.008,0.054
170,350,0.0011223,0.0075758,0.008,0.044
170,350,0.0011223,0.0075758,0.008,0.04
170,350,0.0011223,0.0064935,0.008,0.036
170,350,0.0011223,0.004329,0.008,0.028
170,350,0.0011223,0.004329,0.006,0.026
170,350,0.0011223,0.004329,0.006,0.024
170,350,0.0011223,0.0032468,0.005,0.02
170,350,0.0011223,0.0032468,0.005,0.018
170,350,0.0011223,0.0032468,0.005,0.017
170,350,0.0011223,0.0032468,0.004,0.015
170,350,0,0.0032468,0.003,0.014
170,350,0,0.0032468,0.003,0.01
170,350,0,0.0021645,0.002,0.009
170,350,0,0.0021645,0.002,0.007
170,350,0,0.0010823,0.002,0.007
170,350,0,0.0010823,0.002,0.006
170,350,0,0.0010823,0.002,0.005
170,350,0,0.0010823,0.002,0.004
170,350,0,0.0010823,0.002,0.004
170,350,0,0.0010823,0.002,0.004
