260,220,1,1,1,1
260,220,1,1,1,1
260,220,1,1,1,1
260,220,1,1,1,1
260,220,1,1,1,1
260,220,1,1,1,1
260,220,1,1,1,1
260,220,1,1,1,1
260,220,1,0.99749,1,1
260,220,1,0.99749,1,1
260,220,1,0.99749,1,1
260,220,1,0.99749,1,1
260,220,1,0.99749,1,1
260,220,1,0.99749,1,1
260,220,1,0.99624,1,1
260,220,1,0.99499,1,1
260,220,1,0.99499,1,1
260,220,1,0.99373,1,1
260,220,1,0.99373,1,1
260,220,1,0.99373,1,1
260,220,1,0.99123,1,1
260,220,1,0.98747,1,1
260,220,1,0.98622,1,1
260,220,1,0.98496,1,1
260,220,1,0.98246,1,1
260,220,1,0.98246,1,1
260,220,1,0.9812,1,1
260,220,1,0.9812,1,1
260,220,1,0.97995,1,1
260,220,0.99874,0.9787,1,1
260,220,0.99748,0.97619,1,1
260,220,0.99623,0.97243,1,1
260,220,0.99623,0.96992,1,1
260,220,0.99497,0.96867,1,1
260,220,0.99119,0.96617,1,1
260,220,0.99119,0.96241,1,1
260,220,0.98616,0.9599,1,1
260,220,0.98113,0.94987,1,1
260,220,0.97484,0.93358,1,1
260,220,0.9673,0.92481,1,1
260,220,0.94214,0.92105,1,1
260,220,0.93585,0.91103,1,1
260,220,0.92453,0.89975,1,1
260,220,0.91069,0.88471,1,1
260,220,0.89937,0.87093,1,1
260,220,0.88679,0.85464,1,1
260,220,0.85912,0.83333,0.998,1
260,220,0.82767,0.80201,0.998,1
260,220,0.79119,0.7807,0.997,1
260,220,0.76101,0.75313,0.994,1
260,220,0.72453,0.72682,0.986,0.999
260,220,0.69434,0.70426,0.979,0.998
260,220,0.65912,0.67293,0.956,0.998
260,220,0.61761,0.6391,0.942,0.998
260,220,0.56478,0.599,0.911,0.997
260,220,0.52579,0.57018,0.884,0.995
260,220,0.49434,0.54511,0.835,0.995
260,220,0.45409,0.5188,0.788,0.993
260,220,0.40755,0.47118,0.721,0.987
260,220,0.3673,0.44361,0.669,0.979
260,220,0.33082,0.41855,0.613,0.975
260,220,0.3044,0.38095,0.554,0.965
260,220,0.27296,0.35965,0.489,0.949
260,220,0.24151,0.32957,0.443,0.934
260,220,0.21384,0.30702,0.397,0.914
260,220,0.18994,0.28822,0.357,0.9
260,220,0.15723,0.25689,0.321,0.881
260,220,0.13836,0.22807,0.284,0.852
260,220,0.12704,0.19674,0.255,0.829
260,220,0.11824,0.17669,0.232,0.807
260,220,0.10692,0.15414,0.204,0.781
260,220,0.099371,0.14035,0.18,0.758
260,220,0.089308,0.12531,0.161,0.724
260,220,0.080503,0.12155,0.139,0.693
260,220,0.069182,0.10276,0.123,0.656
260,220,0.064151,0.091479,0.108,0.623
260,220,0.056604,0.080201,0.096,0.593
260,220,0.050314,0.070175,0.082,0.566
260,220,0.045283,0.06015,0.074,0.528
260,220,0.036478,0.055138,0.063,0.492
260,220,0.031447,0.048872,0.051,0.471
260,220,0.031447,0.042607,0.045,0.44
260,220,0.028931,0.033835,0.038,0.407
260,220,0.025157,0.032581,0.034,0.376
260,220,0.021384,0.031328,0.03,0.343
260,220,0.020126,0.025063,0.027,0.319
260,220,0.018868,0.022556,0.021,0.298
260,220,0.01761,0.02005,0.018,0.274
260,220,0.01761,0.017544,0.018,0.255
260,220,0.016352,0.015038,0.017,0.228
260,220,0.015094,0.013784,0.017,0.213
260,220,0.012579,0.013784,0.017,0.192
260,220,0.010063,0.013784,0.017,0.176
260,220,0.008805,0.012531,0.015,0.163
260,220,0.008805,0.010025,0.012,0.135
260,220,0.008805,0.010025,0.011,0.123
260,220,0.0062893,0.0087719,0.009,0.115
260,220,0.0050314,0.0075188,0.008,0.108
260,220,0.0037736,0.0075188,0.006,0.098
260,220,0.0037736,0.0050125,0.006,0.089
260,220,0.0037736,0.0037594,0.006,0.079
260,220,0.0037736,0.0025063,0.005,0.07
260,220,0.0025157,0.0025063,0.005,0.063
260,220,0.0025157,0.0025063,0.003,0.058
260,220,0.0025157,0.0025063,0.003,0.053
260,220,0.0012579,0.0025063,0.003,0.045
260,220,0.0012579,0.0012531,0.003,0.043
260,220,0.0012579,0.0012531,0.003,0.036
260,220,0.0012579,0.0012531,0.003,0.029
260,220,0.0012579,0,0.003,0.022
260,220,0.0012579,0,0.003,0.019
260,220,0.0012579,0,0.002,0.015
260,220,0,0,0.002,0.014
260,220,0,0,0.002,0.013
260,220,0,0,0.002,0.011
260,220,0,0,0.002,0.011
260,220,0,0,0.002,0.011
260,220,0,0,0.002,0.01
260,220,0,0,0.002,0.01
260,220,0,0,0.002,0.01
260,220,0,0,0.002,0.01
