500,460,1,1,1,1
500,460,1,1,1,1
500,460,1,1,1,1
500,460,1,1,1,1
500,460,1,1,1,1
500,460,1,1,1,1
500,460,1,1,1,1
500,460,1,1,1,1
500,460,1,1,1,1
500,460,1,1,1,1
500,460,1,1,1,1
500,460,1,1,1,1
500,460,1,1,1,1
500,460,1,1,1,1
500,460,1,1,1,1
500,460,1,1,1,1
500,460,1,1,1,1
500,460,1,1,1,1
500,460,1,1,1,1
500,460,1,0.99765,1,1
500,460,1,0.99061,1,1
500,460,1,0.99061,1,1
500,460,1,0.99061,1,1
500,460,1,0.99061,1,1
500,460,1,0.99061,1,1
500,460,1,0.98826,1,1
500,460,1,0.98826,1,1
500,460,1,0.98826,1,1
500,460,0.99778,0.98122,1,1
500,460,0.99556,0.98122,1,1
500,460,0.99556,0.97887,1,1
500,460,0.99556,0.97887,1,1
500,460,0.99556,0.97183,1,1
500,460,0.99333,0.97183,1,1
500,460,0.99333,0.97183,1,1
500,460,0.99333,0.96948,1,1
500,460,0.99111,0.96714,1,1
500,460,0.98889,0.96009,1,1
500,460,0.98222,0.95775,1,1
500,460,0.98,0.95305,1,1
500,460,0.97556,0.9507,1,1
500,460,0.97111,0.94131,1,1
500,460,0.96222,0.92488,1,1
500,460,0.95333,0.92019,1,1
500,460,0.94222,0.9108,1,1
500,460,0.92444,0.89906,0.999,1
500,460,0.92,0.87559,0.999,1
500,460,0.89556,0.86385,0.995,1
500,460,0.87778,0.84038,0.993,1
500,460,0.85333,0.8169,0.991,1
500,460,0.82,0.80047,0.984,1
500,460,0.78444,0.777,0.976,1
500,460,0.75556,0.74413,0.962,1
500,460,0.69111,0.72066,0.941,1
500,460,0.63333,0.6784,0.909,1
500,460,0.58889,0.64789,0.859,0.999
500,460,0.54,0.61033,0.823,0.998
500,460,0.50444,0.56808,0.779,0.994
500,460,0.44667,0.52347,0.712,0.99
500,460,0.39556,0.48826,0.668,0.985
500,460,0.35111,0.43662,0.607,0.975
500,460,0.31556,0.39906,0.543,0.966
500,460,0.26667,0.37324,0.481,0.953
500,460,0.23778,0.35211,0.426,0.942
500,460,0.20889,0.3216,0.388,0.926
500,460,0.19333,0.29108,0.351,0.911
500,460,0.17333,0.26526,0.313,0.894
500,460,0.14444,0.223,0.285,0.87
500,460,0.14,0.19953,0.259,0.846
500,460,0.13333,0.17606,0.231,0.827
500,460,0.11778,0.15258,0.2,0.798
500,460,0.10667,0.13146,0.18,0.766
500,460,0.093333,0.11737,0.162,0.738
500,460,0.082222,0.10798,0.142,0.711
500,460,0.073333,0.10329,0.121,0.685
500,460,0.066667,0.093897,0.111,0.648
500,460,0.057778,0.08216,0.101,0.612
500,460,0.044444,0.07277,0.085,0.584
500,460,0.04,0.068075,0.079,0.544
500,460,0.035556,0.065728,0.068,0.515
500,460,0.028889,0.058685,0.06,0.483
500,460,0.024444,0.051643,0.056,0.456
500,460,0.024444,0.046948,0.053,0.419
500,460,0.02,0.032864,0.048,0.389
500,460,0.02,0.032864,0.045,0.356
500,460,0.02,0.025822,0.039,0.324
500,460,0.017778,0.023474,0.036,0.291
500,460,0.015556,0.023474,0.029,0.262
500,460,0.015556,0.018779,0.027,0.233
500,460,0.013333,0.016432,0.024,0.208
500,460,0.013333,0.014085,0.02,0.193
500,460,0.0088889,0.011737,0.018,0.17
500,460,0.0088889,0.011737,0.015,0.158
500,460,0.0044444,0.0093897,0.013,0.142
500,460,0.0044444,0.0093897,0.012,0.129
500,460,0.0044444,0.0046948,0.011,0.114
500,460,0.0044444,0.0046948,0.01,0.098
500,460,0.0044444,0.0023474,0.01,0.085
500,460,0.0044444,0.0023474,0.008,0.074
500,460,0.0022222,0.0023474,0.007,0.068
500,460,0.0022222,0.0023474,0.007,0.061
500,460,0,0.0023474,0.007,0.054
500,460,0,0.0023474,0.006,0.046
500,460,0,0.0023474,0.006,0.038
500,460,0,0.0023474,0.006,0.033
500,460,0,0.0023474,0.005,0.03
500,460,0,0.0023474,0.005,0.024
500,460,0,0,0.005,0.023
500,460,0,0,0.005,0.023
500,460,0,0,0.005,0.02
500,460,0,0,0.005,0.018
500,460,0,0,0.004,0.014
500,460,0,0,0.003,0.013
500,460,0,0,0.003,0.011
500,460,0,0,0.002,0.011
500,460,0,0,0.002,0.009
500,460,0,0,0.001,0.008
500,460,0,0,0.001,0.007
500,460,0,0,0.001,0.005
500,460,0,0,0.001,0.004
500,460,0,0,0.001,0.003
