450,300,1,0.99811,1,1
450,300,1,0.99811,1,1
450,300,1,0.99811,1,1
450,300,1,0.99811,1,1
450,300,1,0.99811,1,1
450,300,1,0.99811,1,1
450,300,1,0.99811,1,1
450,300,1,0.99811,1,1
450,300,1,0.99811,1,1
450,300,1,0.99811,1,1
450,300,1,0.99621,1,1
450,300,1,0.99621,1,1
450,300,1,0.99621,1,1
450,300,1,0.99621,1,1
450,300,1,0.99621,1,1
450,300,1,0.99621,1,1
450,300,1,0.99621,1,1
450,300,1,0.99621,1,1
450,300,1,0.99432,1,1
450,300,1,0.99432,1,1
450,300,1,0.99432,1,1
450,300,1,0.99432,1,1
450,300,1,0.99242,1,1
450,300,1,0.98864,1,1
450,300,1,0.98864,1,1
450,300,1,0.98674,1,1
450,300,1,0.98295,1,1
450,300,1,0.97917,1,1
450,300,1,0.97538,1,1
450,300,1,0.97348,1,1
450,300,0.99811,0.97348,1,1
450,300,0.99811,0.97159,1,1
450,300,0.99622,0.9697,1,1
450,300,0.99622,0.9678,1,1
450,300,0.99622,0.9678,1,1
450,300,0.99622,0.9678,1,1
450,300,0.99244,0.96402,1,1
450,300,0.99055,0.95833,1,1
450,300,0.99055,0.95455,1,1
450,300,0.98677,0.94508,1,1
450,300,0.97921,0.93371,1,1
450,300,0.97353,0.92235,1,1
450,300,0.96975,0.91856,1,1
450,300,0.96219,0.9072,1,1
450,300,0.95274,0.89583,1,1
450,300,0.94896,0.86553,1,1
450,300,0.93384,0.85417,1,1
450,300,0.90359,0.8428,0.998,1
450,300,0.87335,0.81818,0.997,1
450,300,0.85633,0.78977,0.992,1
450,300,0.83176,0.76136,0.984,1
450,300,0.79962,0.74053,0.971,1
450,300,0.76938,0.69886,0.955,1
450,300,0.73535,0.6553,0.939,0.997
450,300,0.69187,0.62121,0.911,0.996
450,300,0.65595,0.5928,0.882,0.994
450,300,0.62571,0.55871,0.84,0.992
450,300,0.57467,0.5303,0.791,0.989
450,300,0.51985,0.49242,0.742,0.985
450,300,0.46503,0.45455,0.677,0.98
450,300,0.42155,0.40909,0.621,0.975
450,300,0.36106,0.38258,0.57,0.962
450,300,0.32703,0.36364,0.495,0.95
450,300,0.29868,0.33144,0.451,0.939
450,300,0.25142,0.29735,0.393,0.929
450,300,0.22684,0.26705,0.355,0.918
450,300,0.1966,0.24053,0.32,0.897
450,300,0.17958,0.22159,0.28,0.874
450,300,0.15879,0.19886,0.243,0.853
450,300,0.138,0.17235,0.218,0.832
450,300,0.12476,0.1572,0.199,0.81
450,300,0.10775,0.14773,0.168,0.783
450,300,0.094518,0.13447,0.149,0.755
450,300,0.079395,0.12121,0.133,0.728
450,300,0.071834,0.10417,0.112,0.698
450,300,0.05482,0.092803,0.101,0.653
450,300,0.05482,0.085227,0.083,0.618
450,300,0.049149,0.077652,0.078,0.569
450,300,0.045369,0.070076,0.069,0.53
450,300,0.039698,0.064394,0.059,0.5
450,300,0.037807,0.05303,0.053,0.463
450,300,0.030246,0.047348,0.049,0.426
450,300,0.026465,0.037879,0.044,0.384
450,300,0.020794,0.034091,0.039,0.356
450,300,0.017013,0.034091,0.034,0.33
450,300,0.017013,0.034091,0.032,0.296
450,300,0.013233,0.026515,0.032,0.263
450,300,0.0094518,0.022727,0.03,0.237
450,300,0.0075614,0.022727,0.028,0.218
450,300,0.0056711,0.022727,0.022,0.203
450,300,0.0037807,0.020833,0.02,0.167
450,300,0.0037807,0.018939,0.018,0.151
450,300,0,0.013258,0.017,0.141
450,300,0,0.013258,0.016,0.125
450,300,0,0.013258,0.015,0.116
450,300,0,0.0094697,0.015,0.107
450,300,0,0.0094697,0.013,0.091
450,300,0,0.0094697,0.013,0.084
450,300,0,0.0094697,0.011,0.072
450,300,0,0.0075758,0.009,0.06
450,300,0,0.0075758,0.008,0.053
450,300,0,0.0075758,0.008,0.045
450,300,0,0.0075758,0.008,0.04
450,300,0,0.0075758,0.008,0.04
450,300,0,0.0075758,0.007,0.038
450,300,0,0.0075758,0.005,0.032
450,300,0,0.0075758,0.003,0.03
450,300,0,0.0075758,0.003,0.028
450,300,0,0.0075758,0.003,0.024
450,300,0,0.0056818,0.002,0.019
450,300,0,0.0056818,0.002,0.016
450,300,0,0.0056818,0.002,0.016
450,300,0,0.0056818,0.002,0.014
450,300,0,0.0056818,0,0.014
450,300,0,0.0056818,0,0.013
450,300,0,0.0056818,0,0.012
450,300,0,0.0056818,0,0.011
450,300,0,0.0056818,0,0.011
450,300,0,0.0056818,0,0.009
450,300,0,0.0056818,0,0.009
450,300,0,0.0037879,0,0.009
