280,450,1,0.99874,1,1
280,450,1,0.99874,1,1
280,450,1,0.99874,1,1
280,450,1,0.99874,1,1
280,450,1,0.99874,1,1
280,450,1,0.99874,1,1
280,450,1,0.99874,1,1
280,450,1,0.99874,1,1
280,450,1,0.99874,1,1
280,450,1,0.99874,1,1
280,450,1,0.99874,1,1
280,450,1,0.99874,1,1
280,450,1,0.99874,1,1
280,450,1,0.99874,1,1
280,450,1,0.99749,1,1
280,450,1,0.99623,1,1
280,450,1,0.99623,1,1
280,450,1,0.99497,1,1
280,450,1,0.99497,1,1
280,450,1,0.99372,1,1
280,450,1,0.99372,1,1
280,450,1,0.99372,1,1
280,450,1,0.99246,1,1
280,450,1,0.99246,1,1
280,450,1,0.99246,1,1
280,450,1,0.98995,1,1
280,450,1,0.98995,1,1
280,450,1,0.98995,1,1
280,450,1,0.98869,1,1
280,450,1,0.98869,1,1
280,450,1,0.98492,1,1
280,450,1,0.98241,1,1
280,450,0.99865,0.97613,1,1
280,450,0.9973,0.97236,1,1
280,450,0.99461,0.96985,1,1
280,450,0.99326,0.96985,1,1
280,450,0.99191,0.96608,1,1
280,450,0.98787,0.96231,1,1
280,450,0.98248,0.95477,1,1
280,450,0.97844,0.9397,1,1
280,450,0.97035,0.9309,1,1
280,450,0.96092,0.91583,1,1
280,450,0.95283,0.90327,1,1
280,450,0.9407,0.89196,1,1
280,450,0.92992,0.8706,0.999,1
280,450,0.9097,0.84925,0.999,1
280,450,0.88949,0.83291,0.999,1
280,450,0.85849,0.8103,0.995,1
280,450,0.83693,0.78015,0.991,1
280,450,0.80189,0.76131,0.989,1
280,450,0.76011,0.73618,0.983,1
280,450,0.71698,0.7098,0.975,1
280,450,0.67385,0.67714,0.965,1
280,450,0.62938,0.63693,0.935,0.999
280,450,0.58086,0.60427,0.902,0.999
280,450,0.53908,0.56658,0.869,0.997
280,450,0.48922,0.5402,0.828,0.994
280,450,0.43531,0.51131,0.777,0.986
280,450,0.38544,0.48492,0.727,0.982
280,450,0.34232,0.45854,0.677,0.976
280,450,0.31132,0.42337,0.614,0.968
280,450,0.27358,0.38819,0.555,0.957
280,450,0.24663,0.34799,0.495,0.945
280,450,0.21294,0.32789,0.434,0.933
280,450,0.18868,0.2902,0.388,0.91
280,450,0.16307,0.26633,0.34,0.891
280,450,0.13747,0.25126,0.298,0.863
280,450,0.12399,0.23116,0.255,0.846
280,450,0.1159,0.21608,0.236,0.81
280,450,0.10108,0.19472,0.209,0.787
280,450,0.084906,0.17462,0.192,0.768
280,450,0.079515,0.15704,0.173,0.744
280,450,0.068733,0.15201,0.148,0.72
280,450,0.059299,0.14573,0.126,0.697
280,450,0.052561,0.13819,0.115,0.672
280,450,0.045822,0.12563,0.104,0.644
280,450,0.041779,0.11307,0.093,0.6
280,450,0.037736,0.1005,0.086,0.569
280,450,0.033693,0.090452,0.075,0.524
280,450,0.026954,0.081658,0.063,0.499
280,450,0.024259,0.077889,0.059,0.465
280,450,0.021563,0.074121,0.054,0.435
280,450,0.018868,0.067839,0.046,0.399
280,450,0.014825,0.06407,0.038,0.368
280,450,0.014825,0.061558,0.032,0.335
280,450,0.014825,0.052764,0.029,0.292
280,450,0.012129,0.048995,0.024,0.264
280,450,0.012129,0.042714,0.021,0.237
280,450,0.010782,0.036432,0.02,0.21
280,450,0.010782,0.03392,0.019,0.191
280,450,0.0080863,0.031407,0.019,0.178
280,450,0.0067385,0.028894,0.015,0.16
280,450,0.0067385,0.026382,0.014,0.143
280,450,0.0067385,0.026382,0.011,0.133
280,450,0.0067385,0.025126,0.01,0.117
280,450,0.0067385,0.025126,0.008,0.093
280,450,0.0067385,0.021357,0.008,0.081
280,450,0.0040431,0.018844,0.007,0.077
280,450,0.0026954,0.018844,0.007,0.072
280,450,0.0026954,0.016332,0.006,0.066
280,450,0.0026954,0.013819,0.005,0.061
280,450,0.0026954,0.012563,0.005,0.051
280,450,0.0026954,0.012563,0.005,0.042
280,450,0.0026954,0.012563,0.004,0.039
280,450,0.0026954,0.011307,0.004,0.039
280,450,0.0026954,0.01005,0.002,0.036
280,450,0.0026954,0.008794,0.002,0.03
280,450,0.0026954,0.008794,0.002,0.022
280,450,0.0026954,0.008794,0.002,0.019
280,450,0.0026954,0.0075377,0.002,0.018
280,450,0.0026954,0.0075377,0.002,0.017
280,450,0.0026954,0.0062814,0.002,0.014
280,450,0.0026954,0.0062814,0.002,0.014
280,450,0.0026954,0.0062814,0.002,0.012
280,450,0.0026954,0.0050251,0.002,0.01
280,450,0.0013477,0.0050251,0.002,0.009
280,450,0.0013477,0.0037688,0.001,0.007
280,450,0.0013477,0.0037688,0,0.004
280,450,0.0013477,0.0037688,0,0.004
280,450,0.0013477,0.0025126,0,0.004
280,450,0.0013477,0.0025126,0,0.004
