30,420,1,1,1,1
30,420,1,1,1,1
30,420,1,1,1,1
30,420,1,1,1,1
30,420,1,1,1,1
30,420,1,1,1,1
30,420,1,1,1,1
30,420,1,1,1,1
30,420,0.99895,1,1,1
30,420,0.99895,1,1,1
30,420,0.99895,1,1,1
30,420,0.99895,1,1,1
30,420,0.99895,1,1,1
30,420,0.99895,1,1,1
30,420,0.99895,0.999,1,1
30,420,0.99895,0.999,1,1
30,420,0.9979,0.99599,1,1
30,420,0.9979,0.99398,1,1
30,420,0.9979,0.99298,1,1
30,420,0.9979,0.99097,1,1
30,420,0.9979,0.99097,1,1
30,420,0.9958,0.98897,1,1
30,420,0.9958,0.98796,1,1
30,420,0.99475,0.98796,1,1
30,420,0.9916,0.98696,1,1
30,420,0.9895,0.98495,1,1
30,420,0.98424,0.98395,1,1
30,420,0.98109,0.98295,1,1
30,420,0.97899,0.98094,1,1
30,420,0.97584,0.97693,1,1
30,420,0.97584,0.97693,1,1
30,420,0.96849,0.97392,1,1
30,420,0.96534,0.9679,1,1
30,420,0.95903,0.96088,1,1
30,420,0.95063,0.95286,1,1
30,420,0.94223,0.94985,1,1
30,420,0.92962,0.94082,1,1
30,420,0.92122,0.93079,1,1
30,420,0.90966,0.92277,1,1
30,420,0.89811,0.90672,1,1
30,420,0.88025,0.89268,1,1
30,420,0.8687,0.87964,1,1
30,420,0.85504,0.86359,1,1
30,420,0.83824,0.84152,1,1
30,420,0.81513,0.81846,1,1
30,420,0.78887,0.7984,1,1
30,420,0.77416,0.77131,1,1
30,420,0.7479,0.74223,0.999,1
30,420,0.72689,0.71615,0.998,1
30,420,0.70168,0.68305,0.995,1
30,420,0.67017,0.65296,0.989,1
30,420,0.6187,0.61986,0.977,1
30,420,0.59139,0.59679,0.963,1
30,420,0.54727,0.56369,0.942,1
30,420,0.5063,0.5326,0.91,1
30,420,0.47374,0.49348,0.88,0.997
30,420,0.44433,0.47041,0.84,0.997
30,420,0.39706,0.42828,0.783,0.995
30,420,0.35504,0.39117,0.732,0.989
30,420,0.32458,0.35807,0.676,0.983
30,420,0.30357,0.32698,0.623,0.98
30,420,0.27521,0.2989,0.563,0.968
30,420,0.24475,0.26881,0.517,0.962
30,420,0.22479,0.24173,0.473,0.952
30,420,0.21008,0.21565,0.431,0.932
30,420,0.18697,0.19258,0.394,0.913
30,420,0.16702,0.17452,0.351,0.894
30,420,0.15021,0.16249,0.315,0.871
30,420,0.13761,0.14544,0.286,0.846
30,420,0.11975,0.1344,0.256,0.818
30,420,0.10819,0.11936,0.222,0.796
30,420,0.090336,0.10331,0.2,0.76
30,420,0.084034,0.08325,0.183,0.719
30,420,0.077731,0.07322,0.158,0.681
30,420,0.072479,0.067202,0.142,0.651
30,420,0.065126,0.062187,0.127,0.624
30,420,0.058824,0.055165,0.114,0.589
30,420,0.051471,0.048144,0.1,0.561
30,420,0.047269,0.043129,0.093,0.528
30,420,0.045168,0.037111,0.088,0.488
30,420,0.039916,0.034102,0.077,0.455
30,420,0.038866,0.033099,0.071,0.421
30,420,0.034664,0.031093,0.067,0.387
30,420,0.031513,0.026078,0.064,0.348
30,420,0.027311,0.022066,0.057,0.324
30,420,0.023109,0.02006,0.053,0.293
30,420,0.022059,0.018054,0.047,0.269
30,420,0.019958,0.016048,0.042,0.242
30,420,0.018908,0.015045,0.035,0.213
30,420,0.016807,0.015045,0.028,0.187
30,420,0.014706,0.013039,0.027,0.167
30,420,0.012605,0.011033,0.026,0.146
30,420,0.010504,0.0080241,0.021,0.136
30,420,0.0094538,0.0080241,0.018,0.123
30,420,0.0073529,0.0080241,0.015,0.108
30,420,0.0063025,0.0070211,0.014,0.1
30,420,0.0063025,0.0060181,0.014,0.087
30,420,0.0063025,0.005015,0.013,0.071
30,420,0.0063025,0.005015,0.011,0.065
30,420,0.0052521,0.004012,0.011,0.06
30,420,0.0042017,0.004012,0.01,0.054
30,420,0.0042017,0.003009,0.009,0.047
30,420,0.0042017,0.002006,0.008,0.043
30,420,0.0042017,0.002006,0.006,0.039
30,420,0.0042017,0.002006,0.006,0.032
30,420,0.0042017,0.002006,0.005,0.028
30,420,0.0042017,0.002006,0.005,0.023
30,420,0.0042017,0.002006,0.004,0.022
30,420,0.0021008,0.002006,0.003,0.021
30,420,0.0021008,0.002006,0.003,0.021
30,420,0.0010504,0.002006,0.003,0.019
30,420,0.0010504,0.002006,0.003,0.014
30,420,0.0010504,0.002006,0.003,0.011
30,420,0.0010504,0.002006,0.003,0.011
30,420,0.0010504,0.002006,0.003,0.009
30,420,0.0010504,0.002006,0.003,0.008
30,420,0.0010504,0.002006,0.003,0.008
30,420,0.0010504,0.002006,0.003,0.008
30,420,0.0010504,0.002006,0.003,0.008
30,420,0.0010504,0.002006,0.003,0.008
30,420,0.0010504,0.002006,0.002,0.008
