10,770,0.9994,0.9991,1,1
10,770,0.99928,0.9988,1,1
10,770,0.99916,0.9987,1,1
10,770,0.99916,0.9986,1,1
10,770,0.99916,0.9983,1,1
10,770,0.99892,0.9983,1,1
10,770,0.99856,0.9981,1,1
10,770,0.9982,0.9975,1,1
10,770,0.99808,0.9971,1,1
10,770,0.99772,0.9968,1,1
10,770,0.99772,0.9963,1,1
10,770,0.99736,0.9958,1,1
10,770,0.99687,0.9954,1,1
10,770,0.99603,0.9943,1,1
10,770,0.99495,0.9937,1,1
10,770,0.99423,0.9927,1,1
10,770,0.99315,0.9918,1,1
10,770,0.99291,0.9905,1,1
10,770,0.99243,0.9893,1,1
10,770,0.99098,0.9879,1,1
10,770,0.9893,0.9867,1,1
10,770,0.98774,0.9844,1,1
10,770,0.98642,0.98269,1,1
10,770,0.98437,0.98099,1,1
10,770,0.98221,0.97859,1,1
10,770,0.97884,0.97559,1,1
10,770,0.97656,0.97219,1,1
10,770,0.97428,0.96939,1,1
10,770,0.97223,0.96469,1,1
10,770,0.96875,0.96199,1,1
10,770,0.96442,0.95619,1,1
10,770,0.96117,0.95149,1,1
10,770,0.95673,0.94528,1,1
10,770,0.95072,0.93918,1,1
10,770,0.94398,0.93238,1,1
10,770,0.93725,0.92468,1,1
10,770,0.92896,0.91557,1,1
10,770,0.91826,0.90407,1,1
10,770,0.90744,0.89207,1,1
10,770,0.89566,0.87906,1,1
10,770,0.88184,0.86566,1,1
10,770,0.86801,0.85056,1,1
10,770,0.85191,0.83505,1,1
10,770,0.83423,0.81865,0.9998,1
10,770,0.81488,0.79974,0.9996,1
10,770,0.79228,0.77713,0.9993,1
10,770,0.76427,0.75523,0.999,0.9999
10,770,0.74011,0.72922,0.9978,0.9999
10,770,0.71307,0.70361,0.9961,0.9998
10,770,0.68169,0.6773,0.9915,0.9998
10,770,0.65272,0.64839,0.9843,0.9998
10,770,0.61955,0.61739,0.9742,0.9997
10,770,0.58481,0.58508,0.9582,0.9994
10,770,0.54874,0.55297,0.9365,0.9994
10,770,0.51617,0.52366,0.9089,0.998
10,770,0.47914,0.49645,0.8744,0.9972
10,770,0.44092,0.46614,0.8306,0.9953
10,770,0.40341,0.43483,0.7783,0.9929
10,770,0.36831,0.40202,0.7226,0.9881
10,770,0.33225,0.37321,0.6617,0.983
10,770,0.29739,0.3452,0.6034,0.9753
10,770,0.2659,0.3173,0.5436,0.966
10,770,0.23825,0.29209,0.4929,0.9533
10,770,0.21204,0.26678,0.4411,0.9388
10,770,0.18764,0.24467,0.3963,0.9223
10,770,0.16961,0.22507,0.3561,0.9055
10,770,0.1511,0.20586,0.3155,0.8869
10,770,0.13547,0.18816,0.281,0.8657
10,770,0.12177,0.16615,0.2479,0.8458
10,770,0.10698,0.14794,0.2203,0.8193
10,770,0.094963,0.13304,0.1954,0.7918
10,770,0.085948,0.12034,0.1749,0.7614
10,770,0.075129,0.10783,0.1592,0.7298
10,770,0.065753,0.096629,0.141,0.6971
10,770,0.059262,0.086126,0.126,0.6649
10,770,0.052651,0.077323,0.1133,0.6336
10,770,0.04628,0.070821,0.1012,0.6012
10,770,0.041592,0.063619,0.0904,0.5662
10,770,0.038346,0.056117,0.08,0.5306
10,770,0.034019,0.050515,0.0727,0.4952
10,770,0.030893,0.044513,0.0636,0.4595
10,770,0.027407,0.039012,0.0573,0.4272
10,770,0.023921,0.035011,0.0502,0.394
10,770,0.021156,0.030909,0.0446,0.3646
10,770,0.019113,0.028409,0.0396,0.3365
10,770,0.01731,0.025508,0.0348,0.3055
10,770,0.015867,0.022407,0.0306,0.2769
10,770,0.013824,0.020206,0.027,0.2543
10,770,0.012982,0.017905,0.024,0.2285
10,770,0.0119,0.016305,0.0216,0.2057
10,770,0.010097,0.013704,0.0188,0.1841
10,770,0.0086549,0.012404,0.0162,0.1649
10,770,0.007573,0.011303,0.0143,0.1501
10,770,0.0066114,0.010803,0.0134,0.1333
10,770,0.0060103,0.0096029,0.0123,0.1204
10,770,0.0058901,0.0087026,0.0116,0.1098
10,770,0.0050487,0.0078023,0.0105,0.0967
10,770,0.004087,0.0070021,0.0093,0.0869
10,770,0.003486,0.0064019,0.0084,0.0769
10,770,0.0032456,0.0059018,0.0073,0.0666
10,770,0.0031254,0.0050015,0.0065,0.0605
10,770,0.002885,0.0047014,0.0057,0.0532
10,770,0.0025243,0.0046014,0.0055,0.0478
10,770,0.0024041,0.0041012,0.0048,0.0429
10,770,0.0020435,0.0035011,0.0044,0.0392
10,770,0.0019233,0.003201,0.0036,0.0343
10,770,0.0015627,0.0031009,0.0027,0.0301
10,770,0.0015627,0.0030009,0.0024,0.027
10,770,0.0012021,0.0024007,0.0022,0.0245
10,770,0.0012021,0.0022007,0.002,0.022
10,770,0.0010819,0.0019006,0.0018,0.0199
10,770,0.00096165,0.0017005,0.0016,0.0171
10,770,0.00072124,0.0017005,0.0015,0.0152
10,770,0.00072124,0.0017005,0.0014,0.0134
10,770,0.00072124,0.0017005,0.0013,0.012
10,770,0.00072124,0.0016005,0.0012,0.0108
10,770,0.00072124,0.0012004,0.0012,0.0093
10,770,0.00072124,0.00090027,0.0011,0.0078
10,770,0.00060103,0.00060018,0.001,0.0072
10,770,0.00048083,0.00050015,0.0008,0.0066
10,770,0.00048083,0.00050015,0.0007,0.0061
