240,370,1,0.9988,1,1
240,370,1,0.9988,1,1
240,370,1,0.9988,1,1
240,370,1,0.99639,1,1
240,370,1,0.99639,1,1
240,370,1,0.99639,1,1
240,370,1,0.99519,1,1
240,370,1,0.99519,1,1
240,370,1,0.99519,1,1
240,370,1,0.99519,1,1
240,370,1,0.99398,1,1
240,370,1,0.99278,1,1
240,370,1,0.99278,1,1
240,370,1,0.99278,1,1
240,370,1,0.99278,1,1
240,370,1,0.99158,1,1
240,370,1,0.99037,1,1
240,370,1,0.99037,1,1
240,370,1,0.99037,1,1
240,370,1,0.99037,1,1
240,370,1,0.99037,1,1
240,370,1,0.99037,1,1
240,370,1,0.98797,1,1
240,370,0.99877,0.98556,1,1
240,370,0.99877,0.98436,1,1
240,370,0.99877,0.98315,1,1
240,370,0.99877,0.98195,1,1
240,370,0.99753,0.98195,1,1
240,370,0.99753,0.98075,1,1
240,370,0.99753,0.97954,1,1
240,370,0.99753,0.97714,1,1
240,370,0.99506,0.97232,1,1
240,370,0.99506,0.96992,1,1
240,370,0.99383,0.96631,1,1
240,370,0.99136,0.96149,1,1
240,370,0.98765,0.95548,1,1
240,370,0.98642,0.95307,1,1
240,370,0.97901,0.94585,1,1
240,370,0.97284,0.93622,1,1
240,370,0.9679,0.929,1,1
240,370,0.95556,0.92058,1,1
240,370,0.94938,0.91576,1,1
240,370,0.93827,0.90253,1,1
240,370,0.92963,0.88929,1,1
240,370,0.91481,0.87004,0.999,1
240,370,0.89012,0.85078,0.997,1
240,370,0.86914,0.82912,0.997,1
240,370,0.85185,0.80746,0.993,1
240,370,0.81975,0.78339,0.989,1
240,370,0.79383,0.75331,0.986,1
240,370,0.76667,0.73406,0.979,1
240,370,0.73333,0.70036,0.968,1
240,370,0.69012,0.67148,0.959,1
240,370,0.65556,0.64019,0.932,1
240,370,0.60988,0.59928,0.902,0.999
240,370,0.55926,0.56558,0.864,0.998
240,370,0.5037,0.54152,0.816,0.994
240,370,0.46173,0.49819,0.766,0.987
240,370,0.42469,0.47172,0.725,0.984
240,370,0.39383,0.43682,0.657,0.976
240,370,0.35185,0.39832,0.597,0.974
240,370,0.31235,0.37665,0.544,0.963
240,370,0.28148,0.35138,0.479,0.956
240,370,0.24568,0.32611,0.425,0.945
240,370,0.22716,0.30205,0.382,0.924
240,370,0.20741,0.27677,0.345,0.905
240,370,0.18148,0.24549,0.304,0.889
240,370,0.15802,0.22142,0.266,0.866
240,370,0.14444,0.20337,0.244,0.846
240,370,0.13086,0.17569,0.221,0.822
240,370,0.11358,0.15764,0.197,0.785
240,370,0.1037,0.14079,0.172,0.757
240,370,0.095062,0.12034,0.146,0.73
240,370,0.088889,0.10951,0.129,0.709
240,370,0.077778,0.10108,0.112,0.673
240,370,0.075309,0.086643,0.103,0.638
240,370,0.07037,0.077016,0.091,0.612
240,370,0.059259,0.069795,0.086,0.574
240,370,0.055556,0.063779,0.074,0.537
240,370,0.053086,0.061372,0.064,0.5
240,370,0.048148,0.054152,0.057,0.467
240,370,0.045679,0.052948,0.052,0.432
240,370,0.041975,0.044525,0.047,0.405
240,370,0.041975,0.042118,0.045,0.37
240,370,0.038272,0.031288,0.042,0.333
240,370,0.032099,0.030084,0.036,0.305
240,370,0.025926,0.027677,0.034,0.285
240,370,0.022222,0.026474,0.03,0.258
240,370,0.017284,0.021661,0.024,0.234
240,370,0.016049,0.019254,0.021,0.213
240,370,0.016049,0.015644,0.018,0.19
240,370,0.01358,0.01444,0.018,0.17
240,370,0.011111,0.01444,0.017,0.149
240,370,0.011111,0.01444,0.017,0.139
240,370,0.0098765,0.013237,0.016,0.122
240,370,0.008642,0.01083,0.014,0.109
240,370,0.0074074,0.009627,0.013,0.097
240,370,0.0061728,0.0084236,0.012,0.087
240,370,0.0061728,0.0084236,0.011,0.078
240,370,0.0037037,0.0060168,0.008,0.069
240,370,0.0037037,0.0048135,0.005,0.063
240,370,0.0037037,0.0036101,0.004,0.056
240,370,0.0037037,0.0024067,0.004,0.05
240,370,0.0037037,0.0024067,0.003,0.041
240,370,0.0037037,0.0024067,0.003,0.033
240,370,0.0037037,0.0012034,0.003,0.025
240,370,0.0024691,0.0012034,0.003,0.021
240,370,0.0012346,0.0012034,0.003,0.017
240,370,0.0012346,0.0012034,0.003,0.014
240,370,0,0.0012034,0.003,0.013
240,370,0,0,0.002,0.012
240,370,0,0,0.002,0.01
240,370,0,0,0.002,0.008
240,370,0,0,0.002,0.007
240,370,0,0,0.002,0.007
240,370,0,0,0.001,0.006
240,370,0,0,0.001,0.005
240,370,0,0,0.001,0.004
240,370,0,0,0,0.004
240,370,0,0,0,0.003
240,370,0,0,0,0.003
