60,60,1,1,1,1
60,60,1,1,1,1
60,60,1,1,1,1
60,60,1,1,1,1
60,60,1,0.99798,1,1
60,60,1,0.99798,1,1
60,60,1,0.99698,1,1
60,60,1,0.99698,1,1
60,60,1,0.99597,1,1
60,60,1,0.99597,1,1
60,60,0.99899,0.99597,1,1
60,60,0.99899,0.99597,1,1
60,60,0.99899,0.99395,1,1
60,60,0.99797,0.99395,1,1
60,60,0.99797,0.99395,1,1
60,60,0.99797,0.99395,1,1
60,60,0.99797,0.99395,1,1
60,60,0.99797,0.99395,1,1
60,60,0.99797,0.99395,1,1
60,60,0.99696,0.99395,1,1
60,60,0.99594,0.99194,1,1
60,60,0.99391,0.99194,1,1
60,60,0.9929,0.99093,1,1
60,60,0.99189,0.98891,1,1
60,60,0.99087,0.98891,1,1
60,60,0.98783,0.9879,1,1
60,60,0.98682,0.98286,1,1
60,60,0.98682,0.97782,1,1
60,60,0.98479,0.97681,1,1
60,60,0.98174,0.97278,1,1
60,60,0.97769,0.96875,1,1
60,60,0.97465,0.96169,1,1
60,60,0.96856,0.95464,1,1
60,60,0.9645,0.94758,1,1
60,60,0.95842,0.94052,1,1
60,60,0.95233,0.93246,1,1
60,60,0.94219,0.9244,1,1
60,60,0.92596,0.91734,1,1
60,60,0.91278,0.90827,1,1
60,60,0.90162,0.89819,1,1
60,60,0.89148,0.88306,1,1
60,60,0.87728,0.86694,1,1
60,60,0.85801,0.85081,1,1
60,60,0.83367,0.83266,1,1
60,60,0.81846,0.80847,1,1
60,60,0.8002,0.78327,0.999,1
60,60,0.76572,0.76512,0.999,1
60,60,0.74138,0.73891,0.999,1
60,60,0.69777,0.70565,0.996,1
60,60,0.66633,0.68246,0.991,1
60,60,0.6359,0.65524,0.981,1
60,60,0.6146,0.61996,0.975,1
60,60,0.59026,0.58972,0.957,1
60,60,0.55781,0.5625,0.941,1
60,60,0.52231,0.53629,0.917,1
60,60,0.48479,0.49294,0.881,1
60,60,0.44118,0.45968,0.833,1
60,60,0.40467,0.42238,0.77,0.997
60,60,0.37525,0.39617,0.714,0.995
60,60,0.33671,0.36895,0.653,0.989
60,60,0.3073,0.34677,0.608,0.982
60,60,0.27992,0.31956,0.555,0.975
60,60,0.25659,0.29536,0.495,0.964
60,60,0.23631,0.26512,0.44,0.954
60,60,0.22008,0.23488,0.395,0.929
60,60,0.20183,0.21472,0.349,0.91
60,60,0.18053,0.2006,0.301,0.886
60,60,0.16329,0.18851,0.269,0.861
60,60,0.14503,0.18246,0.243,0.845
60,60,0.1359,0.16028,0.223,0.824
60,60,0.11866,0.1502,0.202,0.788
60,60,0.10649,0.12903,0.177,0.763
60,60,0.091278,0.11391,0.165,0.738
60,60,0.08215,0.10282,0.148,0.703
60,60,0.073022,0.094758,0.121,0.661
60,60,0.066937,0.085685,0.11,0.622
60,60,0.060852,0.082661,0.1,0.595
60,60,0.056795,0.075605,0.092,0.561
60,60,0.052738,0.06754,0.077,0.528
60,60,0.046653,0.0625,0.069,0.498
60,60,0.042596,0.052419,0.059,0.462
60,60,0.036511,0.045363,0.05,0.427
60,60,0.034483,0.038306,0.044,0.386
60,60,0.030426,0.035282,0.042,0.357
60,60,0.027383,0.028226,0.038,0.327
60,60,0.023327,0.02621,0.035,0.307
60,60,0.021298,0.023185,0.034,0.284
60,60,0.017241,0.022177,0.033,0.255
60,60,0.015213,0.020161,0.029,0.234
60,60,0.014199,0.019153,0.029,0.213
60,60,0.01217,0.015121,0.024,0.187
60,60,0.011156,0.013105,0.021,0.174
60,60,0.011156,0.013105,0.019,0.163
60,60,0.0081136,0.013105,0.013,0.14
60,60,0.0070994,0.011089,0.011,0.123
60,60,0.0060852,0.010081,0.01,0.111
60,60,0.0060852,0.0070565,0.008,0.096
60,60,0.0060852,0.0060484,0.005,0.083
60,60,0.0060852,0.0040323,0.004,0.075
60,60,0.0060852,0.0030242,0.003,0.06
60,60,0.0060852,0.0030242,0.003,0.056
60,60,0.005071,0.0030242,0.003,0.05
60,60,0.0040568,0.0020161,0.002,0.045
60,60,0.0040568,0.0020161,0.002,0.038
60,60,0.0040568,0.0020161,0.002,0.033
60,60,0.0040568,0.0010081,0.001,0.029
60,60,0.0040568,0.0010081,0.001,0.027
60,60,0.0040568,0.0010081,0.001,0.025
60,60,0.0040568,0.0010081,0.001,0.02
60,60,0.0040568,0.0010081,0.001,0.018
60,60,0.0030426,0.0010081,0.001,0.016
60,60,0.0020284,0.0010081,0.001,0.015
60,60,0.0020284,0.0010081,0.001,0.015
60,60,0.0020284,0.0010081,0.001,0.012
60,60,0.0020284,0,0.001,0.011
60,60,0.0020284,0,0.001,0.01
60,60,0.0020284,0,0.001,0.01
60,60,0.0010142,0,0.001,0.01
60,60,0.0010142,0,0.001,0.01
60,60,0.0010142,0,0.001,0.009
60,60,0.0010142,0,0.001,0.009
