420,500,1,0.99651,1,1
420,500,1,0.99651,1,1
420,500,1,0.99651,1,1
420,500,1,0.99476,1,1
420,500,1,0.99476,1,1
420,500,1,0.99476,1,1
420,500,1,0.99476,1,1
420,500,1,0.99476,1,1
420,500,1,0.99476,1,1
420,500,1,0.99476,1,1
420,500,1,0.99476,1,1
420,500,1,0.99476,1,1
420,500,1,0.99476,1,1
420,500,1,0.99476,1,1
420,500,1,0.99476,1,1
420,500,1,0.99302,1,1
420,500,1,0.99127,1,1
420,500,1,0.98953,1,1
420,500,1,0.98953,1,1
420,500,1,0.98953,1,1
420,500,1,0.98778,1,1
420,500,1,0.98778,1,1
420,500,1,0.98778,1,1
420,500,1,0.98778,1,1
420,500,1,0.98778,1,1
420,500,1,0.98778,1,1
420,500,1,0.98778,1,1
420,500,1,0.98604,1,1
420,500,1,0.98429,1,1
420,500,0.99803,0.98429,1,1
420,500,0.99803,0.98255,1,1
420,500,0.99803,0.97557,1,1
420,500,0.99803,0.97208,1,1
420,500,0.99803,0.96684,1,1
420,500,0.99408,0.96161,1,1
420,500,0.99408,0.95986,1,1
420,500,0.99408,0.95462,1,1
420,500,0.99408,0.94764,1,1
420,500,0.99014,0.94066,1,1
420,500,0.98619,0.93717,1,1
420,500,0.98422,0.93194,1,1
420,500,0.98028,0.92496,1,1
420,500,0.97633,0.91274,1,1
420,500,0.96647,0.89703,0.999,1
420,500,0.96252,0.87435,0.999,1
420,500,0.9428,0.86562,0.998,1
420,500,0.91913,0.84468,0.997,1
420,500,0.89152,0.82373,0.994,1
420,500,0.86588,0.80105,0.991,1
420,500,0.8501,0.77487,0.986,1
420,500,0.82051,0.74695,0.98,0.999
420,500,0.78501,0.72077,0.969,0.999
420,500,0.73767,0.69459,0.957,0.998
420,500,0.70414,0.66318,0.936,0.998
420,500,0.67653,0.63176,0.903,0.998
420,500,0.64497,0.59162,0.864,0.997
420,500,0.59566,0.56021,0.807,0.994
420,500,0.55227,0.52705,0.755,0.991
420,500,0.51085,0.48866,0.715,0.991
420,500,0.46548,0.44503,0.648,0.986
420,500,0.42012,0.41187,0.583,0.981
420,500,0.38067,0.38743,0.517,0.973
420,500,0.32544,0.34904,0.466,0.968
420,500,0.28994,0.3089,0.41,0.96
420,500,0.24852,0.29319,0.365,0.952
420,500,0.21499,0.27051,0.328,0.927
420,500,0.19527,0.24782,0.296,0.908
420,500,0.1716,0.22339,0.268,0.892
420,500,0.15582,0.2007,0.234,0.867
420,500,0.13609,0.18674,0.212,0.841
420,500,0.11637,0.17277,0.192,0.814
420,500,0.10454,0.15009,0.169,0.779
420,500,0.092702,0.13613,0.151,0.741
420,500,0.076923,0.12042,0.132,0.713
420,500,0.069034,0.10646,0.116,0.684
420,500,0.063116,0.099476,0.102,0.647
420,500,0.057199,0.092496,0.092,0.611
420,500,0.053254,0.082024,0.081,0.569
420,500,0.051282,0.075044,0.069,0.538
420,500,0.043393,0.062827,0.062,0.492
420,500,0.035503,0.057592,0.057,0.464
420,500,0.033531,0.054101,0.047,0.429
420,500,0.031558,0.048866,0.044,0.393
420,500,0.029586,0.04712,0.04,0.358
420,500,0.029586,0.041885,0.037,0.322
420,500,0.027613,0.038394,0.033,0.297
420,500,0.019724,0.036649,0.029,0.274
420,500,0.019724,0.029668,0.026,0.247
420,500,0.019724,0.029668,0.025,0.227
420,500,0.019724,0.022688,0.023,0.209
420,500,0.017751,0.015707,0.02,0.183
420,500,0.017751,0.015707,0.018,0.16
420,500,0.015779,0.012216,0.016,0.147
420,500,0.013807,0.008726,0.012,0.134
420,500,0.013807,0.0069808,0.012,0.122
420,500,0.013807,0.0052356,0.012,0.111
420,500,0.013807,0.0052356,0.011,0.1
420,500,0.013807,0.0052356,0.009,0.092
420,500,0.011834,0.0052356,0.009,0.078
420,500,0.011834,0.0034904,0.007,0.067
420,500,0.011834,0.0034904,0.006,0.06
420,500,0.011834,0.0034904,0.006,0.052
420,500,0.011834,0.0034904,0.006,0.043
420,500,0.011834,0.0034904,0.006,0.037
420,500,0.0078895,0.0034904,0.004,0.032
420,500,0.0078895,0.0034904,0.004,0.026
420,500,0.0039448,0.0034904,0.003,0.021
420,500,0.0039448,0.0034904,0.003,0.02
420,500,0.0039448,0.0034904,0.002,0.018
420,500,0.0039448,0.0017452,0.002,0.017
420,500,0.0019724,0.0017452,0.002,0.016
420,500,0.0019724,0.0017452,0.002,0.014
420,500,0,0.0017452,0.002,0.011
420,500,0,0.0017452,0.001,0.01
420,500,0,0.0017452,0.001,0.01
420,500,0,0.0017452,0,0.008
420,500,0,0.0017452,0,0.007
420,500,0,0.0017452,0,0.006
420,500,0,0.0017452,0,0.005
420,500,0,0.0017452,0,0.005
420,500,0,0.0017452,0,0.005
