150,460,1,0.99892,1,1
150,460,1,0.99892,1,1
150,460,1,0.99892,1,1
150,460,1,0.99892,1,1
150,460,1,0.99892,1,1
150,460,1,0.99892,1,1
150,460,1,0.99892,1,1
150,460,1,0.99892,1,1
150,460,1,0.99892,1,1
150,460,1,0.99892,1,1
150,460,1,0.99892,1,1
150,460,1,0.99892,1,1
150,460,1,0.99677,1,1
150,460,1,0.99677,1,1
150,460,1,0.99677,1,1
150,460,1,0.99677,1,1
150,460,1,0.99677,1,1
150,460,1,0.99677,1,1
150,460,1,0.99677,1,1
150,460,1,0.9957,1,1
150,460,1,0.99355,1,1
150,460,1,0.99247,1,1
150,460,1,0.9914,1,1
150,460,1,0.99032,1,1
150,460,0.99886,0.98925,1,1
150,460,0.99773,0.98817,1,1
150,460,0.99773,0.98817,1,1
150,460,0.99546,0.98495,1,1
150,460,0.99546,0.9828,1,1
150,460,0.99432,0.98065,1,1
150,460,0.98865,0.97742,1,1
150,460,0.98524,0.97419,1,1
150,460,0.98411,0.96989,1,1
150,460,0.97843,0.96237,1,1
150,460,0.97389,0.95376,1,1
150,460,0.97276,0.94839,1,1
150,460,0.96481,0.93871,1,1
150,460,0.95346,0.93333,1,1
150,460,0.94438,0.92581,1,1
150,460,0.9353,0.91183,1,1
150,460,0.91487,0.89677,1,1
150,460,0.89898,0.88065,0.999,1
150,460,0.88082,0.86022,0.999,1
150,460,0.85698,0.84086,0.999,1
150,460,0.84109,0.82581,0.999,1
150,460,0.82406,0.8,0.999,1
150,460,0.80136,0.77527,0.999,1
150,460,0.77412,0.75054,0.999,1
150,460,0.74461,0.72581,0.997,1
150,460,0.71396,0.69247,0.995,1
150,460,0.67991,0.66022,0.987,1
150,460,0.63337,0.62258,0.976,1
150,460,0.59932,0.59032,0.96,1
150,460,0.55278,0.55699,0.942,0.999
150,460,0.51873,0.52366,0.92,0.999
150,460,0.47673,0.48817,0.88,0.997
150,460,0.437,0.46452,0.842,0.993
150,460,0.38479,0.42581,0.786,0.989
150,460,0.35414,0.38817,0.737,0.985
150,460,0.31442,0.35376,0.672,0.979
150,460,0.27355,0.33333,0.621,0.973
150,460,0.2395,0.30645,0.566,0.961
150,460,0.21793,0.29032,0.509,0.953
150,460,0.19523,0.26452,0.46,0.94
150,460,0.17707,0.23548,0.394,0.926
150,460,0.15664,0.20645,0.349,0.908
150,460,0.13507,0.18495,0.311,0.884
150,460,0.12486,0.16989,0.275,0.866
150,460,0.10556,0.15376,0.249,0.829
150,460,0.098751,0.14086,0.224,0.805
150,460,0.085131,0.12473,0.194,0.788
150,460,0.079455,0.1129,0.172,0.766
150,460,0.07151,0.10645,0.155,0.739
150,460,0.066969,0.096774,0.142,0.7
150,460,0.061294,0.080645,0.127,0.663
150,460,0.054484,0.066667,0.117,0.632
150,460,0.047673,0.06129,0.104,0.603
150,460,0.039728,0.053763,0.086,0.565
150,460,0.029512,0.049462,0.076,0.526
150,460,0.024972,0.04086,0.069,0.494
150,460,0.023837,0.036559,0.064,0.464
150,460,0.021566,0.031183,0.055,0.426
150,460,0.020431,0.022581,0.045,0.388
150,460,0.017026,0.021505,0.04,0.363
150,460,0.014756,0.021505,0.035,0.329
150,460,0.013621,0.02043,0.033,0.305
150,460,0.012486,0.019355,0.028,0.283
150,460,0.010216,0.017204,0.025,0.255
150,460,0.0090806,0.015054,0.022,0.232
150,460,0.0079455,0.011828,0.019,0.209
150,460,0.0068104,0.011828,0.014,0.187
150,460,0.0068104,0.0096774,0.012,0.174
150,460,0.0056754,0.0086022,0.008,0.157
150,460,0.0056754,0.0075269,0.008,0.136
150,460,0.0045403,0.0064516,0.007,0.116
150,460,0.0045403,0.0064516,0.004,0.109
150,460,0.0045403,0.0064516,0.004,0.105
150,460,0.0045403,0.0064516,0.003,0.094
150,460,0.0045403,0.0064516,0.003,0.088
150,460,0.0034052,0.0053763,0.003,0.076
150,460,0.0034052,0.0043011,0.003,0.066
150,460,0.0034052,0.0032258,0.003,0.053
150,460,0.0034052,0.0032258,0.003,0.047
150,460,0.0034052,0.0021505,0.002,0.039
150,460,0.0034052,0.0021505,0.002,0.035
150,460,0.0022701,0.0021505,0.001,0.029
150,460,0.0022701,0.0021505,0,0.025
150,460,0.0011351,0.0021505,0,0.018
150,460,0,0.0021505,0,0.015
150,460,0,0.0010753,0,0.014
150,460,0,0.0010753,0,0.013
150,460,0,0.0010753,0,0.012
150,460,0,0.0010753,0,0.011
150,460,0,0.0010753,0,0.01
150,460,0,0.0010753,0,0.008
150,460,0,0,0,0.007
150,460,0,0,0,0.007
150,460,0,0,0,0.006
150,460,0,0,0,0.005
150,460,0,0,0,0.005
150,460,0,0,0,0.005
