150,270,1,1,1,1
150,270,1,1,1,1
150,270,1,1,1,1
150,270,1,1,1,1
150,270,1,1,1,1
150,270,1,1,1,1
150,270,1,1,1,1
150,270,1,1,1,1
150,270,1,1,1,1
150,270,1,1,1,1
150,270,1,1,1,1
150,270,1,1,1,1
150,270,1,1,1,1
150,270,1,1,1,1
150,270,1,1,1,1
150,270,1,1,1,1
150,270,1,0.99786,1,1
150,270,1,0.99786,1,1
150,270,1,0.99786,1,1
150,270,1,0.99786,1,1
150,270,0.9989,0.99679,1,1
150,270,0.9989,0.99573,1,1
150,270,0.9989,0.99573,1,1
150,270,0.9989,0.99573,1,1
150,270,0.9989,0.99573,1,1
150,270,0.9989,0.99466,1,1
150,270,0.99669,0.99359,1,1
150,270,0.99558,0.99252,1,1
150,270,0.99448,0.99038,1,1
150,270,0.99338,0.98825,1,1
150,270,0.99338,0.98397,1,1
150,270,0.99338,0.98184,1,1
150,270,0.99117,0.97222,1,1
150,270,0.98675,0.96474,1,1
150,270,0.97792,0.96047,1,1
150,270,0.96909,0.95299,1,1
150,270,0.95806,0.94231,1,1
150,270,0.95475,0.92949,1,1
150,270,0.94592,0.91774,1,1
150,270,0.93377,0.91026,1,1
150,270,0.91722,0.89744,1,1
150,270,0.90397,0.88141,1,1
150,270,0.88079,0.86004,1,1
150,270,0.8532,0.84722,1,1
150,270,0.82781,0.8312,0.999,1
150,270,0.81015,0.8141,0.999,1
150,270,0.77704,0.78632,0.998,1
150,270,0.74393,0.75855,0.997,1
150,270,0.72185,0.73611,0.994,1
150,270,0.69647,0.70833,0.986,1
150,270,0.66556,0.67949,0.98,1
150,270,0.62472,0.64316,0.967,1
150,270,0.57506,0.61325,0.962,1
150,270,0.54194,0.57372,0.938,1
150,270,0.49779,0.54594,0.907,1
150,270,0.45695,0.51816,0.876,0.998
150,270,0.41832,0.48932,0.83,0.997
150,270,0.38631,0.45299,0.784,0.994
150,270,0.35541,0.42094,0.741,0.992
150,270,0.31898,0.38034,0.673,0.988
150,270,0.28587,0.36004,0.612,0.979
150,270,0.2638,0.32799,0.559,0.966
150,270,0.24172,0.29808,0.497,0.956
150,270,0.21302,0.26816,0.454,0.945
150,270,0.19316,0.24466,0.415,0.93
150,270,0.16998,0.22543,0.369,0.908
150,270,0.15453,0.20833,0.339,0.876
150,270,0.13797,0.18697,0.309,0.857
150,270,0.1181,0.16453,0.275,0.835
150,270,0.10706,0.14744,0.249,0.812
150,270,0.10044,0.13141,0.225,0.775
150,270,0.089404,0.11645,0.199,0.749
150,270,0.07947,0.10256,0.176,0.714
150,270,0.067329,0.094017,0.146,0.691
150,270,0.06181,0.086538,0.129,0.648
150,270,0.05298,0.076923,0.111,0.624
150,270,0.04415,0.07265,0.1,0.59
150,270,0.039735,0.061966,0.095,0.552
150,270,0.030905,0.057692,0.072,0.518
150,270,0.030905,0.05235,0.062,0.496
150,270,0.027594,0.047009,0.054,0.46
150,270,0.024283,0.044872,0.047,0.425
150,270,0.018764,0.042735,0.043,0.386
150,270,0.01766,0.03953,0.036,0.352
150,270,0.016556,0.034188,0.031,0.32
150,270,0.015453,0.032051,0.027,0.296
150,270,0.013245,0.029915,0.024,0.26
150,270,0.013245,0.027778,0.021,0.234
150,270,0.013245,0.022436,0.021,0.214
150,270,0.012141,0.020299,0.02,0.191
150,270,0.0099338,0.018162,0.019,0.172
150,270,0.0055188,0.016026,0.017,0.152
150,270,0.004415,0.014957,0.016,0.14
150,270,0.004415,0.012821,0.013,0.132
150,270,0.0033113,0.010684,0.012,0.113
150,270,0.0033113,0.0096154,0.012,0.11
150,270,0.0033113,0.0096154,0.011,0.101
150,270,0.0033113,0.0096154,0.01,0.092
150,270,0.0033113,0.008547,0.007,0.082
150,270,0.0033113,0.0064103,0.007,0.072
150,270,0.0033113,0.0042735,0.007,0.066
150,270,0.0033113,0.0042735,0.007,0.059
150,270,0.0033113,0.0032051,0.007,0.051
150,270,0.0033113,0.0021368,0.006,0.048
150,270,0.0033113,0.0021368,0.006,0.042
150,270,0.0033113,0.0010684,0.006,0.038
150,270,0.0033113,0.0010684,0.006,0.034
150,270,0.0033113,0.0010684,0.005,0.03
150,270,0.0022075,0.0010684,0.005,0.025
150,270,0.0022075,0.0010684,0.003,0.023
150,270,0.0022075,0.0010684,0.003,0.017
150,270,0.0022075,0.0010684,0.002,0.016
150,270,0.0022075,0.0010684,0.002,0.015
150,270,0.0022075,0.0010684,0.002,0.014
150,270,0.0022075,0.0010684,0.001,0.014
150,270,0.0011038,0.0010684,0.001,0.012
150,270,0.0011038,0.0010684,0.001,0.012
150,270,0.0011038,0,0.001,0.011
150,270,0,0,0.001,0.009
150,270,0,0,0.001,0.008
150,270,0,0,0.001,0.007
