390,370,1,0.99841,1,1
390,370,1,0.99841,1,1
390,370,1,0.99841,1,1
390,370,1,0.99841,1,1
390,370,1,0.99841,1,1
390,370,1,0.99841,1,1
390,370,1,0.99841,1,1
390,370,1,0.99841,1,1
390,370,1,0.99841,1,1
390,370,1,0.99841,1,1
390,370,1,0.99841,1,1
390,370,1,0.99682,1,1
390,370,1,0.99682,1,1
390,370,1,0.99682,1,1
390,370,1,0.99682,1,1
390,370,1,0.99682,1,1
390,370,1,0.99682,1,1
390,370,1,0.99682,1,1
390,370,1,0.99682,1,1
390,370,1,0.99363,1,1
390,370,1,0.99363,1,1
390,370,1,0.99363,1,1
390,370,1,0.99363,1,1
390,370,1,0.99204,1,1
390,370,1,0.99204,1,1
390,370,1,0.98885,1,1
390,370,1,0.98885,1,1
390,370,1,0.98726,1,1
390,370,1,0.98567,1,1
390,370,1,0.98408,1,1
390,370,0.99828,0.98248,1,1
390,370,0.99656,0.97452,1,1
390,370,0.99484,0.97293,1,1
390,370,0.99484,0.97134,1,1
390,370,0.99484,0.96656,1,1
390,370,0.99312,0.96497,1,1
390,370,0.99139,0.96019,1,1
390,370,0.99139,0.96019,1,1
390,370,0.98967,0.95223,1,1
390,370,0.98623,0.94108,1,1
390,370,0.98451,0.93312,1,1
390,370,0.97935,0.91401,1,1
390,370,0.96902,0.90605,1,1
390,370,0.96386,0.8949,1,1
390,370,0.95009,0.88854,0.999,1
390,370,0.93115,0.87739,0.999,1
390,370,0.9105,0.8535,0.999,1
390,370,0.89501,0.82484,0.998,1
390,370,0.87608,0.80414,0.992,1
390,370,0.84854,0.78344,0.985,1
390,370,0.81756,0.76115,0.981,1
390,370,0.77797,0.74363,0.975,0.999
390,370,0.73322,0.71975,0.962,0.999
390,370,0.68158,0.67834,0.941,0.999
390,370,0.6506,0.64172,0.911,0.997
390,370,0.60413,0.60828,0.883,0.997
390,370,0.55422,0.56529,0.838,0.993
390,370,0.50086,0.53185,0.789,0.991
390,370,0.44923,0.49045,0.735,0.986
390,370,0.42513,0.45223,0.687,0.981
390,370,0.38726,0.40287,0.624,0.974
390,370,0.35628,0.37261,0.568,0.961
390,370,0.32014,0.34395,0.517,0.952
390,370,0.29604,0.32166,0.475,0.932
390,370,0.26334,0.2914,0.437,0.917
390,370,0.24096,0.26433,0.403,0.907
390,370,0.21859,0.23885,0.357,0.888
390,370,0.18589,0.19904,0.315,0.871
390,370,0.15663,0.18631,0.29,0.85
390,370,0.14286,0.17675,0.266,0.826
390,370,0.12565,0.16401,0.237,0.798
390,370,0.10499,0.14331,0.223,0.766
390,370,0.10155,0.12739,0.199,0.739
390,370,0.086059,0.11306,0.182,0.718
390,370,0.075731,0.1035,0.158,0.685
390,370,0.063683,0.093949,0.141,0.657
390,370,0.05852,0.085987,0.126,0.616
390,370,0.056799,0.082803,0.108,0.588
390,370,0.053356,0.074841,0.101,0.552
390,370,0.051635,0.066879,0.088,0.523
390,370,0.041308,0.062102,0.083,0.491
390,370,0.039587,0.055732,0.072,0.452
390,370,0.036145,0.050955,0.066,0.411
390,370,0.032702,0.047771,0.06,0.377
390,370,0.030981,0.046178,0.054,0.336
390,370,0.02926,0.041401,0.048,0.3
390,370,0.022375,0.035032,0.045,0.277
390,370,0.022375,0.030255,0.042,0.259
390,370,0.018933,0.02707,0.039,0.238
390,370,0.017212,0.023885,0.032,0.21
390,370,0.017212,0.023885,0.029,0.187
390,370,0.017212,0.022293,0.024,0.165
390,370,0.013769,0.019108,0.021,0.148
390,370,0.0086059,0.019108,0.018,0.136
390,370,0.0086059,0.014331,0.018,0.122
390,370,0.0068847,0.011146,0.018,0.109
390,370,0.0051635,0.011146,0.013,0.099
390,370,0.0051635,0.0063694,0.01,0.086
390,370,0.0051635,0.0063694,0.009,0.075
390,370,0.0051635,0.0047771,0.009,0.062
390,370,0.0051635,0.0047771,0.007,0.055
390,370,0,0.0031847,0.007,0.048
390,370,0,0.0015924,0.005,0.044
390,370,0,0.0015924,0.005,0.041
390,370,0,0.0015924,0.004,0.039
390,370,0,0.0015924,0.004,0.036
390,370,0,0.0015924,0.004,0.03
390,370,0,0,0.004,0.029
390,370,0,0,0.003,0.028
390,370,0,0,0.003,0.026
390,370,0,0,0.003,0.024
390,370,0,0,0.003,0.023
390,370,0,0,0.003,0.018
390,370,0,0,0.002,0.017
390,370,0,0,0.002,0.015
390,370,0,0,0.002,0.015
390,370,0,0,0.002,0.014
390,370,0,0,0.002,0.013
390,370,0,0,0.002,0.012
390,370,0,0,0.002,0.01
390,370,0,0,0.002,0.01
