280,280,1,1,1,1
280,280,1,1,1,1
280,280,1,0.9987,1,1
280,280,1,0.9987,1,1
280,280,1,0.9987,1,1
280,280,1,0.9987,1,1
280,280,1,0.9987,1,1
280,280,1,0.9987,1,1
280,280,1,0.9987,1,1
280,280,1,0.9987,1,1
280,280,1,0.9987,1,1
280,280,1,0.9987,1,1
280,280,1,0.9987,1,1
280,280,1,0.99741,1,1
280,280,1,0.99741,1,1
280,280,1,0.99481,1,1
280,280,1,0.99481,1,1
280,280,1,0.99351,1,1
280,280,1,0.99222,1,1
280,280,1,0.99092,1,1
280,280,1,0.98962,1,1
280,280,1,0.98703,1,1
280,280,0.9987,0.98444,1,1
280,280,0.9974,0.98444,1,1
280,280,0.9974,0.98444,1,1
280,280,0.9961,0.98314,1,1
280,280,0.99351,0.98184,1,1
280,280,0.99351,0.97795,1,1
280,280,0.99351,0.97795,1,1
280,280,0.99221,0.97795,1,1
280,280,0.99091,0.97536,1,1
280,280,0.98831,0.97406,1,1
280,280,0.98701,0.97017,1,1
280,280,0.98701,0.96498,1,1
280,280,0.98571,0.96109,1,1
280,280,0.98312,0.9559,1,1
280,280,0.98052,0.95331,1,1
280,280,0.97662,0.94553,1,1
280,280,0.97403,0.93645,1,1
280,280,0.96753,0.92996,1,1
280,280,0.95974,0.91829,1,1
280,280,0.95195,0.90791,1,1
280,280,0.93247,0.89883,1,1
280,280,0.91948,0.88197,1,1
280,280,0.9026,0.86381,1,1
280,280,0.88701,0.85084,1,1
280,280,0.87273,0.8262,1,1
280,280,0.83377,0.80545,0.999,1
280,280,0.79221,0.7847,0.995,1
280,280,0.75584,0.75875,0.991,1
280,280,0.73247,0.73411,0.986,1
280,280,0.7026,0.6965,0.972,1
280,280,0.66623,0.67834,0.948,1
280,280,0.63377,0.64591,0.929,0.998
280,280,0.59221,0.607,0.9,0.997
280,280,0.54286,0.57198,0.863,0.996
280,280,0.5013,0.54086,0.82,0.995
280,280,0.45584,0.50195,0.766,0.993
280,280,0.41948,0.45914,0.706,0.985
280,280,0.38831,0.42672,0.663,0.983
280,280,0.34675,0.40467,0.6,0.981
280,280,0.30649,0.37484,0.544,0.974
280,280,0.27792,0.33463,0.483,0.962
280,280,0.24545,0.32036,0.451,0.948
280,280,0.21948,0.28405,0.415,0.933
280,280,0.2039,0.26848,0.375,0.916
280,280,0.18182,0.24903,0.332,0.9
280,280,0.15844,0.22698,0.3,0.88
280,280,0.14156,0.20493,0.263,0.852
280,280,0.12208,0.18029,0.231,0.834
280,280,0.10649,0.15953,0.211,0.808
280,280,0.096104,0.14008,0.19,0.782
280,280,0.084416,0.1284,0.168,0.75
280,280,0.077922,0.11414,0.154,0.719
280,280,0.075325,0.09987,0.145,0.685
280,280,0.063636,0.0869,0.129,0.654
280,280,0.055844,0.075227,0.114,0.612
280,280,0.048052,0.066148,0.101,0.583
280,280,0.045455,0.062257,0.097,0.546
280,280,0.042857,0.051881,0.085,0.508
280,280,0.035065,0.044099,0.074,0.47
280,280,0.031169,0.041505,0.066,0.439
280,280,0.028571,0.040208,0.054,0.408
280,280,0.024675,0.035019,0.048,0.384
280,280,0.018182,0.02594,0.042,0.357
280,280,0.015584,0.023346,0.038,0.324
280,280,0.014286,0.022049,0.031,0.289
280,280,0.012987,0.020752,0.024,0.257
280,280,0.011688,0.018158,0.022,0.223
280,280,0.01039,0.016861,0.02,0.202
280,280,0.01039,0.016861,0.017,0.185
280,280,0.01039,0.016861,0.016,0.161
280,280,0.0090909,0.011673,0.015,0.144
280,280,0.0077922,0.010376,0.012,0.124
280,280,0.0051948,0.0064851,0.009,0.113
280,280,0.0051948,0.0064851,0.008,0.105
280,280,0.0051948,0.0064851,0.007,0.098
280,280,0.0051948,0.0064851,0.006,0.09
280,280,0.0051948,0.0051881,0.006,0.08
280,280,0.0038961,0.0038911,0.006,0.071
280,280,0.0038961,0.0038911,0.006,0.065
280,280,0.0038961,0.0038911,0.006,0.063
280,280,0.0038961,0.0038911,0.005,0.059
280,280,0.0038961,0.0038911,0.003,0.053
280,280,0.0025974,0.0038911,0.003,0.049
280,280,0.0025974,0.0038911,0.003,0.047
280,280,0.0025974,0.0038911,0.003,0.042
280,280,0.0025974,0.0038911,0.002,0.039
280,280,0.0012987,0.0038911,0.002,0.035
280,280,0.0012987,0.0038911,0.001,0.027
280,280,0,0.002594,0.001,0.024
280,280,0,0.001297,0.001,0.023
280,280,0,0.001297,0.001,0.02
280,280,0,0.001297,0,0.017
280,280,0,0.001297,0,0.015
280,280,0,0.001297,0,0.013
280,280,0,0.001297,0,0.013
280,280,0,0.001297,0,0.011
280,280,0,0.001297,0,0.01
280,280,0,0,0,0.01
280,280,0,0,0,0.009
