310,400,1,0.99728,1,1
310,400,1,0.99728,1,1
310,400,1,0.99728,1,1
310,400,1,0.99728,1,1
310,400,1,0.99728,1,1
310,400,1,0.99728,1,1
310,400,1,0.99728,1,1
310,400,1,0.99728,1,1
310,400,1,0.99728,1,1
310,400,1,0.99728,1,1
310,400,1,0.99728,1,1
310,400,1,0.99728,1,1
310,400,1,0.99728,1,1
310,400,1,0.99728,1,1
310,400,1,0.99728,1,1
310,400,1,0.99728,1,1
310,400,1,0.99591,1,1
310,400,1,0.99455,1,1
310,400,1,0.99455,1,1
310,400,1,0.99319,1,1
310,400,1,0.99183,1,1
310,400,1,0.99046,1,1
310,400,1,0.99046,1,1
310,400,1,0.99046,1,1
310,400,1,0.9891,1,1
310,400,1,0.9891,1,1
310,400,1,0.98774,1,1
310,400,0.9986,0.98774,1,1
310,400,0.9986,0.98501,1,1
310,400,0.9986,0.9782,1,1
310,400,0.9972,0.97548,1,1
310,400,0.9944,0.97275,1,1
310,400,0.993,0.97139,1,1
310,400,0.993,0.97003,1,1
310,400,0.9916,0.96458,1,1
310,400,0.9888,0.96322,1,1
310,400,0.98739,0.95504,1,1
310,400,0.98459,0.94959,1,1
310,400,0.98179,0.94414,1,1
310,400,0.97479,0.93597,1,1
310,400,0.95518,0.92234,1,1
310,400,0.94258,0.91281,1,1
310,400,0.93557,0.90736,1,1
310,400,0.92297,0.88692,1,1
310,400,0.91176,0.87602,1,0.999
310,400,0.89636,0.8515,0.999,0.999
310,400,0.86695,0.82561,0.999,0.999
310,400,0.84314,0.797,0.999,0.999
310,400,0.82213,0.76975,0.996,0.999
310,400,0.79132,0.74659,0.991,0.999
310,400,0.7605,0.7248,0.983,0.999
310,400,0.72689,0.6921,0.974,0.999
310,400,0.70308,0.65668,0.961,0.999
310,400,0.65966,0.62534,0.934,0.999
310,400,0.61064,0.59264,0.913,0.999
310,400,0.56443,0.5545,0.878,0.998
310,400,0.53501,0.52861,0.826,0.995
310,400,0.47759,0.5109,0.778,0.993
310,400,0.44258,0.47003,0.72,0.99
310,400,0.39636,0.43188,0.661,0.986
310,400,0.36415,0.40463,0.613,0.972
310,400,0.33053,0.37057,0.562,0.964
310,400,0.29972,0.34196,0.502,0.959
310,400,0.26331,0.30654,0.452,0.949
310,400,0.2479,0.29155,0.404,0.933
310,400,0.21849,0.2752,0.365,0.909
310,400,0.19608,0.24387,0.323,0.889
310,400,0.17787,0.2248,0.282,0.863
310,400,0.15686,0.19755,0.251,0.837
310,400,0.13725,0.17847,0.223,0.817
310,400,0.12185,0.16349,0.195,0.791
310,400,0.11625,0.14714,0.177,0.764
310,400,0.10364,0.13624,0.161,0.726
310,400,0.093838,0.12398,0.141,0.7
310,400,0.084034,0.10899,0.132,0.659
310,400,0.072829,0.09673,0.114,0.631
310,400,0.063025,0.089918,0.102,0.608
310,400,0.053221,0.077657,0.09,0.565
310,400,0.044818,0.06812,0.078,0.532
310,400,0.040616,0.061308,0.07,0.499
310,400,0.039216,0.050409,0.06,0.458
310,400,0.036415,0.047684,0.052,0.426
310,400,0.035014,0.043597,0.048,0.391
310,400,0.033613,0.03951,0.046,0.359
310,400,0.029412,0.03406,0.044,0.328
310,400,0.022409,0.03406,0.04,0.304
310,400,0.021008,0.02861,0.039,0.277
310,400,0.021008,0.024523,0.035,0.249
310,400,0.018207,0.023161,0.033,0.225
310,400,0.018207,0.019074,0.029,0.2
310,400,0.018207,0.017711,0.025,0.181
310,400,0.018207,0.016349,0.024,0.159
310,400,0.014006,0.0095368,0.02,0.145
310,400,0.012605,0.0081744,0.018,0.136
310,400,0.012605,0.0081744,0.016,0.119
310,400,0.012605,0.0040872,0.014,0.1
310,400,0.0098039,0.0027248,0.013,0.092
310,400,0.0084034,0.0027248,0.012,0.076
310,400,0.0070028,0.0027248,0.012,0.07
310,400,0.0056022,0.0027248,0.009,0.064
310,400,0.0042017,0.0013624,0.007,0.059
310,400,0.0028011,0,0.007,0.055
310,400,0.0014006,0,0.005,0.05
310,400,0.0014006,0,0.005,0.046
310,400,0.0014006,0,0.004,0.041
310,400,0,0,0.004,0.039
310,400,0,0,0.004,0.035
310,400,0,0,0.004,0.033
310,400,0,0,0.003,0.025
310,400,0,0,0.003,0.023
310,400,0,0,0.003,0.022
310,400,0,0,0.002,0.02
310,400,0,0,0.002,0.018
310,400,0,0,0.002,0.017
310,400,0,0,0.001,0.014
310,400,0,0,0.001,0.011
310,400,0,0,0,0.011
310,400,0,0,0,0.01
310,400,0,0,0,0.009
310,400,0,0,0,0.008
310,400,0,0,0,0.006
