10,640,0.99909,0.9992,1,1
10,640,0.99898,0.999,1,1
10,640,0.99852,0.9987,1,1
10,640,0.99852,0.9985,1,1
10,640,0.99829,0.9983,1,1
10,640,0.99818,0.9982,1,1
10,640,0.99784,0.9978,1,1
10,640,0.99773,0.9973,1,1
10,640,0.9975,0.997,1,1
10,640,0.99716,0.9967,1,1
10,640,0.99659,0.9962,1,1
10,640,0.99568,0.9955,1,1
10,640,0.99488,0.9946,1,1
10,640,0.99409,0.9937,1,1
10,640,0.99397,0.9928,1,1
10,640,0.99329,0.991,1,1
10,640,0.99193,0.9903,1,1
10,640,0.99102,0.9894,1,1
10,640,0.98988,0.9889,1,1
10,640,0.98851,0.9875,1,1
10,640,0.98635,0.9858,1,1
10,640,0.98453,0.9841,1,1
10,640,0.98283,0.9826,1,1
10,640,0.98135,0.9797,1,1
10,640,0.9793,0.9775,1,1
10,640,0.97703,0.9752,1,1
10,640,0.97476,0.9729,1,1
10,640,0.97225,0.9695,1,1
10,640,0.96805,0.966,1,1
10,640,0.96418,0.9624,1,1
10,640,0.95884,0.9576,1,1
10,640,0.95417,0.9513,1,1
10,640,0.94894,0.94519,1,1
10,640,0.94348,0.93819,1,1
10,640,0.93734,0.93069,1,1
10,640,0.92927,0.92299,1,1
10,640,0.9212,0.91519,1,1
10,640,0.91119,0.90449,1,1
10,640,0.90243,0.89249,1,1
10,640,0.89197,0.87969,1,1
10,640,0.88026,0.86669,1,1
10,640,0.86752,0.85359,1,1
10,640,0.85058,0.83528,0.9999,1
10,640,0.83511,0.81758,0.9999,1
10,640,0.8134,0.79638,0.9998,1
10,640,0.79293,0.77568,0.9992,1
10,640,0.77337,0.75548,0.9986,1
10,640,0.74767,0.73147,0.9978,0.9999
10,640,0.71992,0.70737,0.995,0.9998
10,640,0.68888,0.67977,0.9903,0.9998
10,640,0.65602,0.65027,0.9841,0.9998
10,640,0.62304,0.62426,0.9751,0.9996
10,640,0.58551,0.59396,0.9595,0.9993
10,640,0.54674,0.56266,0.9392,0.9988
10,640,0.50705,0.53075,0.9122,0.9978
10,640,0.47112,0.50125,0.8786,0.996
10,640,0.43393,0.47045,0.8383,0.9936
10,640,0.39345,0.43934,0.7866,0.9908
10,640,0.35718,0.40864,0.7311,0.9871
10,640,0.32681,0.37984,0.6683,0.9807
10,640,0.29475,0.35224,0.6087,0.9735
10,640,0.26257,0.32413,0.5514,0.9637
10,640,0.23607,0.29613,0.4952,0.9512
10,640,0.21185,0.27403,0.4454,0.9378
10,640,0.1882,0.24852,0.3997,0.9212
10,640,0.16932,0.22712,0.3574,0.902
10,640,0.15249,0.20622,0.3198,0.884
10,640,0.13441,0.18592,0.288,0.8625
10,640,0.12304,0.16792,0.2573,0.8398
10,640,0.11133,0.15042,0.2311,0.8131
10,640,0.097453,0.13671,0.2033,0.788
10,640,0.086081,0.12171,0.1806,0.7599
10,640,0.077325,0.10731,0.1619,0.7302
10,640,0.069252,0.09661,0.1455,0.6985
10,640,0.062884,0.086109,0.1287,0.6665
10,640,0.05663,0.077108,0.1153,0.6352
10,640,0.051967,0.068607,0.1022,0.6042
10,640,0.046168,0.061706,0.0894,0.5701
10,640,0.040482,0.054305,0.0796,0.5354
10,640,0.035592,0.048905,0.0708,0.5018
10,640,0.031726,0.043904,0.0645,0.4651
10,640,0.028656,0.039904,0.0575,0.4316
10,640,0.026268,0.035404,0.0498,0.3973
10,640,0.02388,0.031303,0.0428,0.3606
10,640,0.021037,0.028103,0.0384,0.3295
10,640,0.019331,0.024902,0.0326,0.2982
10,640,0.017512,0.022702,0.0293,0.2672
10,640,0.015693,0.020502,0.0272,0.2431
10,640,0.013646,0.019302,0.0249,0.2207
10,640,0.012167,0.017102,0.0221,0.1971
10,640,0.010917,0.015302,0.0202,0.1776
10,640,0.0093245,0.013301,0.0177,0.1588
10,640,0.0085285,0.011501,0.0158,0.1416
10,640,0.0073914,0.010401,0.0145,0.1247
10,640,0.0068228,0.009701,0.0128,0.1111
10,640,0.0062543,0.0089009,0.0118,0.098
10,640,0.0057994,0.0076008,0.011,0.0844
10,640,0.0052308,0.0070007,0.0105,0.0754
10,640,0.0046623,0.0063006,0.0093,0.0673
10,640,0.0040937,0.0054005,0.0076,0.0601
10,640,0.003184,0.0050005,0.0072,0.0546
10,640,0.0029566,0.0047005,0.0061,0.0484
10,640,0.0029566,0.0041004,0.0055,0.0432
10,640,0.0026154,0.0036004,0.0047,0.0392
10,640,0.002388,0.0030003,0.0043,0.0346
10,640,0.0022743,0.0029003,0.0041,0.032
10,640,0.0020469,0.0025003,0.0039,0.0287
10,640,0.0018194,0.0021002,0.0033,0.0257
10,640,0.0014783,0.0020002,0.0026,0.0236
10,640,0.0014783,0.0017002,0.0025,0.0219
10,640,0.0013646,0.0013001,0.002,0.0188
10,640,0.0012509,0.0013001,0.0019,0.0165
10,640,0.0011371,0.0011001,0.0019,0.0149
10,640,0.0010234,0.00090009,0.0016,0.0134
10,640,0.00090971,0.00070007,0.0015,0.0122
10,640,0.00090971,0.00070007,0.0014,0.011
10,640,0.00090971,0.00070007,0.0012,0.01
10,640,0.00090971,0.00070007,0.0012,0.0084
10,640,0.00068228,0.00060006,0.0009,0.0078
10,640,0.00045486,0.00060006,0.0009,0.0067
10,640,0.00034114,0.00060006,0.0006,0.006
