190,140,1,1,1,1
190,140,1,1,1,1
190,140,1,0.99886,1,1
190,140,1,0.99886,1,1
190,140,1,0.99886,1,1
190,140,1,0.99886,1,1
190,140,1,0.99886,1,1
190,140,1,0.99886,1,1
190,140,1,0.99886,1,1
190,140,1,0.99886,1,1
190,140,1,0.99886,1,1
190,140,1,0.99886,1,1
190,140,1,0.99886,1,1
190,140,1,0.99886,1,1
190,140,1,0.99886,1,1
190,140,1,0.99886,1,1
190,140,1,0.99772,1,1
190,140,1,0.99431,1,1
190,140,1,0.99317,1,1
190,140,1,0.99203,1,1
190,140,1,0.98975,1,1
190,140,1,0.98861,1,1
190,140,0.99888,0.98861,1,1
190,140,0.99888,0.98747,1,1
190,140,0.99888,0.98633,1,1
190,140,0.99888,0.98405,1,1
190,140,0.99888,0.98178,1,1
190,140,0.99888,0.98064,1,1
190,140,0.99775,0.97836,1,1
190,140,0.99775,0.97494,1,1
190,140,0.99663,0.97039,1,1
190,140,0.99663,0.96583,1,1
190,140,0.99438,0.96583,1,1
190,140,0.98988,0.96014,1,1
190,140,0.98763,0.9533,1,1
190,140,0.98313,0.94647,1,1
190,140,0.97863,0.93964,1,1
190,140,0.97188,0.93394,1,1
190,140,0.96175,0.92027,1,1
190,140,0.95276,0.918,1,1
190,140,0.94038,0.91002,1,1
190,140,0.92688,0.89636,1,1
190,140,0.91226,0.88724,1,1
190,140,0.89651,0.87244,1,1
190,140,0.86839,0.85877,1,1
190,140,0.84252,0.83941,0.999,1
190,140,0.81665,0.81435,0.999,1
190,140,0.8009,0.79157,0.998,1
190,140,0.77615,0.76424,0.993,1
190,140,0.74128,0.72323,0.985,1
190,140,0.70754,0.69818,0.976,1
190,140,0.66592,0.66059,0.971,1
190,140,0.6288,0.62528,0.957,0.999
190,140,0.59618,0.59339,0.939,0.998
190,140,0.55343,0.55695,0.91,0.996
190,140,0.51069,0.52847,0.872,0.992
190,140,0.47582,0.50683,0.824,0.989
190,140,0.43307,0.47722,0.771,0.986
190,140,0.40382,0.44305,0.715,0.981
190,140,0.36895,0.40433,0.658,0.978
190,140,0.32846,0.37699,0.602,0.968
190,140,0.29471,0.34169,0.549,0.955
190,140,0.26659,0.30752,0.485,0.948
190,140,0.24634,0.27677,0.439,0.931
190,140,0.22047,0.25057,0.4,0.914
190,140,0.1991,0.23235,0.362,0.893
190,140,0.17548,0.21071,0.325,0.876
190,140,0.15748,0.18793,0.289,0.856
190,140,0.14173,0.16856,0.26,0.835
190,140,0.12036,0.14579,0.238,0.81
190,140,0.11249,0.13098,0.208,0.78
190,140,0.097863,0.11617,0.19,0.756
190,140,0.086614,0.096811,0.17,0.717
190,140,0.07649,0.087699,0.155,0.681
190,140,0.067492,0.079727,0.135,0.654
190,140,0.059618,0.067198,0.116,0.631
190,140,0.055118,0.059226,0.101,0.598
190,140,0.049494,0.053531,0.087,0.564
190,140,0.046119,0.047836,0.081,0.535
190,140,0.04387,0.046697,0.079,0.505
190,140,0.03712,0.042141,0.074,0.472
190,140,0.034871,0.038724,0.065,0.435
190,140,0.028121,0.031891,0.055,0.395
190,140,0.025872,0.029613,0.052,0.359
190,140,0.020247,0.025057,0.048,0.322
190,140,0.017998,0.023918,0.042,0.292
190,140,0.017998,0.02164,0.037,0.264
190,140,0.017998,0.019362,0.035,0.244
190,140,0.015748,0.019362,0.031,0.225
190,140,0.013498,0.019362,0.024,0.201
190,140,0.012373,0.019362,0.022,0.184
190,140,0.010124,0.014806,0.019,0.165
190,140,0.010124,0.013667,0.016,0.142
190,140,0.0089989,0.012528,0.014,0.12
190,140,0.007874,0.01139,0.014,0.113
190,140,0.007874,0.0079727,0.011,0.102
190,140,0.0044994,0.0045558,0.009,0.087
190,140,0.0044994,0.0034169,0.007,0.082
190,140,0.0044994,0.0022779,0.007,0.073
190,140,0.0044994,0.0022779,0.005,0.064
190,140,0.0044994,0.0022779,0.005,0.053
190,140,0.0044994,0.001139,0.005,0.047
190,140,0.0033746,0.001139,0.005,0.04
190,140,0.0022497,0.001139,0.005,0.036
190,140,0.0022497,0.001139,0.005,0.034
190,140,0.0022497,0.001139,0.003,0.032
190,140,0.0022497,0.001139,0.003,0.03
190,140,0.0022497,0.001139,0.003,0.025
190,140,0.0022497,0,0.003,0.02
190,140,0.0022497,0,0.003,0.018
190,140,0.0022497,0,0.003,0.017
190,140,0.0011249,0,0.003,0.017
190,140,0.0011249,0,0.003,0.016
190,140,0.0011249,0,0.003,0.015
190,140,0.0011249,0,0.003,0.013
190,140,0.0011249,0,0.003,0.012
190,140,0.0011249,0,0.003,0.009
190,140,0.0011249,0,0.003,0.008
190,140,0.0011249,0,0.003,0.006
190,140,0.0011249,0,0.003,0.006
190,140,0.0011249,0,0.003,0.006
