60,390,1,0.99899,1,1
60,390,1,0.99798,1,1
60,390,1,0.99798,1,1
60,390,1,0.99798,1,1
60,390,1,0.99798,1,1
60,390,1,0.99698,1,1
60,390,1,0.99597,1,1
60,390,1,0.99597,1,1
60,390,1,0.99597,1,1
60,390,0.99894,0.99597,1,1
60,390,0.99894,0.99597,1,1
60,390,0.99894,0.99496,1,1
60,390,0.99894,0.99496,1,1
60,390,0.99894,0.99496,1,1
60,390,0.99788,0.99395,1,1
60,390,0.99788,0.99294,1,1
60,390,0.99788,0.99294,1,1
60,390,0.99788,0.99294,1,1
60,390,0.99682,0.98891,1,1
60,390,0.99576,0.9879,1,1
60,390,0.99576,0.9869,1,1
60,390,0.9947,0.9869,1,1
60,390,0.99258,0.9869,1,1
60,390,0.99153,0.9869,1,1
60,390,0.98941,0.98387,1,1
60,390,0.98941,0.97782,1,1
60,390,0.98835,0.97278,1,1
60,390,0.98411,0.96875,1,1
60,390,0.98199,0.96371,1,1
60,390,0.98093,0.96169,1,1
60,390,0.97881,0.95665,1,1
60,390,0.97246,0.95363,1,1
60,390,0.9714,0.9496,1,1
60,390,0.96716,0.93952,1,1
60,390,0.96186,0.92843,1,1
60,390,0.95551,0.92036,1,1
60,390,0.94703,0.90625,1,1
60,390,0.93856,0.89415,1,1
60,390,0.92903,0.88609,1,1
60,390,0.91737,0.87298,1,1
60,390,0.90784,0.85786,1,1
60,390,0.89407,0.83972,1,1
60,390,0.88665,0.81956,1,1
60,390,0.86547,0.80242,0.999,1
60,390,0.84322,0.78024,0.999,1
60,390,0.82203,0.75907,0.999,1
60,390,0.80085,0.74093,0.999,1
60,390,0.77225,0.71976,0.998,1
60,390,0.7447,0.69556,0.997,1
60,390,0.7214,0.66633,0.995,1
60,390,0.6928,0.64012,0.992,1
60,390,0.66843,0.60484,0.979,1
60,390,0.62288,0.57863,0.966,1
60,390,0.57839,0.54738,0.948,1
60,390,0.53708,0.51815,0.92,0.999
60,390,0.50636,0.49093,0.874,0.997
60,390,0.46928,0.44859,0.827,0.997
60,390,0.41949,0.42742,0.773,0.992
60,390,0.37924,0.39012,0.726,0.986
60,390,0.34004,0.35585,0.667,0.983
60,390,0.30614,0.3256,0.61,0.974
60,390,0.26165,0.30141,0.552,0.964
60,390,0.23623,0.28226,0.505,0.947
60,390,0.21504,0.25907,0.453,0.93
60,390,0.18644,0.23488,0.4,0.912
60,390,0.17479,0.21573,0.356,0.897
60,390,0.15996,0.19859,0.322,0.884
60,390,0.14407,0.17641,0.283,0.857
60,390,0.1303,0.15927,0.248,0.837
60,390,0.1197,0.14012,0.226,0.805
60,390,0.10593,0.11895,0.198,0.777
60,390,0.085805,0.10786,0.174,0.753
60,390,0.07839,0.10081,0.153,0.733
60,390,0.072034,0.08871,0.141,0.699
60,390,0.065678,0.080645,0.124,0.661
60,390,0.059322,0.072581,0.113,0.635
60,390,0.055085,0.06754,0.101,0.597
60,390,0.048729,0.065524,0.092,0.556
60,390,0.043432,0.056452,0.08,0.521
60,390,0.041314,0.046371,0.073,0.493
60,390,0.033898,0.043347,0.065,0.455
60,390,0.032839,0.041331,0.063,0.423
60,390,0.028602,0.039315,0.057,0.39
60,390,0.027542,0.037298,0.052,0.353
60,390,0.024364,0.033266,0.051,0.317
60,390,0.022246,0.025202,0.043,0.285
60,390,0.019068,0.024194,0.037,0.264
60,390,0.012712,0.021169,0.033,0.236
60,390,0.012712,0.016129,0.031,0.216
60,390,0.011653,0.015121,0.025,0.189
60,390,0.0052966,0.014113,0.021,0.166
60,390,0.0052966,0.014113,0.02,0.147
60,390,0.0052966,0.010081,0.02,0.137
60,390,0.0052966,0.0070565,0.017,0.12
60,390,0.0042373,0.0060484,0.016,0.111
60,390,0.0042373,0.0060484,0.015,0.098
60,390,0.0042373,0.0060484,0.011,0.091
60,390,0.003178,0.0050403,0.011,0.077
60,390,0.003178,0.0050403,0.01,0.066
60,390,0.0021186,0.0050403,0.009,0.06
60,390,0.0021186,0.0050403,0.008,0.052
60,390,0.0021186,0.0050403,0.007,0.048
60,390,0.0021186,0.0050403,0.007,0.043
60,390,0.0021186,0.0050403,0.006,0.041
60,390,0.0021186,0.0050403,0.006,0.037
60,390,0.0021186,0.0050403,0.005,0.029
60,390,0.0021186,0.0050403,0.005,0.027
60,390,0.0021186,0.0040323,0.005,0.025
60,390,0.0010593,0.0040323,0.005,0.021
60,390,0.0010593,0.0030242,0.004,0.018
60,390,0.0010593,0.0020161,0.004,0.018
60,390,0.0010593,0.0020161,0.003,0.017
60,390,0.0010593,0.0020161,0.003,0.014
60,390,0.0010593,0.0020161,0.002,0.012
60,390,0.0010593,0.0010081,0.002,0.011
60,390,0.0010593,0,0.002,0.009
60,390,0,0,0.001,0.004
60,390,0,0,0.001,0.004
60,390,0,0,0.001,0.004
60,390,0,0,0.001,0.003
60,390,0,0,0,0.002
