10,80,1,0.999,1,1
10,80,1,0.999,1,1
10,80,1,0.999,1,1
10,80,1,0.999,1,1
10,80,0.999,0.999,1,1
10,80,0.999,0.999,1,1
10,80,0.998,0.998,1,1
10,80,0.998,0.998,1,1
10,80,0.99699,0.998,1,1
10,80,0.99699,0.998,1,1
10,80,0.99699,0.998,1,1
10,80,0.99599,0.997,1,1
10,80,0.99599,0.997,1,1
10,80,0.99399,0.996,1,1
10,80,0.99299,0.995,1,1
10,80,0.99299,0.995,1,1
10,80,0.99098,0.994,1,1
10,80,0.99098,0.994,1,1
10,80,0.98998,0.993,1,1
10,80,0.98798,0.992,1,1
10,80,0.98497,0.988,1,1
10,80,0.98297,0.987,1,1
10,80,0.98196,0.986,1,1
10,80,0.97796,0.984,1,1
10,80,0.97695,0.981,1,1
10,80,0.97395,0.978,1,1
10,80,0.97295,0.975,1,1
10,80,0.96994,0.971,1,1
10,80,0.96693,0.969,1,1
10,80,0.96192,0.964,1,1
10,80,0.95691,0.958,1,1
10,80,0.95391,0.951,1,1
10,80,0.9479,0.946,1,1
10,80,0.93687,0.938,1,1
10,80,0.93186,0.928,1,1
10,80,0.92385,0.919,1,1
10,80,0.91383,0.907,1,1
10,80,0.8988,0.898,1,1
10,80,0.88677,0.882,1,1
10,80,0.86473,0.871,1,1
10,80,0.84669,0.863,1,1
10,80,0.82966,0.84,1,1
10,80,0.81864,0.827,1,1
10,80,0.80261,0.811,1,1
10,80,0.78257,0.797,1,1
10,80,0.7515,0.781,1,1
10,80,0.72745,0.762,0.998,1
10,80,0.70541,0.733,0.998,1
10,80,0.67034,0.7,0.998,1
10,80,0.64429,0.679,0.994,1
10,80,0.61222,0.644,0.987,1
10,80,0.59018,0.615,0.977,1
10,80,0.55611,0.577,0.962,1
10,80,0.52004,0.552,0.945,1
10,80,0.48898,0.52,0.921,0.998
10,80,0.45792,0.49,0.894,0.997
10,80,0.41683,0.455,0.846,0.993
10,80,0.38176,0.428,0.795,0.99
10,80,0.3507,0.391,0.731,0.985
10,80,0.32766,0.371,0.676,0.982
10,80,0.29659,0.339,0.617,0.976
10,80,0.26954,0.313,0.562,0.963
10,80,0.23747,0.283,0.504,0.952
10,80,0.20741,0.259,0.455,0.937
10,80,0.18637,0.239,0.413,0.915
10,80,0.17234,0.221,0.375,0.896
10,80,0.1523,0.205,0.337,0.878
10,80,0.13828,0.183,0.29,0.856
10,80,0.11924,0.163,0.258,0.835
10,80,0.10822,0.152,0.234,0.814
10,80,0.1002,0.143,0.211,0.793
10,80,0.091182,0.13,0.187,0.767
10,80,0.079158,0.119,0.168,0.738
10,80,0.076152,0.105,0.15,0.709
10,80,0.068136,0.102,0.132,0.688
10,80,0.057114,0.089,0.122,0.661
10,80,0.051102,0.08,0.108,0.624
10,80,0.047094,0.073,0.096,0.597
10,80,0.04509,0.066,0.089,0.562
10,80,0.039078,0.062,0.08,0.522
10,80,0.03507,0.052,0.073,0.483
10,80,0.032064,0.047,0.061,0.441
10,80,0.028056,0.041,0.058,0.415
10,80,0.026052,0.039,0.053,0.375
10,80,0.022044,0.034,0.049,0.349
10,80,0.019038,0.031,0.04,0.322
10,80,0.019038,0.027,0.036,0.292
10,80,0.014028,0.025,0.033,0.264
10,80,0.013026,0.022,0.031,0.243
10,80,0.012024,0.018,0.026,0.213
10,80,0.009018,0.017,0.024,0.202
10,80,0.009018,0.015,0.022,0.177
10,80,0.006012,0.014,0.019,0.162
10,80,0.006012,0.013,0.019,0.144
10,80,0.006012,0.012,0.016,0.13
10,80,0.006012,0.011,0.013,0.115
10,80,0.00501,0.008,0.011,0.103
10,80,0.003006,0.007,0.011,0.09
10,80,0.003006,0.006,0.009,0.076
10,80,0.002004,0.006,0.008,0.071
10,80,0.001002,0.006,0.008,0.063
10,80,0.001002,0.006,0.007,0.058
10,80,0,0.006,0.006,0.046
10,80,0,0.003,0.006,0.042
10,80,0,0.003,0.006,0.038
10,80,0,0.003,0.005,0.035
10,80,0,0.003,0.004,0.034
10,80,0,0.003,0.003,0.03
10,80,0,0.003,0.003,0.029
10,80,0,0.001,0.002,0.025
10,80,0,0.001,0.002,0.023
10,80,0,0.001,0.001,0.022
10,80,0,0.001,0.001,0.021
10,80,0,0.001,0.001,0.02
10,80,0,0.001,0.001,0.019
10,80,0,0.001,0.001,0.018
10,80,0,0.001,0.001,0.015
10,80,0,0.001,0,0.013
10,80,0,0.001,0,0.013
10,80,0,0.001,0,0.013
10,80,0,0.001,0,0.013
