440,270,1,1,1,1
440,270,1,0.99827,1,1
440,270,1,0.99827,1,1
440,270,1,0.99827,1,1
440,270,1,0.99827,1,1
440,270,1,0.99827,1,1
440,270,1,0.99827,1,1
440,270,1,0.99827,1,1
440,270,1,0.99827,1,1
440,270,1,0.99654,1,1
440,270,1,0.99654,1,1
440,270,1,0.99654,1,1
440,270,1,0.99654,1,1
440,270,1,0.99481,1,1
440,270,1,0.99135,1,1
440,270,1,0.98789,1,1
440,270,1,0.98616,1,1
440,270,1,0.98616,1,1
440,270,1,0.98616,1,1
440,270,1,0.98616,1,1
440,270,1,0.98443,1,1
440,270,1,0.9827,1,1
440,270,1,0.9827,1,1
440,270,1,0.9827,1,1
440,270,1,0.9827,1,1
440,270,0.9981,0.9827,1,1
440,270,0.9962,0.9827,1,1
440,270,0.9962,0.9827,1,1
440,270,0.9943,0.97924,1,1
440,270,0.9924,0.97924,1,1
440,270,0.9924,0.97751,1,1
440,270,0.9924,0.97059,1,1
440,270,0.9924,0.96886,1,1
440,270,0.99049,0.96367,1,1
440,270,0.99049,0.96194,1,1
440,270,0.99049,0.96194,1,1
440,270,0.98859,0.95502,1,1
440,270,0.98479,0.94983,1,1
440,270,0.98479,0.94291,1,1
440,270,0.97909,0.93253,1,1
440,270,0.97719,0.92042,1,1
440,270,0.97148,0.90484,1,1
440,270,0.96578,0.89792,1,1
440,270,0.96388,0.88408,1,1
440,270,0.95437,0.87543,1,1
440,270,0.93916,0.8564,0.999,1
440,270,0.92395,0.82699,0.999,1
440,270,0.91065,0.79412,0.997,1
440,270,0.89354,0.77336,0.995,1
440,270,0.85361,0.74913,0.991,1
440,270,0.827,0.71972,0.986,0.999
440,270,0.76806,0.70069,0.977,0.999
440,270,0.72433,0.67128,0.962,0.999
440,270,0.68821,0.6436,0.942,0.999
440,270,0.65209,0.62457,0.912,0.999
440,270,0.61597,0.58478,0.88,0.998
440,270,0.57414,0.54844,0.843,0.998
440,270,0.53422,0.50865,0.787,0.997
440,270,0.48289,0.46713,0.729,0.993
440,270,0.44677,0.42734,0.673,0.988
440,270,0.40114,0.41176,0.62,0.983
440,270,0.35741,0.38408,0.564,0.975
440,270,0.31749,0.34602,0.501,0.969
440,270,0.28327,0.31834,0.456,0.955
440,270,0.26426,0.29066,0.405,0.943
440,270,0.23004,0.27336,0.362,0.928
440,270,0.20722,0.24394,0.325,0.91
440,270,0.18441,0.23356,0.287,0.89
440,270,0.17681,0.20069,0.256,0.871
440,270,0.15779,0.18339,0.22,0.845
440,270,0.13878,0.16955,0.193,0.82
440,270,0.12928,0.15571,0.17,0.789
440,270,0.12167,0.13841,0.154,0.766
440,270,0.10266,0.1263,0.138,0.73
440,270,0.095057,0.11073,0.123,0.687
440,270,0.085551,0.093426,0.113,0.655
440,270,0.076046,0.086505,0.099,0.614
440,270,0.072243,0.077855,0.091,0.588
440,270,0.070342,0.072664,0.081,0.56
440,270,0.064639,0.065744,0.068,0.521
440,270,0.058935,0.051903,0.06,0.486
440,270,0.04943,0.043253,0.057,0.455
440,270,0.041825,0.038062,0.048,0.416
440,270,0.039924,0.034602,0.041,0.395
440,270,0.036122,0.031142,0.038,0.36
440,270,0.032319,0.029412,0.034,0.331
440,270,0.028517,0.022491,0.03,0.307
440,270,0.022814,0.022491,0.027,0.272
440,270,0.020913,0.022491,0.027,0.242
440,270,0.01711,0.019031,0.026,0.223
440,270,0.015209,0.017301,0.026,0.203
440,270,0.013308,0.015571,0.023,0.182
440,270,0.011407,0.013841,0.022,0.159
440,270,0.011407,0.012111,0.019,0.141
440,270,0.011407,0.010381,0.018,0.126
440,270,0.0095057,0.010381,0.015,0.112
440,270,0.0095057,0.010381,0.015,0.095
440,270,0.0095057,0.0069204,0.012,0.085
440,270,0.0095057,0.0069204,0.01,0.077
440,270,0.0076046,0.0069204,0.008,0.07
440,270,0.0057034,0.0051903,0.008,0.059
440,270,0.0057034,0.0051903,0.008,0.053
440,270,0.0057034,0.0034602,0.008,0.049
440,270,0.0057034,0.0034602,0.008,0.044
440,270,0.0057034,0.0034602,0.007,0.038
440,270,0.0057034,0.0034602,0.006,0.033
440,270,0.0019011,0.0034602,0.006,0.028
440,270,0.0019011,0.0034602,0.006,0.026
440,270,0.0019011,0.0017301,0.005,0.024
440,270,0.0019011,0.0017301,0.004,0.022
440,270,0.0019011,0.0017301,0.003,0.019
440,270,0.0019011,0,0.002,0.017
440,270,0.0019011,0,0.002,0.015
440,270,0.0019011,0,0.002,0.015
440,270,0.0019011,0,0.001,0.015
440,270,0.0019011,0,0.001,0.014
440,270,0.0019011,0,0.001,0.013
440,270,0.0019011,0,0.001,0.011
440,270,0.0019011,0,0.001,0.01
440,270,0.0019011,0,0.001,0.009
440,270,0.0019011,0,0.001,0.007
