490,110,1,1,1,1
490,110,1,1,1,1
490,110,1,1,1,1
490,110,1,1,1,1
490,110,1,1,1,1
490,110,1,1,1,1
490,110,1,1,1,1
490,110,1,1,1,1
490,110,1,1,1,1
490,110,1,1,1,1
490,110,1,1,1,1
490,110,1,1,1,1
490,110,1,1,1,1
490,110,1,0.99787,1,1
490,110,1,0.99787,1,1
490,110,1,0.99787,1,1
490,110,1,0.99787,1,1
490,110,1,0.99574,1,1
490,110,1,0.99574,1,1
490,110,1,0.99574,1,1
490,110,1,0.9936,1,1
490,110,1,0.99147,1,1
490,110,1,0.99147,1,1
490,110,1,0.99147,1,1
490,110,1,0.99147,1,1
490,110,1,0.98721,1,1
490,110,1,0.98721,1,1
490,110,0.998,0.98507,1,1
490,110,0.998,0.98507,1,1
490,110,0.996,0.98507,1,1
490,110,0.996,0.98507,1,1
490,110,0.994,0.98507,1,1
490,110,0.992,0.97868,1,1
490,110,0.992,0.96802,1,1
490,110,0.992,0.96588,1,1
490,110,0.992,0.96162,1,1
490,110,0.992,0.95736,1,1
490,110,0.988,0.94883,1,1
490,110,0.984,0.9403,1,1
490,110,0.984,0.92751,1,1
490,110,0.978,0.91684,1,1
490,110,0.978,0.89765,1,1
490,110,0.964,0.89339,1,1
490,110,0.956,0.88486,1,1
490,110,0.942,0.87633,0.999,1
490,110,0.928,0.86994,0.999,1
490,110,0.916,0.84009,0.998,1
490,110,0.896,0.81876,0.997,1
490,110,0.864,0.79318,0.995,1
490,110,0.826,0.78252,0.99,1
490,110,0.792,0.75267,0.985,0.999
490,110,0.762,0.72281,0.977,0.999
490,110,0.734,0.6951,0.965,0.999
490,110,0.692,0.65885,0.951,0.999
490,110,0.662,0.63539,0.923,0.996
490,110,0.62,0.58209,0.87,0.995
490,110,0.586,0.55437,0.833,0.993
490,110,0.562,0.49893,0.776,0.99
490,110,0.532,0.47335,0.726,0.983
490,110,0.48,0.44989,0.67,0.978
490,110,0.432,0.42644,0.605,0.971
490,110,0.392,0.40299,0.555,0.96
490,110,0.352,0.3774,0.498,0.952
490,110,0.328,0.36034,0.449,0.947
490,110,0.29,0.33049,0.406,0.935
490,110,0.254,0.30704,0.368,0.922
490,110,0.228,0.28145,0.33,0.902
490,110,0.194,0.25373,0.304,0.882
490,110,0.176,0.23028,0.273,0.856
490,110,0.164,0.20896,0.244,0.83
490,110,0.148,0.18977,0.21,0.804
490,110,0.132,0.17271,0.184,0.775
490,110,0.104,0.15778,0.168,0.748
490,110,0.092,0.15139,0.149,0.716
490,110,0.074,0.13859,0.135,0.673
490,110,0.062,0.12367,0.119,0.648
490,110,0.052,0.10874,0.104,0.621
490,110,0.048,0.098081,0.088,0.592
490,110,0.044,0.085288,0.081,0.552
490,110,0.044,0.081023,0.071,0.529
490,110,0.04,0.074627,0.067,0.49
490,110,0.034,0.063966,0.061,0.456
490,110,0.03,0.059701,0.052,0.419
490,110,0.026,0.057569,0.044,0.384
490,110,0.024,0.055437,0.042,0.353
490,110,0.02,0.053305,0.036,0.32
490,110,0.018,0.051173,0.035,0.286
490,110,0.018,0.044776,0.03,0.254
490,110,0.016,0.040512,0.024,0.232
490,110,0.016,0.03838,0.021,0.215
490,110,0.014,0.034115,0.018,0.193
490,110,0.014,0.029851,0.015,0.167
490,110,0.012,0.027719,0.012,0.155
490,110,0.012,0.023454,0.01,0.142
490,110,0.012,0.021322,0.009,0.124
490,110,0.012,0.01919,0.008,0.113
490,110,0.012,0.01919,0.008,0.104
490,110,0.012,0.014925,0.008,0.091
490,110,0.012,0.014925,0.007,0.084
490,110,0.01,0.010661,0.007,0.075
490,110,0.01,0.010661,0.006,0.07
490,110,0.008,0.0085288,0.005,0.065
490,110,0.006,0.0085288,0.005,0.059
490,110,0.006,0.0085288,0.005,0.054
490,110,0.004,0.0063966,0.005,0.05
490,110,0.004,0.0063966,0.005,0.046
490,110,0.004,0.0063966,0.005,0.043
490,110,0.002,0.0063966,0.004,0.04
490,110,0.002,0.0063966,0.002,0.037
490,110,0.002,0.0042644,0.002,0.033
490,110,0.002,0.0042644,0.001,0.032
490,110,0.002,0.0042644,0.001,0.03
490,110,0.002,0.0042644,0,0.028
490,110,0.002,0.0021322,0,0.025
490,110,0.002,0,0,0.022
490,110,0,0,0,0.02
490,110,0,0,0,0.018
490,110,0,0,0,0.016
490,110,0,0,0,0.015
490,110,0,0,0,0.015
490,110,0,0,0,0.014
