260,400,1,1,1,1
260,400,1,1,1,1
260,400,1,1,1,1
260,400,1,1,1,1
260,400,1,1,1,1
260,400,1,1,1,1
260,400,1,1,1,1
260,400,1,0.99756,1,1
260,400,1,0.99756,1,1
260,400,1,0.99756,1,1
260,400,1,0.99635,1,1
260,400,1,0.99513,1,1
260,400,1,0.99513,1,1
260,400,1,0.99513,1,1
260,400,1,0.99391,1,1
260,400,1,0.99391,1,1
260,400,1,0.99391,1,1
260,400,1,0.99391,1,1
260,400,1,0.99391,1,1
260,400,1,0.99391,1,1
260,400,1,0.99391,1,1
260,400,1,0.99391,1,1
260,400,1,0.99026,1,1
260,400,1,0.99026,1,1
260,400,1,0.99026,1,1
260,400,1,0.98904,1,1
260,400,1,0.98782,1,1
260,400,1,0.98782,1,1
260,400,0.9987,0.98538,1,1
260,400,0.9987,0.98295,1,1
260,400,0.9987,0.98295,1,1
260,400,0.99739,0.97808,1,1
260,400,0.99609,0.97686,1,1
260,400,0.99348,0.97199,1,1
260,400,0.99087,0.96955,1,1
260,400,0.98566,0.9659,1,1
260,400,0.98435,0.96102,1,1
260,400,0.97523,0.95737,1,1
260,400,0.96741,0.95006,1,1
260,400,0.95698,0.94032,1,1
260,400,0.94915,0.92326,1,1
260,400,0.94133,0.91474,1,1
260,400,0.92177,0.90743,1,1
260,400,0.90743,0.89525,1,1
260,400,0.89309,0.87698,1,1
260,400,0.88136,0.85871,0.999,1
260,400,0.85789,0.83678,0.998,1
260,400,0.8292,0.8173,0.997,1
260,400,0.80052,0.80146,0.993,1
260,400,0.78357,0.78319,0.987,1
260,400,0.74055,0.75883,0.981,1
260,400,0.70274,0.72838,0.968,1
260,400,0.64668,0.69549,0.95,1
260,400,0.60887,0.67113,0.93,1
260,400,0.56063,0.62972,0.891,1
260,400,0.5163,0.5944,0.859,1
260,400,0.47458,0.55542,0.81,0.997
260,400,0.42503,0.51401,0.762,0.995
260,400,0.38983,0.48356,0.717,0.992
260,400,0.35593,0.44458,0.658,0.984
260,400,0.31682,0.42266,0.605,0.971
260,400,0.26597,0.39464,0.544,0.965
260,400,0.23207,0.36784,0.494,0.95
260,400,0.2086,0.33618,0.445,0.932
260,400,0.19035,0.30938,0.401,0.916
260,400,0.1734,0.29354,0.355,0.893
260,400,0.15906,0.25944,0.317,0.867
260,400,0.13299,0.23995,0.281,0.851
260,400,0.12256,0.22533,0.261,0.832
260,400,0.10691,0.19732,0.236,0.806
260,400,0.097784,0.17905,0.204,0.786
260,400,0.088657,0.16078,0.184,0.753
260,400,0.080834,0.14738,0.163,0.722
260,400,0.075619,0.13276,0.138,0.695
260,400,0.070404,0.12058,0.126,0.652
260,400,0.067797,0.11328,0.114,0.624
260,400,0.063885,0.10597,0.102,0.591
260,400,0.052151,0.095006,0.093,0.557
260,400,0.044329,0.090134,0.078,0.529
260,400,0.035202,0.069428,0.07,0.496
260,400,0.033898,0.065773,0.061,0.468
260,400,0.031291,0.062119,0.055,0.421
260,400,0.029987,0.054811,0.049,0.392
260,400,0.027379,0.048721,0.042,0.362
260,400,0.023468,0.037759,0.037,0.334
260,400,0.023468,0.032887,0.034,0.311
260,400,0.022164,0.031669,0.031,0.295
260,400,0.022164,0.028015,0.029,0.268
260,400,0.016949,0.023143,0.028,0.25
260,400,0.015645,0.021924,0.026,0.229
260,400,0.011734,0.021924,0.025,0.208
260,400,0.01043,0.019488,0.023,0.186
260,400,0.0078227,0.015834,0.023,0.169
260,400,0.0065189,0.014616,0.019,0.153
260,400,0.0065189,0.010962,0.017,0.129
260,400,0.0026076,0.0097442,0.017,0.11
260,400,0.0026076,0.0097442,0.016,0.097
260,400,0.0013038,0.0085262,0.013,0.092
260,400,0.0013038,0.0060901,0.012,0.087
260,400,0.0013038,0.0048721,0.012,0.082
260,400,0.0013038,0.0036541,0.01,0.074
260,400,0.0013038,0.0024361,0.009,0.068
260,400,0.0013038,0.0024361,0.008,0.059
260,400,0.0013038,0.001218,0.006,0.054
260,400,0.0013038,0.001218,0.006,0.048
260,400,0.0013038,0.001218,0.004,0.041
260,400,0.0013038,0.001218,0.003,0.036
260,400,0.0013038,0.001218,0.003,0.035
260,400,0.0013038,0.001218,0.003,0.032
260,400,0.0013038,0.001218,0.002,0.032
260,400,0.0013038,0.001218,0.001,0.029
260,400,0.0013038,0.001218,0.001,0.026
260,400,0.0013038,0.001218,0.001,0.024
260,400,0.0013038,0.001218,0.001,0.02
260,400,0.0013038,0.001218,0.001,0.017
260,400,0.0013038,0.001218,0.001,0.017
260,400,0.0013038,0.001218,0.001,0.015
260,400,0.0013038,0.001218,0.001,0.013
260,400,0.0013038,0.001218,0.001,0.012
260,400,0.0013038,0.001218,0.001,0.011
260,400,0.0013038,0.001218,0.001,0.009
