230,130,1,0.99882,1,1
230,130,1,0.99764,1,1
230,130,1,0.99764,1,1
230,130,1,0.99764,1,1
230,130,1,0.99646,1,1
230,130,1,0.99646,1,1
230,130,1,0.99646,1,1
230,130,1,0.99646,1,1
230,130,1,0.99646,1,1
230,130,1,0.99646,1,1
230,130,1,0.99646,1,1
230,130,1,0.99646,1,1
230,130,1,0.99646,1,1
230,130,0.99881,0.99646,1,1
230,130,0.99881,0.99528,1,1
230,130,0.99881,0.9941,1,1
230,130,0.99881,0.9941,1,1
230,130,0.99762,0.9941,1,1
230,130,0.99762,0.99292,1,1
230,130,0.99762,0.99174,1,1
230,130,0.99643,0.99055,1,1
230,130,0.99524,0.99055,1,1
230,130,0.99405,0.98937,1,1
230,130,0.99405,0.98819,1,1
230,130,0.99405,0.98229,1,1
230,130,0.99167,0.98111,1,1
230,130,0.99167,0.98111,1,1
230,130,0.98929,0.97993,1,1
230,130,0.9869,0.97993,1,1
230,130,0.9869,0.97757,1,1
230,130,0.9869,0.97639,1,1
230,130,0.98571,0.97639,1,1
230,130,0.98571,0.97521,1,1
230,130,0.98095,0.9693,1,1
230,130,0.97857,0.96812,1,1
230,130,0.97738,0.96576,1,1
230,130,0.97381,0.95396,1,1
230,130,0.96905,0.94451,1,1
230,130,0.9631,0.93034,1,1
230,130,0.95833,0.92208,1,1
230,130,0.95119,0.91145,1,1
230,130,0.9369,0.89847,1,1
230,130,0.92857,0.88666,1,1
230,130,0.91071,0.87013,1,1
230,130,0.89286,0.85242,1,1
230,130,0.87381,0.83825,0.999,1
230,130,0.84762,0.817,0.997,1
230,130,0.82143,0.7804,0.996,1
230,130,0.7881,0.75679,0.994,1
230,130,0.75952,0.72963,0.993,1
230,130,0.72143,0.68949,0.988,1
230,130,0.68333,0.6588,0.971,1
230,130,0.64881,0.63164,0.958,0.999
230,130,0.60952,0.60449,0.937,0.998
230,130,0.56786,0.57379,0.917,0.998
230,130,0.51429,0.53365,0.884,0.997
230,130,0.46667,0.49823,0.857,0.996
230,130,0.42619,0.46163,0.798,0.995
230,130,0.38929,0.43802,0.734,0.995
230,130,0.34405,0.41795,0.676,0.988
230,130,0.30714,0.38489,0.621,0.984
230,130,0.27857,0.34475,0.561,0.968
230,130,0.24167,0.31995,0.501,0.961
230,130,0.20833,0.28926,0.445,0.944
230,130,0.18929,0.26919,0.395,0.933
230,130,0.16429,0.24675,0.346,0.911
230,130,0.13214,0.21842,0.305,0.893
230,130,0.11548,0.19953,0.274,0.873
230,130,0.10833,0.18182,0.244,0.854
230,130,0.097619,0.16883,0.21,0.824
230,130,0.085714,0.14758,0.185,0.795
230,130,0.07619,0.13223,0.171,0.769
230,130,0.071429,0.11098,0.155,0.741
230,130,0.063095,0.09327,0.132,0.716
230,130,0.053571,0.083825,0.115,0.68
230,130,0.046429,0.076741,0.101,0.649
230,130,0.042857,0.068477,0.087,0.618
230,130,0.038095,0.064935,0.079,0.583
230,130,0.032143,0.059032,0.071,0.546
230,130,0.02619,0.050767,0.065,0.51
230,130,0.025,0.047226,0.06,0.48
230,130,0.02381,0.0366,0.05,0.443
230,130,0.022619,0.029516,0.041,0.415
230,130,0.019048,0.027155,0.037,0.373
230,130,0.017857,0.025974,0.035,0.339
230,130,0.016667,0.024793,0.033,0.302
230,130,0.014286,0.016529,0.032,0.271
230,130,0.014286,0.016529,0.026,0.247
230,130,0.013095,0.015348,0.023,0.216
230,130,0.013095,0.014168,0.019,0.202
230,130,0.013095,0.014168,0.015,0.181
230,130,0.011905,0.012987,0.012,0.168
230,130,0.011905,0.012987,0.011,0.149
230,130,0.010714,0.010626,0.011,0.129
230,130,0.010714,0.0082645,0.009,0.114
230,130,0.0095238,0.0070838,0.008,0.097
230,130,0.0083333,0.0047226,0.008,0.087
230,130,0.0071429,0.0047226,0.008,0.08
230,130,0.0071429,0.0047226,0.004,0.07
230,130,0.0059524,0.0047226,0.004,0.066
230,130,0.0059524,0.0047226,0.004,0.059
230,130,0.0035714,0.0035419,0.004,0.056
230,130,0.002381,0.0035419,0.004,0.051
230,130,0.0011905,0.0023613,0.003,0.045
230,130,0.0011905,0.0023613,0.003,0.037
230,130,0.0011905,0.0023613,0.003,0.032
230,130,0.0011905,0.0023613,0.003,0.027
230,130,0,0.0023613,0.002,0.024
230,130,0,0.0023613,0.002,0.021
230,130,0,0.0023613,0.002,0.019
230,130,0,0.0023613,0.002,0.017
230,130,0,0.0023613,0.001,0.012
230,130,0,0.0023613,0.001,0.012
230,130,0,0.0023613,0.001,0.012
230,130,0,0.0023613,0.001,0.012
230,130,0,0.0023613,0.001,0.01
230,130,0,0.0011806,0.001,0.009
230,130,0,0.0011806,0.001,0.007
230,130,0,0.0011806,0.001,0.007
230,130,0,0.0011806,0.001,0.006
230,130,0,0,0,0.006
