460,390,1,1,1,1
460,390,1,1,1,1
460,390,1,1,1,1
460,390,1,1,1,1
460,390,1,1,1,1
460,390,1,1,1,1
460,390,1,1,1,1
460,390,1,1,1,1
460,390,1,1,1,1
460,390,1,1,1,1
460,390,1,1,1,1
460,390,1,0.99804,1,1
460,390,1,0.99804,1,1
460,390,1,0.99804,1,1
460,390,1,0.99608,1,1
460,390,1,0.99608,1,1
460,390,1,0.99608,1,1
460,390,1,0.99608,1,1
460,390,1,0.99412,1,1
460,390,1,0.99412,1,1
460,390,1,0.99216,1,1
460,390,1,0.99216,1,1
460,390,1,0.98824,1,1
460,390,1,0.98824,1,1
460,390,1,0.98431,1,1
460,390,1,0.98039,1,1
460,390,1,0.97843,1,1
460,390,1,0.97647,1,1
460,390,0.99801,0.97451,1,1
460,390,0.99801,0.97059,1,1
460,390,0.99602,0.97059,1,1
460,390,0.99602,0.96863,1,1
460,390,0.99602,0.96667,1,1
460,390,0.99602,0.96078,1,1
460,390,0.99602,0.95686,1,1
460,390,0.99602,0.9549,1,1
460,390,0.99402,0.94314,1,1
460,390,0.99004,0.93529,1,1
460,390,0.98805,0.92353,1,1
460,390,0.97809,0.92353,1,1
460,390,0.97809,0.91176,1,1
460,390,0.97211,0.9,1,1
460,390,0.96813,0.88627,1,1
460,390,0.95817,0.87843,0.999,1
460,390,0.94622,0.86471,0.999,1
460,390,0.93028,0.85294,0.999,1
460,390,0.91833,0.83725,0.997,1
460,390,0.90239,0.80392,0.996,1
460,390,0.87849,0.77843,0.989,1
460,390,0.84861,0.75294,0.986,1
460,390,0.8247,0.73529,0.979,1
460,390,0.79681,0.71569,0.971,1
460,390,0.77092,0.6902,0.962,1
460,390,0.73506,0.66078,0.944,0.998
460,390,0.68127,0.63137,0.915,0.996
460,390,0.65139,0.60392,0.879,0.996
460,390,0.5996,0.57059,0.825,0.994
460,390,0.5498,0.52353,0.775,0.991
460,390,0.49402,0.48039,0.714,0.99
460,390,0.45618,0.44118,0.645,0.987
460,390,0.41633,0.4,0.574,0.979
460,390,0.37649,0.37451,0.5,0.973
460,390,0.3506,0.35098,0.443,0.96
460,390,0.31474,0.32941,0.403,0.946
460,390,0.27888,0.29216,0.373,0.924
460,390,0.24303,0.27059,0.337,0.91
460,390,0.21912,0.24118,0.305,0.891
460,390,0.19721,0.22353,0.275,0.863
460,390,0.17729,0.19608,0.247,0.842
460,390,0.16335,0.16078,0.225,0.818
460,390,0.14143,0.14118,0.202,0.797
460,390,0.13147,0.12549,0.181,0.765
460,390,0.11554,0.1098,0.16,0.73
460,390,0.10956,0.088235,0.14,0.692
460,390,0.10159,0.084314,0.117,0.649
460,390,0.093625,0.080392,0.1,0.613
460,390,0.067729,0.07451,0.09,0.592
460,390,0.061753,0.070588,0.083,0.548
460,390,0.055777,0.058824,0.07,0.515
460,390,0.047809,0.056863,0.068,0.485
460,390,0.043825,0.052941,0.06,0.452
460,390,0.039841,0.045098,0.055,0.41
460,390,0.037849,0.037255,0.049,0.383
460,390,0.031873,0.035294,0.044,0.358
460,390,0.031873,0.033333,0.04,0.323
460,390,0.02988,0.031373,0.037,0.298
460,390,0.025896,0.031373,0.031,0.279
460,390,0.021912,0.027451,0.028,0.255
460,390,0.021912,0.021569,0.024,0.233
460,390,0.01992,0.019608,0.019,0.215
460,390,0.01992,0.015686,0.017,0.191
460,390,0.01992,0.0098039,0.016,0.17
460,390,0.013944,0.0098039,0.016,0.149
460,390,0.013944,0.0058824,0.013,0.132
460,390,0.011952,0.0058824,0.01,0.118
460,390,0.0059761,0.0058824,0.009,0.102
460,390,0.0059761,0.0058824,0.007,0.093
460,390,0.0059761,0.0058824,0.006,0.084
460,390,0.0059761,0.0058824,0.005,0.073
460,390,0.0059761,0.0058824,0.005,0.064
460,390,0.0039841,0.0058824,0.004,0.057
460,390,0.001992,0.0039216,0.004,0.054
460,390,0.001992,0.0019608,0.004,0.052
460,390,0.001992,0.0019608,0.004,0.044
460,390,0.001992,0.0019608,0.003,0.04
460,390,0.001992,0.0019608,0.003,0.036
460,390,0.001992,0,0.003,0.032
460,390,0.001992,0,0.003,0.031
460,390,0.001992,0,0.002,0.028
460,390,0.001992,0,0.002,0.027
460,390,0.001992,0,0.002,0.024
460,390,0.001992,0,0.002,0.02
460,390,0.001992,0,0.002,0.02
460,390,0.001992,0,0.002,0.018
460,390,0.001992,0,0.001,0.015
460,390,0.001992,0,0.001,0.012
460,390,0.001992,0,0.001,0.012
460,390,0.001992,0,0.001,0.008
460,390,0,0,0.001,0.007
460,390,0,0,0.001,0.006
460,390,0,0,0.001,0.006
