10,60,0.999,0.999,1,1
10,60,0.99799,0.999,1,1
10,60,0.99799,0.999,1,1
10,60,0.99699,0.999,1,1
10,60,0.99699,0.999,1,1
10,60,0.99498,0.998,1,1
10,60,0.99498,0.998,1,1
10,60,0.99498,0.997,1,1
10,60,0.99498,0.997,1,1
10,60,0.99498,0.997,1,1
10,60,0.99498,0.997,1,1
10,60,0.99498,0.997,1,1
10,60,0.99498,0.996,1,1
10,60,0.99498,0.995,1,1
10,60,0.99398,0.995,1,1
10,60,0.99197,0.995,1,1
10,60,0.99197,0.995,1,1
10,60,0.99197,0.994,1,1
10,60,0.99096,0.992,1,1
10,60,0.99096,0.992,1,1
10,60,0.98996,0.991,1,1
10,60,0.98695,0.987,1,1
10,60,0.98695,0.985,1,1
10,60,0.98594,0.984,1,1
10,60,0.98394,0.983,1,1
10,60,0.97791,0.979,1,1
10,60,0.9749,0.977,1,1
10,60,0.97289,0.974,1,1
10,60,0.97289,0.967,1,1
10,60,0.96386,0.962,1,1
10,60,0.96084,0.958,1,1
10,60,0.95683,0.95,1,1
10,60,0.9488,0.944,1,1
10,60,0.94277,0.939,1,1
10,60,0.93775,0.931,1,1
10,60,0.93273,0.919,1,1
10,60,0.9247,0.911,1,1
10,60,0.91566,0.9,1,1
10,60,0.90562,0.885,1,1
10,60,0.89257,0.866,1,1
10,60,0.88153,0.847,1,1
10,60,0.85643,0.832,1,1
10,60,0.84337,0.821,1,1
10,60,0.8243,0.795,1,1
10,60,0.80622,0.772,1,1
10,60,0.78313,0.758,1,1
10,60,0.75703,0.734,1,1
10,60,0.73594,0.71,1,1
10,60,0.70884,0.683,0.998,1
10,60,0.67871,0.656,0.993,1
10,60,0.64659,0.637,0.99,1
10,60,0.61546,0.61,0.985,1
10,60,0.58434,0.581,0.973,0.999
10,60,0.55422,0.544,0.955,0.999
10,60,0.52008,0.519,0.925,0.997
10,60,0.49197,0.478,0.885,0.994
10,60,0.45683,0.444,0.846,0.991
10,60,0.41767,0.404,0.801,0.987
10,60,0.37851,0.372,0.746,0.981
10,60,0.34639,0.348,0.696,0.978
10,60,0.31124,0.315,0.63,0.972
10,60,0.28213,0.275,0.563,0.967
10,60,0.24799,0.252,0.51,0.957
10,60,0.2239,0.229,0.459,0.943
10,60,0.19578,0.206,0.406,0.926
10,60,0.17871,0.19,0.371,0.908
10,60,0.1496,0.168,0.326,0.887
10,60,0.13855,0.157,0.284,0.869
10,60,0.11948,0.14,0.259,0.85
10,60,0.10341,0.128,0.23,0.814
10,60,0.096386,0.117,0.206,0.784
10,60,0.084337,0.105,0.184,0.758
10,60,0.073293,0.098,0.167,0.726
10,60,0.063253,0.089,0.154,0.689
10,60,0.061245,0.079,0.138,0.653
10,60,0.057229,0.077,0.126,0.625
10,60,0.050201,0.067,0.115,0.592
10,60,0.044177,0.055,0.111,0.555
10,60,0.036145,0.048,0.098,0.514
10,60,0.035141,0.042,0.088,0.49
10,60,0.033133,0.037,0.08,0.456
10,60,0.033133,0.034,0.069,0.418
10,60,0.028112,0.03,0.061,0.378
10,60,0.024096,0.028,0.056,0.347
10,60,0.021084,0.027,0.05,0.318
10,60,0.02008,0.027,0.046,0.286
10,60,0.019076,0.024,0.042,0.267
10,60,0.018072,0.024,0.039,0.24
10,60,0.016064,0.023,0.036,0.217
10,60,0.012048,0.021,0.035,0.198
10,60,0.0090361,0.021,0.031,0.181
10,60,0.0080321,0.02,0.024,0.165
10,60,0.0070281,0.017,0.022,0.146
10,60,0.0060241,0.015,0.022,0.129
10,60,0.0040161,0.011,0.022,0.118
10,60,0.003012,0.01,0.02,0.102
10,60,0.003012,0.009,0.019,0.091
10,60,0.002008,0.007,0.015,0.081
10,60,0.002008,0.006,0.015,0.071
10,60,0.002008,0.005,0.014,0.067
10,60,0.002008,0.003,0.012,0.063
10,60,0.002008,0.002,0.011,0.056
10,60,0.002008,0.001,0.011,0.05
10,60,0.001004,0.001,0.01,0.043
10,60,0.001004,0.001,0.008,0.038
10,60,0.001004,0.001,0.008,0.03
10,60,0.001004,0.001,0.006,0.03
10,60,0,0.001,0.006,0.027
10,60,0,0.001,0.006,0.022
10,60,0,0.001,0.006,0.021
10,60,0,0.001,0.004,0.018
10,60,0,0.001,0.004,0.015
10,60,0,0.001,0.004,0.013
10,60,0,0,0.004,0.01
10,60,0,0,0.003,0.008
10,60,0,0,0.003,0.008
10,60,0,0,0.003,0.008
10,60,0,0,0.003,0.008
10,60,0,0,0.002,0.008
10,60,0,0,0.002,0.008
10,60,0,0,0.001,0.006
