220,200,1,1,1,1
220,200,1,1,1,1
220,200,1,1,1,1
220,200,1,1,1,1
220,200,1,1,1,1
220,200,1,1,1,1
220,200,1,1,1,1
220,200,1,0.99885,1,1
220,200,1,0.99885,1,1
220,200,1,0.99885,1,1
220,200,1,0.99885,1,1
220,200,1,0.99885,1,1
220,200,1,0.99885,1,1
220,200,1,0.9977,1,1
220,200,1,0.99655,1,1
220,200,1,0.99655,1,1
220,200,1,0.99655,1,1
220,200,1,0.9954,1,1
220,200,1,0.9954,1,1
220,200,1,0.9954,1,1
220,200,1,0.9931,1,1
220,200,1,0.9908,1,1
220,200,1,0.98966,1,1
220,200,1,0.98736,1,1
220,200,1,0.98506,1,1
220,200,1,0.98276,1,1
220,200,0.99882,0.98161,1,1
220,200,0.99882,0.97701,1,1
220,200,0.99882,0.97586,1,1
220,200,0.99882,0.97586,1,1
220,200,0.99764,0.97356,1,1
220,200,0.99764,0.96782,1,1
220,200,0.99645,0.96207,1,1
220,200,0.99291,0.95862,1,1
220,200,0.99173,0.95287,1,1
220,200,0.98227,0.94943,1,1
220,200,0.97754,0.94368,1,1
220,200,0.9669,0.92989,1,1
220,200,0.96336,0.92184,1,1
220,200,0.95745,0.91609,1,1
220,200,0.93972,0.90575,1,1
220,200,0.93144,0.8931,1,1
220,200,0.92435,0.88046,1,1
220,200,0.90426,0.86552,1,1
220,200,0.88771,0.85172,1,1
220,200,0.86407,0.83563,0.999,1
220,200,0.82506,0.81494,0.997,1
220,200,0.79669,0.78621,0.994,0.999
220,200,0.76832,0.76322,0.992,0.999
220,200,0.7435,0.73793,0.988,0.999
220,200,0.71868,0.7046,0.982,0.999
220,200,0.67612,0.68276,0.969,0.998
220,200,0.64539,0.64828,0.954,0.998
220,200,0.60757,0.61609,0.934,0.998
220,200,0.56501,0.57471,0.903,0.998
220,200,0.52719,0.53908,0.868,0.998
220,200,0.47636,0.51609,0.822,0.995
220,200,0.44326,0.47471,0.762,0.992
220,200,0.40662,0.44368,0.709,0.988
220,200,0.35934,0.42069,0.665,0.983
220,200,0.33097,0.38736,0.609,0.973
220,200,0.29433,0.36667,0.54,0.963
220,200,0.26832,0.32874,0.48,0.955
220,200,0.24468,0.29885,0.428,0.942
220,200,0.21277,0.27816,0.374,0.928
220,200,0.18676,0.25287,0.334,0.907
220,200,0.16903,0.23218,0.298,0.897
220,200,0.15366,0.2092,0.251,0.872
220,200,0.13475,0.18736,0.229,0.853
220,200,0.11584,0.16667,0.204,0.831
220,200,0.10402,0.14713,0.176,0.81
220,200,0.093381,0.13333,0.157,0.772
220,200,0.083924,0.11954,0.137,0.737
220,200,0.072104,0.1046,0.121,0.709
220,200,0.066194,0.097701,0.106,0.672
220,200,0.060284,0.089655,0.099,0.643
220,200,0.055556,0.077011,0.086,0.613
220,200,0.052009,0.066667,0.074,0.579
220,200,0.041371,0.056322,0.067,0.528
220,200,0.036643,0.052874,0.058,0.487
220,200,0.027187,0.047126,0.052,0.44
220,200,0.022459,0.044828,0.049,0.413
220,200,0.01773,0.037931,0.046,0.377
220,200,0.016548,0.035632,0.041,0.351
220,200,0.016548,0.032184,0.039,0.319
220,200,0.015366,0.026437,0.034,0.297
220,200,0.013002,0.025287,0.031,0.276
220,200,0.010638,0.02069,0.03,0.254
220,200,0.0094563,0.018391,0.025,0.233
220,200,0.0070922,0.016092,0.022,0.205
220,200,0.0059102,0.014943,0.019,0.184
220,200,0.0047281,0.013793,0.018,0.166
220,200,0.0047281,0.012644,0.016,0.153
220,200,0.0035461,0.011494,0.016,0.14
220,200,0.0035461,0.0091954,0.015,0.126
220,200,0.0023641,0.008046,0.014,0.109
220,200,0.0023641,0.0068966,0.013,0.101
220,200,0.0023641,0.0057471,0.013,0.093
220,200,0.0023641,0.0057471,0.011,0.082
220,200,0.001182,0.0045977,0.009,0.074
220,200,0.001182,0.0011494,0.008,0.071
220,200,0.001182,0.0011494,0.008,0.059
220,200,0,0.0011494,0.007,0.055
220,200,0,0.0011494,0.007,0.052
220,200,0,0,0.006,0.046
220,200,0,0,0.005,0.039
220,200,0,0,0.005,0.032
220,200,0,0,0.005,0.027
220,200,0,0,0.005,0.023
220,200,0,0,0.005,0.022
220,200,0,0,0.003,0.018
220,200,0,0,0.003,0.012
220,200,0,0,0.003,0.011
220,200,0,0,0.003,0.01
220,200,0,0,0.003,0.01
220,200,0,0,0.003,0.009
220,200,0,0,0.002,0.008
220,200,0,0,0.002,0.007
220,200,0,0,0.002,0.007
220,200,0,0,0.001,0.007
220,200,0,0,0.001,0.006
