380,440,1,1,1,1
380,440,1,1,1,1
380,440,1,1,1,1
380,440,1,1,1,1
380,440,1,1,1,1
380,440,1,0.99844,1,1
380,440,1,0.99844,1,1
380,440,1,0.99844,1,1
380,440,1,0.99844,1,1
380,440,1,0.99844,1,1
380,440,1,0.99844,1,1
380,440,1,0.99844,1,1
380,440,1,0.99687,1,1
380,440,1,0.99687,1,1
380,440,1,0.99687,1,1
380,440,1,0.99687,1,1
380,440,1,0.99687,1,1
380,440,1,0.99531,1,1
380,440,1,0.99531,1,1
380,440,1,0.99531,1,1
380,440,1,0.99375,1,1
380,440,1,0.99375,1,1
380,440,1,0.99375,1,1
380,440,1,0.99219,1,1
380,440,1,0.99062,1,1
380,440,1,0.98906,1,1
380,440,1,0.9875,1,1
380,440,1,0.98438,1,1
380,440,0.99833,0.98438,1,1
380,440,0.99667,0.98281,1,1
380,440,0.99667,0.97969,1,1
380,440,0.99667,0.97656,1,1
380,440,0.995,0.975,1,1
380,440,0.99167,0.97031,1,1
380,440,0.98833,0.96406,1,1
380,440,0.98667,0.95781,1,1
380,440,0.985,0.95156,1,1
380,440,0.98,0.94063,1,1
380,440,0.975,0.93594,1,1
380,440,0.97167,0.92812,1,1
380,440,0.96,0.92031,1,1
380,440,0.95833,0.91563,1,1
380,440,0.94667,0.90938,1,1
380,440,0.94,0.90156,0.999,1
380,440,0.92333,0.89063,0.999,1
380,440,0.905,0.87656,0.998,1
380,440,0.88667,0.86562,0.998,1
380,440,0.86333,0.84688,0.996,1
380,440,0.83833,0.825,0.993,1
380,440,0.81167,0.80312,0.988,1
380,440,0.78167,0.77344,0.984,1
380,440,0.73833,0.74844,0.976,1
380,440,0.70667,0.72188,0.959,1
380,440,0.67,0.68437,0.936,1
380,440,0.63,0.65469,0.906,0.998
380,440,0.59167,0.62656,0.869,0.996
380,440,0.56333,0.6,0.828,0.994
380,440,0.52167,0.56406,0.782,0.99
380,440,0.495,0.525,0.721,0.987
380,440,0.455,0.49531,0.674,0.98
380,440,0.39667,0.46719,0.626,0.975
380,440,0.365,0.42812,0.576,0.968
380,440,0.33667,0.39219,0.514,0.956
380,440,0.315,0.35625,0.476,0.945
380,440,0.29,0.33281,0.432,0.927
380,440,0.265,0.30781,0.391,0.909
380,440,0.24167,0.27813,0.344,0.886
380,440,0.21167,0.25938,0.307,0.868
380,440,0.19667,0.23281,0.277,0.847
380,440,0.18,0.21094,0.238,0.827
380,440,0.165,0.19375,0.196,0.806
380,440,0.14833,0.175,0.169,0.777
380,440,0.13,0.15,0.15,0.747
380,440,0.11667,0.13281,0.135,0.714
380,440,0.1,0.12344,0.118,0.679
380,440,0.088333,0.10625,0.106,0.651
380,440,0.08,0.090625,0.094,0.614
380,440,0.066667,0.078125,0.084,0.579
380,440,0.058333,0.073438,0.07,0.535
380,440,0.053333,0.064062,0.065,0.496
380,440,0.048333,0.059375,0.06,0.453
380,440,0.046667,0.05625,0.054,0.425
380,440,0.036667,0.053125,0.045,0.39
380,440,0.03,0.053125,0.043,0.359
380,440,0.026667,0.045312,0.04,0.334
380,440,0.026667,0.039063,0.036,0.309
380,440,0.021667,0.034375,0.033,0.274
380,440,0.02,0.029687,0.031,0.249
380,440,0.013333,0.023438,0.028,0.228
380,440,0.013333,0.021875,0.026,0.206
380,440,0.011667,0.01875,0.02,0.189
380,440,0.011667,0.017188,0.019,0.17
380,440,0.011667,0.017188,0.019,0.149
380,440,0.01,0.017188,0.018,0.129
380,440,0.01,0.010937,0.018,0.114
380,440,0.01,0.010937,0.013,0.096
380,440,0.0066667,0.0078125,0.012,0.081
380,440,0.0066667,0.0046875,0.011,0.075
380,440,0.0066667,0.003125,0.01,0.07
380,440,0.0066667,0.0015625,0.01,0.064
380,440,0.0066667,0.0015625,0.01,0.059
380,440,0.0033333,0.0015625,0.009,0.049
380,440,0.0033333,0.0015625,0.007,0.046
380,440,0.0033333,0,0.005,0.041
380,440,0.0033333,0,0.005,0.037
380,440,0.0033333,0,0.005,0.034
380,440,0.0033333,0,0.004,0.032
380,440,0.0016667,0,0.003,0.028
380,440,0.0016667,0,0.002,0.027
380,440,0.0016667,0,0.002,0.023
380,440,0.0016667,0,0.002,0.015
380,440,0.0016667,0,0.002,0.015
380,440,0,0,0.002,0.012
380,440,0,0,0.002,0.009
380,440,0,0,0.002,0.007
380,440,0,0,0.002,0.006
380,440,0,0,0.002,0.006
380,440,0,0,0.002,0.005
380,440,0,0,0.002,0.005
380,440,0,0,0.001,0.004
380,440,0,0,0.001,0.004
