470,360,1,1,1,1
470,360,1,1,1,1
470,360,1,1,1,1
470,360,1,1,1,1
470,360,1,1,1,1
470,360,1,1,1,1
470,360,1,1,1,1
470,360,1,1,1,1
470,360,1,0.9981,1,1
470,360,1,0.9981,1,1
470,360,1,0.9981,1,1
470,360,1,0.9981,1,1
470,360,1,0.9981,1,1
470,360,1,0.9981,1,1
470,360,1,0.9981,1,1
470,360,1,0.9981,1,1
470,360,1,0.9981,1,1
470,360,1,0.9981,1,1
470,360,1,0.9981,1,1
470,360,1,0.9981,1,1
470,360,1,0.9981,1,1
470,360,1,0.9981,1,1
470,360,1,0.99619,1,1
470,360,1,0.99429,1,1
470,360,1,0.99048,1,1
470,360,1,0.99048,1,1
470,360,1,0.98667,1,1
470,360,0.99792,0.98476,1,1
470,360,0.99792,0.98476,1,1
470,360,0.99792,0.97905,1,1
470,360,0.99583,0.97905,1,1
470,360,0.99583,0.97333,1,1
470,360,0.99375,0.96952,1,1
470,360,0.99375,0.96571,1,1
470,360,0.99375,0.9581,1,1
470,360,0.99375,0.95048,1,1
470,360,0.99375,0.94476,1,1
470,360,0.99375,0.93714,1,1
470,360,0.98958,0.92762,1,1
470,360,0.9875,0.92571,1,1
470,360,0.9875,0.92571,1,1
470,360,0.9875,0.9181,1,1
470,360,0.98125,0.91619,1,1
470,360,0.96458,0.90667,1,1
470,360,0.95208,0.88952,1,1
470,360,0.93958,0.86667,1,1
470,360,0.92083,0.84952,1,1
470,360,0.90208,0.83048,1,1
470,360,0.875,0.81143,0.997,1
470,360,0.85208,0.78667,0.992,1
470,360,0.8125,0.77143,0.985,1
470,360,0.79167,0.73905,0.972,0.999
470,360,0.75208,0.71048,0.955,0.999
470,360,0.7125,0.68381,0.931,0.999
470,360,0.67292,0.65905,0.904,0.998
470,360,0.61875,0.63238,0.884,0.996
470,360,0.56667,0.58476,0.848,0.994
470,360,0.52292,0.55048,0.804,0.992
470,360,0.47083,0.51238,0.74,0.987
470,360,0.41458,0.4819,0.682,0.98
470,360,0.38125,0.4381,0.628,0.97
470,360,0.34375,0.41333,0.58,0.962
470,360,0.30833,0.38286,0.525,0.953
470,360,0.26042,0.35238,0.479,0.933
470,360,0.23125,0.33524,0.434,0.916
470,360,0.19375,0.31048,0.387,0.897
470,360,0.17083,0.27619,0.335,0.879
470,360,0.16458,0.24952,0.307,0.854
470,360,0.14167,0.23048,0.281,0.83
470,360,0.1375,0.20952,0.249,0.807
470,360,0.12083,0.1981,0.225,0.783
470,360,0.11458,0.18095,0.196,0.755
470,360,0.10833,0.16381,0.173,0.722
470,360,0.1,0.13905,0.15,0.696
470,360,0.085417,0.12571,0.134,0.67
470,360,0.072917,0.11429,0.117,0.634
470,360,0.0625,0.091429,0.102,0.595
470,360,0.054167,0.08,0.096,0.568
470,360,0.05,0.072381,0.091,0.538
470,360,0.04375,0.066667,0.087,0.515
470,360,0.041667,0.059048,0.066,0.472
470,360,0.03125,0.055238,0.058,0.431
470,360,0.027083,0.045714,0.054,0.387
470,360,0.025,0.041905,0.048,0.357
470,360,0.025,0.034286,0.04,0.334
470,360,0.022917,0.030476,0.036,0.304
470,360,0.020833,0.026667,0.03,0.278
470,360,0.020833,0.022857,0.025,0.248
470,360,0.014583,0.022857,0.024,0.221
470,360,0.014583,0.017143,0.024,0.206
470,360,0.014583,0.013333,0.02,0.19
470,360,0.014583,0.011429,0.018,0.172
470,360,0.0125,0.0095238,0.013,0.153
470,360,0.0125,0.0095238,0.009,0.14
470,360,0.0125,0.007619,0.009,0.123
470,360,0.0125,0.007619,0.008,0.109
470,360,0.0125,0.0038095,0.007,0.104
470,360,0.0125,0.0038095,0.007,0.097
470,360,0.0125,0.0038095,0.006,0.091
470,360,0.0083333,0.0019048,0.005,0.083
470,360,0.0041667,0.0019048,0.005,0.077
470,360,0.0041667,0.0019048,0.005,0.071
470,360,0.0020833,0.0019048,0.005,0.065
470,360,0.0020833,0.0019048,0.005,0.05
470,360,0.0020833,0.0019048,0.005,0.045
470,360,0.0020833,0.0019048,0.005,0.041
470,360,0,0.0019048,0.004,0.033
470,360,0,0.0019048,0.004,0.029
470,360,0,0.0019048,0.004,0.029
470,360,0,0.0019048,0.003,0.027
470,360,0,0.0019048,0.003,0.023
470,360,0,0,0.003,0.021
470,360,0,0,0.001,0.017
470,360,0,0,0.001,0.014
470,360,0,0,0.001,0.013
470,360,0,0,0,0.012
470,360,0,0,0,0.012
470,360,0,0,0,0.01
470,360,0,0,0,0.01
470,360,0,0,0,0.009
470,360,0,0,0,0.008
