90,370,1,0.99898,1,1
90,370,1,0.99898,1,1
90,370,1,0.99898,1,1
90,370,1,0.99898,1,1
90,370,1,0.99898,1,1
90,370,1,0.99898,1,1
90,370,1,0.99898,1,1
90,370,1,0.99898,1,1
90,370,1,0.99898,1,1
90,370,1,0.99797,1,1
90,370,1,0.99797,1,1
90,370,1,0.99797,1,1
90,370,1,0.99797,1,1
90,370,1,0.99593,1,1
90,370,1,0.99593,1,1
90,370,1,0.99491,1,1
90,370,1,0.99491,1,1
90,370,0.99894,0.9939,1,1
90,370,0.99894,0.9939,1,1
90,370,0.99894,0.9939,1,1
90,370,0.99894,0.9939,1,1
90,370,0.99894,0.9939,1,1
90,370,0.99787,0.99186,1,1
90,370,0.99681,0.99186,1,1
90,370,0.99575,0.99186,1,1
90,370,0.99362,0.98983,1,1
90,370,0.9915,0.98678,1,1
90,370,0.99044,0.98474,1,1
90,370,0.98937,0.98372,1,1
90,370,0.98831,0.97558,1,1
90,370,0.98406,0.9705,1,1
90,370,0.9745,0.96745,1,1
90,370,0.97024,0.96033,1,1
90,370,0.96812,0.95422,1,1
90,370,0.96387,0.94507,1,1
90,370,0.9543,0.93693,1,1
90,370,0.94899,0.93184,1,1
90,370,0.94261,0.92269,1,1
90,370,0.93199,0.90844,1,1
90,370,0.92561,0.89929,1,1
90,370,0.91498,0.88098,1,1
90,370,0.88948,0.8647,1,1
90,370,0.87248,0.84741,1,1
90,370,0.85335,0.82909,1,1
90,370,0.83847,0.80468,1,1
90,370,0.81084,0.77416,1,1
90,370,0.78533,0.74161,0.999,1
90,370,0.76302,0.71719,0.996,1
90,370,0.73326,0.68973,0.993,1
90,370,0.70351,0.66938,0.989,1
90,370,0.66419,0.63683,0.981,1
90,370,0.61743,0.60936,0.974,1
90,370,0.58874,0.57782,0.953,1
90,370,0.56323,0.55036,0.925,1
90,370,0.52285,0.52594,0.894,1
90,370,0.50159,0.49746,0.866,0.997
90,370,0.46121,0.46389,0.818,0.997
90,370,0.4187,0.42726,0.766,0.992
90,370,0.38151,0.40387,0.711,0.989
90,370,0.34325,0.36724,0.647,0.98
90,370,0.31668,0.33164,0.598,0.971
90,370,0.28268,0.30214,0.539,0.962
90,370,0.25505,0.2767,0.488,0.953
90,370,0.22742,0.24822,0.444,0.943
90,370,0.1966,0.23499,0.39,0.931
90,370,0.17109,0.21668,0.355,0.909
90,370,0.14028,0.19125,0.319,0.879
90,370,0.12009,0.17192,0.286,0.85
90,370,0.098831,0.15666,0.252,0.819
90,370,0.089267,0.13632,0.221,0.801
90,370,0.080765,0.12513,0.197,0.777
90,370,0.075452,0.1119,0.179,0.748
90,370,0.06695,0.10071,0.159,0.725
90,370,0.060574,0.089522,0.14,0.681
90,370,0.049947,0.079349,0.127,0.648
90,370,0.046759,0.071211,0.112,0.618
90,370,0.042508,0.063072,0.104,0.595
90,370,0.03932,0.057986,0.092,0.573
90,370,0.035069,0.049847,0.082,0.544
90,370,0.02763,0.043744,0.076,0.504
90,370,0.026567,0.039674,0.068,0.47
90,370,0.025505,0.035605,0.057,0.428
90,370,0.022317,0.028484,0.051,0.4
90,370,0.020191,0.019329,0.047,0.368
90,370,0.019129,0.016277,0.039,0.334
90,370,0.018066,0.014242,0.035,0.301
90,370,0.017003,0.012208,0.033,0.278
90,370,0.01594,0.01119,0.031,0.255
90,370,0.014878,0.01119,0.031,0.225
90,370,0.013815,0.01119,0.028,0.205
90,370,0.012752,0.010173,0.025,0.186
90,370,0.012752,0.0071211,0.021,0.165
90,370,0.01169,0.0061038,0.02,0.153
90,370,0.01169,0.0061038,0.019,0.139
90,370,0.01169,0.0040692,0.016,0.115
90,370,0.01169,0.0030519,0.016,0.099
90,370,0.0095643,0.0020346,0.015,0.089
90,370,0.0085016,0.0010173,0.013,0.08
90,370,0.0063762,0.0010173,0.011,0.07
90,370,0.0042508,0.0010173,0.01,0.066
90,370,0.0042508,0.0010173,0.006,0.059
90,370,0.0021254,0.0010173,0.003,0.05
90,370,0.0010627,0.0010173,0.003,0.045
90,370,0.0010627,0.0010173,0.003,0.039
90,370,0.0010627,0.0010173,0.003,0.031
90,370,0.0010627,0.0010173,0.002,0.031
90,370,0.0010627,0.0010173,0.001,0.028
90,370,0.0010627,0.0010173,0.001,0.025
90,370,0.0010627,0.0010173,0.001,0.023
90,370,0.0010627,0.0010173,0.001,0.02
90,370,0.0010627,0.0010173,0.001,0.019
90,370,0.0010627,0.0010173,0.001,0.015
90,370,0.0010627,0.0010173,0.001,0.014
90,370,0.0010627,0.0010173,0.001,0.014
90,370,0.0010627,0.0010173,0.001,0.012
90,370,0.0010627,0.0010173,0.001,0.012
90,370,0.0010627,0.0010173,0.001,0.011
90,370,0.0010627,0.0010173,0.001,0.008
90,370,0.0010627,0,0.001,0.007
90,370,0,0,0.001,0.006
90,370,0,0,0.001,0.005
