190,380,1,0.99889,1,1
190,380,1,0.99889,1,1
190,380,1,0.99889,1,1
190,380,1,0.99889,1,1
190,380,1,0.99778,1,1
190,380,1,0.99778,1,1
190,380,1,0.99667,1,1
190,380,1,0.99557,1,1
190,380,1,0.99557,1,1
190,380,1,0.99557,1,1
190,380,1,0.99557,1,1
190,380,1,0.99557,1,1
190,380,1,0.99557,1,1
190,380,1,0.99557,1,1
190,380,1,0.99446,1,1
190,380,1,0.99446,1,1
190,380,1,0.99446,1,1
190,380,1,0.99446,1,1
190,380,1,0.99446,1,1
190,380,1,0.99335,1,1
190,380,1,0.99224,1,1
190,380,1,0.99224,1,1
190,380,1,0.99224,1,1
190,380,1,0.99002,1,1
190,380,1,0.98891,1,1
190,380,1,0.98559,1,1
190,380,1,0.98226,1,1
190,380,0.99883,0.98115,1,1
190,380,0.99416,0.98115,1,1
190,380,0.99416,0.98115,1,1
190,380,0.99299,0.98115,1,1
190,380,0.99065,0.97561,1,1
190,380,0.98598,0.97228,1,1
190,380,0.98364,0.96563,1,1
190,380,0.9778,0.9612,1,1
190,380,0.97079,0.9612,1,1
190,380,0.96846,0.95344,1,1
190,380,0.96729,0.94235,1,1
190,380,0.96028,0.92905,1,1
190,380,0.94977,0.91685,1,1
190,380,0.94393,0.90687,1,1
190,380,0.93107,0.89135,1,1
190,380,0.91238,0.88027,1,1
190,380,0.89369,0.86364,1,1
190,380,0.87266,0.8459,0.999,1
190,380,0.85748,0.81596,0.996,1
190,380,0.83411,0.79157,0.996,1
190,380,0.80607,0.77051,0.996,1
190,380,0.77103,0.73282,0.994,1
190,380,0.74883,0.70732,0.99,1
190,380,0.71729,0.67849,0.986,1
190,380,0.68458,0.64967,0.973,1
190,380,0.64836,0.63193,0.956,1
190,380,0.60397,0.59313,0.937,0.999
190,380,0.55491,0.55543,0.903,0.998
190,380,0.51752,0.52661,0.867,0.998
190,380,0.46495,0.49557,0.805,0.997
190,380,0.41589,0.46341,0.764,0.993
190,380,0.38435,0.43792,0.706,0.986
190,380,0.34346,0.40909,0.644,0.98
190,380,0.30724,0.38137,0.591,0.976
190,380,0.27804,0.35033,0.536,0.961
190,380,0.24065,0.31818,0.488,0.953
190,380,0.21729,0.29268,0.446,0.94
190,380,0.19276,0.27273,0.399,0.923
190,380,0.17173,0.24612,0.364,0.912
190,380,0.16121,0.22062,0.331,0.887
190,380,0.14019,0.20621,0.289,0.869
190,380,0.12033,0.18958,0.257,0.845
190,380,0.1028,0.17517,0.232,0.82
190,380,0.091121,0.16297,0.209,0.78
190,380,0.079439,0.13636,0.189,0.75
190,380,0.067757,0.11641,0.167,0.732
190,380,0.056075,0.10754,0.148,0.698
190,380,0.051402,0.09867,0.132,0.666
190,380,0.050234,0.085366,0.12,0.621
190,380,0.044393,0.073171,0.103,0.599
190,380,0.040888,0.067627,0.095,0.559
190,380,0.03271,0.060976,0.085,0.522
190,380,0.030374,0.05765,0.075,0.479
190,380,0.024533,0.049889,0.063,0.446
190,380,0.023364,0.044346,0.058,0.421
190,380,0.023364,0.038803,0.054,0.394
190,380,0.021028,0.034368,0.049,0.362
190,380,0.021028,0.034368,0.044,0.331
190,380,0.01986,0.029933,0.041,0.302
190,380,0.015187,0.025499,0.03,0.265
190,380,0.015187,0.022173,0.026,0.25
190,380,0.01285,0.017738,0.023,0.225
190,380,0.011682,0.017738,0.021,0.203
190,380,0.0093458,0.015521,0.018,0.182
190,380,0.0058411,0.013304,0.018,0.157
190,380,0.0058411,0.012195,0.017,0.132
190,380,0.0046729,0.012195,0.016,0.12
190,380,0.0046729,0.012195,0.016,0.106
190,380,0.0011682,0.0099778,0.015,0.088
190,380,0.0011682,0.0088692,0.014,0.081
190,380,0.0011682,0.0066519,0.012,0.07
190,380,0.0011682,0.0066519,0.01,0.064
190,380,0.0011682,0.0066519,0.01,0.058
190,380,0.0011682,0.0066519,0.008,0.053
190,380,0.0011682,0.0066519,0.008,0.048
190,380,0.0011682,0.0066519,0.006,0.043
190,380,0.0011682,0.0055432,0.004,0.038
190,380,0,0.0055432,0.004,0.033
190,380,0,0.0055432,0.004,0.028
190,380,0,0.0044346,0.003,0.025
190,380,0,0.0044346,0.003,0.022
190,380,0,0.0044346,0.003,0.021
190,380,0,0.0044346,0.002,0.018
190,380,0,0.0044346,0.002,0.017
190,380,0,0.0044346,0.002,0.013
190,380,0,0.0011086,0.002,0.013
190,380,0,0.0011086,0.002,0.012
190,380,0,0.0011086,0.002,0.011
190,380,0,0.0011086,0.002,0.01
190,380,0,0.0011086,0.002,0.009
190,380,0,0.0011086,0.002,0.008
190,380,0,0.0011086,0.002,0.006
190,380,0,0.0011086,0.002,0.004
190,380,0,0.0011086,0.001,0.004
