250,220,1,1,1,1
250,220,1,1,1,1
250,220,1,1,1,1
250,220,1,1,1,1
250,220,1,1,1,1
250,220,1,1,1,1
250,220,1,1,1,1
250,220,1,1,1,1
250,220,1,1,1,1
250,220,1,1,1,1
250,220,1,1,1,1
250,220,1,1,1,1
250,220,1,1,1,1
250,220,1,0.99876,1,1
250,220,1,0.99876,1,1
250,220,1,0.99876,1,1
250,220,1,0.99751,1,1
250,220,1,0.99627,1,1
250,220,1,0.99627,1,1
250,220,1,0.99378,1,1
250,220,0.99877,0.99378,1,1
250,220,0.99877,0.99378,1,1
250,220,0.99877,0.99378,1,1
250,220,0.99877,0.99378,1,1
250,220,0.99877,0.99254,1,1
250,220,0.99754,0.99254,1,1
250,220,0.99754,0.99254,1,1
250,220,0.99631,0.98756,1,1
250,220,0.99631,0.98134,1,1
250,220,0.99509,0.97886,1,1
250,220,0.99509,0.97388,1,1
250,220,0.99386,0.97388,1,1
250,220,0.9914,0.96891,1,1
250,220,0.98894,0.96517,1,1
250,220,0.98649,0.96393,1,1
250,220,0.98403,0.95522,1,1
250,220,0.97912,0.95274,1,1
250,220,0.97052,0.94527,1,1
250,220,0.96683,0.93781,1,1
250,220,0.96192,0.92289,1,1
250,220,0.957,0.91169,1,1
250,220,0.94349,0.90299,1,1
250,220,0.92998,0.8893,1,1
250,220,0.90786,0.87811,1,1
250,220,0.88821,0.85945,0.999,1
250,220,0.87838,0.83955,0.999,1
250,220,0.85504,0.81592,0.996,1
250,220,0.83047,0.79478,0.996,1
250,220,0.81327,0.77363,0.992,1
250,220,0.78624,0.73383,0.99,1
250,220,0.75184,0.7102,0.984,1
250,220,0.71622,0.67537,0.971,1
250,220,0.67936,0.64552,0.958,1
250,220,0.64496,0.61194,0.94,0.999
250,220,0.58845,0.5796,0.92,0.999
250,220,0.54423,0.54975,0.89,0.998
250,220,0.51229,0.50622,0.843,0.993
250,220,0.46437,0.46766,0.787,0.99
250,220,0.43243,0.44279,0.737,0.984
250,220,0.40541,0.41667,0.671,0.977
250,220,0.36978,0.3893,0.619,0.964
250,220,0.32801,0.3694,0.563,0.958
250,220,0.2887,0.33582,0.515,0.946
250,220,0.25799,0.30846,0.471,0.931
250,220,0.23342,0.26119,0.424,0.914
250,220,0.20147,0.23756,0.385,0.905
250,220,0.16953,0.21517,0.352,0.888
250,220,0.15725,0.18408,0.315,0.858
250,220,0.14005,0.16667,0.287,0.829
250,220,0.12162,0.15423,0.249,0.812
250,220,0.10811,0.13308,0.22,0.784
250,220,0.09828,0.11692,0.188,0.761
250,220,0.088452,0.10821,0.167,0.737
250,220,0.084767,0.094527,0.145,0.709
250,220,0.076167,0.083333,0.129,0.683
250,220,0.066339,0.075871,0.112,0.649
250,220,0.05774,0.068408,0.103,0.611
250,220,0.055283,0.062189,0.087,0.578
250,220,0.047912,0.057214,0.074,0.535
250,220,0.041769,0.054726,0.066,0.499
250,220,0.038084,0.049751,0.057,0.453
250,220,0.035627,0.042289,0.049,0.427
250,220,0.03317,0.038557,0.045,0.397
250,220,0.027027,0.033582,0.037,0.369
250,220,0.023342,0.031095,0.035,0.344
250,220,0.020885,0.028607,0.029,0.311
250,220,0.019656,0.024876,0.024,0.285
250,220,0.017199,0.018657,0.021,0.253
250,220,0.013514,0.017413,0.021,0.231
250,220,0.012285,0.016169,0.019,0.21
250,220,0.0085995,0.014925,0.017,0.185
250,220,0.007371,0.014925,0.016,0.174
250,220,0.0061425,0.013682,0.014,0.153
250,220,0.0061425,0.0087065,0.013,0.137
250,220,0.0061425,0.0074627,0.011,0.118
250,220,0.0061425,0.0074627,0.01,0.111
250,220,0.0061425,0.0062189,0.009,0.102
250,220,0.0061425,0.0037313,0.008,0.088
250,220,0.004914,0.0037313,0.007,0.076
250,220,0.0036855,0.0037313,0.007,0.068
250,220,0.002457,0.0037313,0.006,0.058
250,220,0.0012285,0.0024876,0.005,0.052
250,220,0.0012285,0.0024876,0.005,0.042
250,220,0.0012285,0.0024876,0.003,0.038
250,220,0.0012285,0.0024876,0.003,0.035
250,220,0.0012285,0.0012438,0.003,0.028
250,220,0,0.0012438,0.003,0.024
250,220,0,0.0012438,0.002,0.02
250,220,0,0.0012438,0.002,0.017
250,220,0,0.0012438,0.002,0.016
250,220,0,0.0012438,0.001,0.013
250,220,0,0.0012438,0.001,0.012
250,220,0,0.0012438,0,0.012
250,220,0,0.0012438,0,0.011
250,220,0,0.0012438,0,0.01
250,220,0,0.0012438,0,0.01
250,220,0,0.0012438,0,0.01
250,220,0,0.0012438,0,0.009
250,220,0,0.0012438,0,0.009
250,220,0,0.0012438,0,0.008
250,220,0,0.0012438,0,0.005
