380,120,1,1,1,1
380,120,1,1,1,1
380,120,1,1,1,1
380,120,1,1,1,1
380,120,1,1,1,1
380,120,0.99845,1,1,1
380,120,0.99845,1,1,1
380,120,0.99845,1,1,1
380,120,0.99845,1,1,1
380,120,0.99845,1,1,1
380,120,0.99845,1,1,1
380,120,0.99845,0.99848,1,1
380,120,0.99845,0.99848,1,1
380,120,0.99845,0.99543,1,1
380,120,0.99845,0.99543,1,1
380,120,0.99845,0.99543,1,1
380,120,0.99845,0.99543,1,1
380,120,0.99845,0.99543,1,1
380,120,0.99845,0.99543,1,1
380,120,0.99845,0.99543,1,1
380,120,0.99845,0.99543,1,1
380,120,0.99845,0.9939,1,1
380,120,0.99535,0.99238,1,1
380,120,0.99535,0.99238,1,1
380,120,0.99535,0.98628,1,1
380,120,0.99535,0.98628,1,1
380,120,0.9938,0.98628,1,1
380,120,0.9938,0.98476,1,1
380,120,0.99225,0.98323,1,1
380,120,0.99225,0.98018,1,1
380,120,0.99225,0.97866,1,1
380,120,0.98915,0.97713,1,1
380,120,0.98915,0.97104,1,1
380,120,0.98915,0.96799,1,1
380,120,0.9876,0.96341,1,1
380,120,0.9876,0.95427,1,1
380,120,0.98605,0.95427,1,1
380,120,0.97984,0.95274,1,1
380,120,0.97364,0.94055,1,1
380,120,0.96279,0.92988,1,1
380,120,0.95814,0.92378,1,1
380,120,0.94729,0.91311,1,1
380,120,0.93488,0.90091,0.999,1
380,120,0.93178,0.8811,0.999,1
380,120,0.92403,0.86433,0.999,1
380,120,0.91008,0.85366,0.998,1
380,120,0.89612,0.83384,0.998,1
380,120,0.87287,0.79421,0.998,1
380,120,0.84961,0.76677,0.994,1
380,120,0.82016,0.74695,0.989,1
380,120,0.78605,0.70274,0.984,1
380,120,0.75039,0.66616,0.976,1
380,120,0.69147,0.64787,0.964,1
380,120,0.65116,0.62195,0.95,0.999
380,120,0.6093,0.59604,0.914,0.999
380,120,0.57364,0.57012,0.872,0.997
380,120,0.54264,0.52439,0.835,0.996
380,120,0.49767,0.48628,0.779,0.992
380,120,0.45581,0.45579,0.731,0.988
380,120,0.4124,0.42683,0.673,0.982
380,120,0.37364,0.40244,0.615,0.973
380,120,0.33798,0.37348,0.548,0.969
380,120,0.30078,0.33537,0.495,0.955
380,120,0.26512,0.30488,0.442,0.939
380,120,0.22636,0.27591,0.389,0.922
380,120,0.2093,0.26067,0.346,0.907
380,120,0.18605,0.23628,0.313,0.882
380,120,0.16899,0.21341,0.286,0.849
380,120,0.14419,0.19665,0.261,0.828
380,120,0.13023,0.17835,0.229,0.808
380,120,0.11163,0.14939,0.2,0.773
380,120,0.097674,0.13415,0.183,0.746
380,120,0.085271,0.125,0.168,0.703
380,120,0.074419,0.1128,0.147,0.667
380,120,0.062016,0.097561,0.133,0.637
380,120,0.054264,0.079268,0.12,0.6
380,120,0.048062,0.071646,0.105,0.561
380,120,0.044961,0.064024,0.095,0.532
380,120,0.035659,0.059451,0.087,0.505
380,120,0.029457,0.054878,0.078,0.474
380,120,0.023256,0.047256,0.064,0.438
380,120,0.018605,0.042683,0.056,0.4
380,120,0.017054,0.039634,0.051,0.36
380,120,0.013953,0.030488,0.047,0.329
380,120,0.012403,0.028963,0.042,0.304
380,120,0.010853,0.027439,0.037,0.283
380,120,0.0093023,0.02439,0.033,0.265
380,120,0.0093023,0.016768,0.029,0.241
380,120,0.0046512,0.015244,0.025,0.215
380,120,0.0031008,0.015244,0.022,0.199
380,120,0.0031008,0.015244,0.02,0.18
380,120,0.0031008,0.01372,0.018,0.163
380,120,0.0031008,0.01372,0.014,0.147
380,120,0.0031008,0.012195,0.013,0.131
380,120,0.0015504,0.010671,0.011,0.116
380,120,0.0015504,0.010671,0.011,0.097
380,120,0,0.0091463,0.009,0.083
380,120,0,0.0091463,0.007,0.074
380,120,0,0.007622,0.005,0.065
380,120,0,0.007622,0.004,0.057
380,120,0,0.007622,0.004,0.054
380,120,0,0.0060976,0.002,0.045
380,120,0,0.0030488,0.001,0.039
380,120,0,0.0030488,0.001,0.034
380,120,0,0.0030488,0.001,0.033
380,120,0,0.0030488,0.001,0.026
380,120,0,0.0015244,0.001,0.022
380,120,0,0.0015244,0.001,0.021
380,120,0,0.0015244,0,0.02
380,120,0,0,0,0.018
380,120,0,0,0,0.017
380,120,0,0,0,0.012
380,120,0,0,0,0.011
380,120,0,0,0,0.009
380,120,0,0,0,0.008
380,120,0,0,0,0.006
380,120,0,0,0,0.006
380,120,0,0,0,0.006
380,120,0,0,0,0.005
380,120,0,0,0,0.004
380,120,0,0,0,0.004
