460,90,1,1,1,1
460,90,1,1,1,1
460,90,1,1,1,1
460,90,1,1,1,1
460,90,1,1,1,1
460,90,1,1,1,1
460,90,1,1,1,1
460,90,1,1,1,1
460,90,1,1,1,1
460,90,1,1,1,1
460,90,1,1,1,1
460,90,1,1,1,1
460,90,1,1,1,1
460,90,1,1,1,1
460,90,1,0.9962,1,1
460,90,1,0.9962,1,1
460,90,1,0.9962,1,1
460,90,1,0.9962,1,1
460,90,1,0.9943,1,1
460,90,1,0.9943,1,1
460,90,1,0.9943,1,1
460,90,1,0.9943,1,1
460,90,1,0.9943,1,1
460,90,1,0.9943,1,1
460,90,1,0.9924,1,1
460,90,1,0.99049,1,1
460,90,0.99619,0.99049,1,1
460,90,0.99429,0.98859,1,1
460,90,0.99429,0.98669,1,1
460,90,0.99429,0.98669,1,1
460,90,0.99429,0.98669,1,1
460,90,0.99429,0.98669,1,1
460,90,0.99429,0.98099,1,1
460,90,0.99429,0.97909,1,1
460,90,0.99238,0.97338,1,1
460,90,0.99238,0.97148,1,1
460,90,0.98857,0.97148,1,1
460,90,0.98667,0.96388,1,1
460,90,0.98286,0.95817,1,1
460,90,0.97905,0.95437,1,1
460,90,0.97524,0.94297,1,1
460,90,0.97143,0.93536,1,1
460,90,0.96571,0.93156,0.999,1
460,90,0.95048,0.91825,0.999,1
460,90,0.93524,0.90304,0.999,1
460,90,0.92571,0.87833,0.997,1
460,90,0.91048,0.85551,0.996,1
460,90,0.88571,0.8384,0.992,1
460,90,0.86667,0.81559,0.989,1
460,90,0.82286,0.79087,0.984,1
460,90,0.79238,0.76806,0.976,1
460,90,0.75429,0.73194,0.962,1
460,90,0.73333,0.68821,0.946,1
460,90,0.69905,0.65209,0.921,1
460,90,0.66286,0.62167,0.882,0.998
460,90,0.61905,0.58555,0.846,0.996
460,90,0.56762,0.55703,0.807,0.994
460,90,0.52381,0.51901,0.753,0.992
460,90,0.48,0.47909,0.708,0.988
460,90,0.44952,0.44487,0.665,0.982
460,90,0.4019,0.42205,0.605,0.969
460,90,0.35238,0.40114,0.548,0.96
460,90,0.32,0.37072,0.493,0.95
460,90,0.28952,0.3327,0.447,0.93
460,90,0.26667,0.30418,0.393,0.916
460,90,0.23619,0.27947,0.356,0.892
460,90,0.20952,0.26046,0.305,0.869
460,90,0.18476,0.24905,0.28,0.843
460,90,0.1581,0.23194,0.248,0.821
460,90,0.14476,0.21293,0.227,0.806
460,90,0.12762,0.19582,0.205,0.782
460,90,0.1219,0.17681,0.188,0.749
460,90,0.11238,0.15589,0.174,0.724
460,90,0.10286,0.13308,0.162,0.693
460,90,0.085714,0.11977,0.144,0.661
460,90,0.072381,0.10456,0.128,0.631
460,90,0.062857,0.089354,0.116,0.596
460,90,0.062857,0.08365,0.1,0.574
460,90,0.049524,0.077947,0.091,0.531
460,90,0.045714,0.070342,0.08,0.495
460,90,0.03619,0.064639,0.069,0.467
460,90,0.032381,0.064639,0.06,0.429
460,90,0.026667,0.057034,0.055,0.401
460,90,0.022857,0.051331,0.043,0.366
460,90,0.017143,0.043726,0.041,0.335
460,90,0.015238,0.039924,0.035,0.308
460,90,0.015238,0.038023,0.031,0.275
460,90,0.015238,0.034221,0.027,0.249
460,90,0.013333,0.034221,0.023,0.219
460,90,0.013333,0.028517,0.018,0.196
460,90,0.013333,0.026616,0.016,0.173
460,90,0.013333,0.024715,0.014,0.158
460,90,0.013333,0.022814,0.012,0.141
460,90,0.013333,0.022814,0.008,0.122
460,90,0.011429,0.01711,0.007,0.112
460,90,0.011429,0.01711,0.005,0.103
460,90,0.007619,0.015209,0.005,0.092
460,90,0.0057143,0.013308,0.004,0.086
460,90,0.0038095,0.011407,0.004,0.078
460,90,0.0038095,0.011407,0.003,0.065
460,90,0.0019048,0.011407,0.003,0.056
460,90,0.0019048,0.011407,0.002,0.047
460,90,0.0019048,0.0095057,0.002,0.042
460,90,0.0019048,0.0076046,0.002,0.037
460,90,0.0019048,0.0038023,0.002,0.031
460,90,0.0019048,0.0038023,0.002,0.029
460,90,0.0019048,0.0038023,0.002,0.027
460,90,0.0019048,0.0019011,0.001,0.025
460,90,0.0019048,0.0019011,0.001,0.024
460,90,0.0019048,0.0019011,0.001,0.022
460,90,0.0019048,0.0019011,0.001,0.022
460,90,0,0.0019011,0.001,0.02
460,90,0,0.0019011,0.001,0.017
460,90,0,0.0019011,0.001,0.016
460,90,0,0.0019011,0.001,0.014
460,90,0,0.0019011,0.001,0.014
460,90,0,0.0019011,0.001,0.011
460,90,0,0.0019011,0,0.011
460,90,0,0.0019011,0,0.01
460,90,0,0.0019011,0,0.008
460,90,0,0.0019011,0,0.006
