300,360,1,1,1,1
300,360,1,1,1,1
300,360,1,1,1,1
300,360,1,1,1,1
300,360,1,1,1,1
300,360,1,1,1,1
300,360,1,1,1,1
300,360,1,1,1,1
300,360,1,1,1,1
300,360,1,1,1,1
300,360,1,1,1,1
300,360,1,1,1,1
300,360,1,0.9987,1,1
300,360,1,0.9987,1,1
300,360,1,0.99741,1,1
300,360,1,0.99741,1,1
300,360,1,0.99741,1,1
300,360,1,0.99611,1,1
300,360,1,0.99611,1,1
300,360,1,0.99611,1,1
300,360,1,0.99611,1,1
300,360,1,0.99481,1,1
300,360,1,0.99351,1,1
300,360,1,0.99222,1,1
300,360,1,0.98962,1,1
300,360,1,0.98703,1,1
300,360,0.99866,0.98314,1,1
300,360,0.99866,0.97795,1,1
300,360,0.99866,0.97795,1,1
300,360,0.99866,0.97536,1,1
300,360,0.99866,0.97147,1,1
300,360,0.99597,0.96757,1,1
300,360,0.99597,0.95979,1,1
300,360,0.99329,0.95979,1,1
300,360,0.99195,0.9546,1,1
300,360,0.98926,0.94942,1,1
300,360,0.98792,0.94682,1,1
300,360,0.98121,0.93645,1,1
300,360,0.97852,0.92737,1,1
300,360,0.9745,0.91699,1,1
300,360,0.96913,0.90143,1,1
300,360,0.95973,0.88586,1,1
300,360,0.94765,0.87289,1,1
300,360,0.93826,0.86252,1,1
300,360,0.92617,0.84955,1,1
300,360,0.9047,0.83528,0.999,1
300,360,0.87919,0.81064,0.998,1
300,360,0.86309,0.78988,0.994,1
300,360,0.82953,0.77302,0.99,1
300,360,0.8,0.74449,0.983,1
300,360,0.77181,0.71855,0.975,1
300,360,0.74362,0.69001,0.967,1
300,360,0.70872,0.66537,0.958,1
300,360,0.66846,0.64851,0.933,0.999
300,360,0.63087,0.61608,0.899,0.999
300,360,0.5745,0.57977,0.862,0.998
300,360,0.5302,0.54215,0.816,0.994
300,360,0.48725,0.50973,0.774,0.991
300,360,0.44295,0.47341,0.719,0.985
300,360,0.39329,0.43709,0.659,0.979
300,360,0.35034,0.40467,0.592,0.974
300,360,0.30872,0.37354,0.535,0.962
300,360,0.28188,0.34501,0.479,0.945
300,360,0.24966,0.32555,0.421,0.932
300,360,0.21879,0.29572,0.381,0.916
300,360,0.1906,0.27108,0.337,0.901
300,360,0.17047,0.23476,0.301,0.869
300,360,0.15436,0.21141,0.27,0.848
300,360,0.13691,0.19585,0.244,0.827
300,360,0.12617,0.17769,0.216,0.805
300,360,0.11544,0.15045,0.199,0.772
300,360,0.096644,0.13878,0.179,0.753
300,360,0.085906,0.1297,0.163,0.713
300,360,0.077852,0.11025,0.14,0.673
300,360,0.068456,0.095979,0.129,0.638
300,360,0.060403,0.085603,0.106,0.601
300,360,0.052349,0.077821,0.096,0.571
300,360,0.045638,0.066148,0.086,0.535
300,360,0.041611,0.062257,0.077,0.507
300,360,0.034899,0.057069,0.069,0.469
300,360,0.032215,0.051881,0.06,0.441
300,360,0.030872,0.04799,0.056,0.409
300,360,0.025503,0.041505,0.052,0.392
300,360,0.022819,0.036316,0.048,0.359
300,360,0.022819,0.029831,0.043,0.33
300,360,0.021477,0.027237,0.038,0.297
300,360,0.021477,0.02594,0.03,0.269
300,360,0.018792,0.022049,0.026,0.239
300,360,0.018792,0.019455,0.023,0.219
300,360,0.018792,0.016861,0.02,0.2
300,360,0.014765,0.016861,0.019,0.178
300,360,0.013423,0.015564,0.016,0.163
300,360,0.010738,0.015564,0.016,0.152
300,360,0.0080537,0.015564,0.013,0.131
300,360,0.0080537,0.014267,0.012,0.117
300,360,0.0080537,0.014267,0.01,0.105
300,360,0.0067114,0.01297,0.008,0.092
300,360,0.0067114,0.011673,0.008,0.082
300,360,0.0067114,0.011673,0.004,0.072
300,360,0.0053691,0.010376,0.004,0.062
300,360,0.0040268,0.0077821,0.003,0.051
300,360,0.0040268,0.0051881,0.003,0.043
300,360,0.0040268,0.002594,0.003,0.039
300,360,0.0026846,0.002594,0.003,0.036
300,360,0.0026846,0,0.003,0.032
300,360,0.0026846,0,0.002,0.028
300,360,0.0026846,0,0.001,0.028
300,360,0.0026846,0,0,0.025
300,360,0.0026846,0,0,0.021
300,360,0.0013423,0,0,0.02
300,360,0.0013423,0,0,0.019
300,360,0.0013423,0,0,0.015
300,360,0,0,0,0.014
300,360,0,0,0,0.011
300,360,0,0,0,0.01
300,360,0,0,0,0.007
300,360,0,0,0,0.005
300,360,0,0,0,0.005
300,360,0,0,0,0.004
300,360,0,0,0,0.004
300,360,0,0,0,0.003
