30,260,0.99897,1,1,1
30,260,0.99795,1,1,1
30,260,0.99795,1,1,1
30,260,0.99795,1,1,1
30,260,0.99795,1,1,1
30,260,0.99795,0.99799,1,1
30,260,0.99795,0.99699,1,1
30,260,0.99795,0.99699,1,1
30,260,0.99795,0.99699,1,1
30,260,0.99795,0.99699,1,1
30,260,0.99589,0.99699,1,1
30,260,0.99487,0.99699,1,1
30,260,0.99487,0.99599,1,1
30,260,0.99487,0.99398,1,1
30,260,0.99384,0.99298,1,1
30,260,0.99281,0.98997,1,1
30,260,0.99281,0.98796,1,1
30,260,0.99179,0.98495,1,1
30,260,0.99179,0.98395,1,1
30,260,0.99076,0.98295,1,1
30,260,0.98973,0.98295,1,1
30,260,0.98768,0.98094,1,1
30,260,0.98768,0.97894,1,1
30,260,0.98563,0.97693,1,1
30,260,0.9846,0.97593,1,1
30,260,0.98049,0.97392,1,1
30,260,0.97536,0.97292,1,1
30,260,0.97331,0.96891,1,1
30,260,0.97023,0.9659,1,1
30,260,0.96509,0.95988,1,1
30,260,0.95893,0.95888,1,1
30,260,0.9538,0.95486,1,1
30,260,0.94969,0.94885,1,1
30,260,0.94148,0.94584,1,1
30,260,0.9384,0.9318,1,1
30,260,0.9271,0.92177,1,1
30,260,0.91581,0.90772,1,1
30,260,0.90657,0.8987,1,1
30,260,0.89938,0.87964,1,1
30,260,0.88193,0.86459,1,1
30,260,0.86961,0.84754,1,1
30,260,0.85421,0.83551,1,1
30,260,0.84394,0.82447,1,1
30,260,0.83162,0.81846,0.999,1
30,260,0.80903,0.7984,0.999,1
30,260,0.7885,0.77533,0.999,1
30,260,0.76078,0.75426,0.999,1
30,260,0.73511,0.73019,0.999,1
30,260,0.70329,0.70311,0.996,1
30,260,0.67659,0.68104,0.994,1
30,260,0.63552,0.65496,0.99,1
30,260,0.6037,0.6319,0.978,1
30,260,0.56776,0.5998,0.971,1
30,260,0.52361,0.5657,0.951,0.998
30,260,0.49281,0.54062,0.92,0.997
30,260,0.45996,0.51755,0.881,0.997
30,260,0.41889,0.48947,0.835,0.996
30,260,0.38398,0.45537,0.787,0.994
30,260,0.34292,0.43129,0.75,0.988
30,260,0.30595,0.38816,0.701,0.985
30,260,0.2731,0.35306,0.626,0.98
30,260,0.24127,0.32397,0.574,0.975
30,260,0.21869,0.30191,0.516,0.963
30,260,0.19815,0.28185,0.472,0.953
30,260,0.17967,0.26078,0.428,0.932
30,260,0.1653,0.23972,0.383,0.916
30,260,0.14887,0.21464,0.341,0.901
30,260,0.13552,0.19659,0.307,0.889
30,260,0.11704,0.17753,0.278,0.866
30,260,0.10678,0.15346,0.254,0.845
30,260,0.092402,0.13039,0.24,0.819
30,260,0.080082,0.11434,0.219,0.787
30,260,0.071869,0.1003,0.189,0.761
30,260,0.061602,0.087262,0.17,0.722
30,260,0.054415,0.075226,0.159,0.686
30,260,0.048255,0.068205,0.143,0.647
30,260,0.041068,0.060181,0.126,0.611
30,260,0.039014,0.052156,0.11,0.576
30,260,0.034908,0.045135,0.098,0.539
30,260,0.032854,0.04012,0.086,0.509
30,260,0.028747,0.033099,0.073,0.475
30,260,0.026694,0.033099,0.066,0.441
30,260,0.025667,0.028084,0.055,0.412
30,260,0.021561,0.024072,0.049,0.394
30,260,0.020534,0.022066,0.044,0.365
30,260,0.01848,0.02006,0.039,0.327
30,260,0.016427,0.018054,0.039,0.299
30,260,0.0154,0.018054,0.034,0.272
30,260,0.013347,0.016048,0.03,0.245
30,260,0.013347,0.014042,0.025,0.224
30,260,0.011294,0.011033,0.021,0.203
30,260,0.010267,0.01003,0.018,0.18
30,260,0.0092402,0.0090271,0.017,0.158
30,260,0.0092402,0.0080241,0.015,0.137
30,260,0.0071869,0.0080241,0.012,0.117
30,260,0.0061602,0.0070211,0.011,0.102
30,260,0.0061602,0.002006,0.01,0.088
30,260,0.0051335,0.002006,0.01,0.076
30,260,0.0041068,0.001003,0.009,0.071
30,260,0.0030801,0.001003,0.008,0.058
30,260,0.0030801,0.001003,0.008,0.053
30,260,0.0030801,0.001003,0.007,0.049
30,260,0.0030801,0.001003,0.006,0.045
30,260,0.0030801,0.001003,0.004,0.042
30,260,0.0030801,0,0.003,0.036
30,260,0.0020534,0,0.002,0.033
30,260,0.0020534,0,0.002,0.029
30,260,0.0010267,0,0.002,0.026
30,260,0.0010267,0,0.002,0.023
30,260,0.0010267,0,0.002,0.019
30,260,0.0010267,0,0.002,0.018
30,260,0.0010267,0,0.002,0.016
30,260,0.0010267,0,0.002,0.015
30,260,0.0010267,0,0.002,0.014
30,260,0.0010267,0,0.002,0.012
30,260,0.0010267,0,0.002,0.012
30,260,0.0010267,0,0.002,0.012
30,260,0.0010267,0,0.002,0.01
30,260,0.0010267,0,0.002,0.01
30,260,0.0010267,0,0.001,0.01
30,260,0.0010267,0,0.001,0.008
