320,390,1,1,1,1
320,390,1,1,1,1
320,390,1,1,1,1
320,390,1,1,1,1
320,390,1,1,1,1
320,390,1,1,1,1
320,390,1,0.99864,1,1
320,390,1,0.99864,1,1
320,390,1,0.99864,1,1
320,390,1,0.99728,1,1
320,390,1,0.99728,1,1
320,390,1,0.99728,1,1
320,390,1,0.99728,1,1
320,390,1,0.99592,1,1
320,390,1,0.99592,1,1
320,390,1,0.99457,1,1
320,390,1,0.99457,1,1
320,390,1,0.99321,1,1
320,390,1,0.99185,1,1
320,390,1,0.99185,1,1
320,390,1,0.99049,1,1
320,390,1,0.98913,1,1
320,390,1,0.98777,1,1
320,390,1,0.98641,1,1
320,390,1,0.98505,1,1
320,390,1,0.9837,1,1
320,390,1,0.98098,1,1
320,390,1,0.97826,1,1
320,390,1,0.97826,1,1
320,390,0.99855,0.97418,1,1
320,390,0.99855,0.96875,1,1
320,390,0.99855,0.96332,1,1
320,390,0.9971,0.96332,1,1
320,390,0.9971,0.95924,1,1
320,390,0.9942,0.95516,1,1
320,390,0.99275,0.95109,1,1
320,390,0.98696,0.94158,1,1
320,390,0.98696,0.93614,1,1
320,390,0.97826,0.92935,1,1
320,390,0.97391,0.91848,1,1
320,390,0.95797,0.90761,1,1
320,390,0.95362,0.89946,1,1
320,390,0.94493,0.88451,1,1
320,390,0.93478,0.87228,1,1
320,390,0.92029,0.8587,1,1
320,390,0.9029,0.84375,0.999,1
320,390,0.88116,0.82609,0.999,1
320,390,0.86812,0.80163,0.998,1
320,390,0.83623,0.7731,0.995,1
320,390,0.8029,0.75543,0.99,1
320,390,0.77101,0.73641,0.988,1
320,390,0.73043,0.70924,0.976,0.999
320,390,0.6942,0.67391,0.963,0.999
320,390,0.65362,0.63995,0.936,0.997
320,390,0.61159,0.58967,0.903,0.997
320,390,0.55942,0.56386,0.873,0.996
320,390,0.52174,0.53668,0.825,0.994
320,390,0.47536,0.50543,0.776,0.992
320,390,0.43333,0.47011,0.72,0.986
320,390,0.39855,0.43342,0.663,0.986
320,390,0.36232,0.40489,0.604,0.977
320,390,0.32754,0.36957,0.549,0.961
320,390,0.3,0.33967,0.489,0.944
320,390,0.26667,0.31929,0.452,0.934
320,390,0.24058,0.29755,0.406,0.92
320,390,0.22029,0.26359,0.364,0.903
320,390,0.2,0.23641,0.33,0.878
320,390,0.18406,0.21467,0.3,0.856
320,390,0.16522,0.19701,0.265,0.835
320,390,0.14928,0.18207,0.24,0.811
320,390,0.13913,0.15489,0.21,0.788
320,390,0.12464,0.13587,0.188,0.76
320,390,0.1058,0.11821,0.166,0.727
320,390,0.095652,0.11141,0.144,0.698
320,390,0.089855,0.10326,0.121,0.658
320,390,0.082609,0.088315,0.107,0.625
320,390,0.075362,0.078804,0.093,0.59
320,390,0.069565,0.065217,0.083,0.563
320,390,0.05942,0.057065,0.076,0.523
320,390,0.053623,0.050272,0.066,0.482
320,390,0.043478,0.043478,0.058,0.458
320,390,0.03913,0.035326,0.051,0.436
320,390,0.034783,0.029891,0.045,0.398
320,390,0.030435,0.024457,0.043,0.37
320,390,0.024638,0.024457,0.038,0.337
320,390,0.021739,0.021739,0.031,0.315
320,390,0.018841,0.02038,0.027,0.283
320,390,0.017391,0.019022,0.023,0.256
320,390,0.017391,0.013587,0.021,0.236
320,390,0.014493,0.013587,0.019,0.213
320,390,0.011594,0.012228,0.017,0.197
320,390,0.0086957,0.0081522,0.013,0.178
320,390,0.0086957,0.0081522,0.012,0.157
320,390,0.0057971,0.0054348,0.011,0.137
320,390,0.0043478,0.0054348,0.009,0.112
320,390,0.0043478,0.0054348,0.008,0.103
320,390,0.0014493,0.0040761,0.007,0.086
320,390,0.0014493,0.0040761,0.005,0.077
320,390,0.0014493,0.0040761,0.004,0.068
320,390,0.0014493,0.0040761,0.004,0.059
320,390,0.0014493,0.0027174,0.004,0.057
320,390,0.0014493,0.0013587,0.004,0.047
320,390,0.0014493,0.0013587,0.003,0.038
320,390,0.0014493,0.0013587,0.002,0.035
320,390,0.0014493,0.0013587,0.001,0.03
320,390,0.0014493,0.0013587,0.001,0.026
320,390,0.0014493,0.0013587,0.001,0.021
320,390,0,0.0013587,0.001,0.021
320,390,0,0,0.001,0.021
320,390,0,0,0,0.018
320,390,0,0,0,0.017
320,390,0,0,0,0.014
320,390,0,0,0,0.012
320,390,0,0,0,0.011
320,390,0,0,0,0.011
320,390,0,0,0,0.011
320,390,0,0,0,0.01
320,390,0,0,0,0.009
320,390,0,0,0,0.008
320,390,0,0,0,0.007
320,390,0,0,0,0.005
