430,200,1,0.99828,1,1
430,200,1,0.99828,1,1
430,200,1,0.99828,1,1
430,200,1,0.99828,1,1
430,200,1,0.99828,1,1
430,200,1,0.99828,1,1
430,200,1,0.99828,1,1
430,200,1,0.99657,1,1
430,200,1,0.99657,1,1
430,200,1,0.99657,1,1
430,200,1,0.99657,1,1
430,200,1,0.99657,1,1
430,200,1,0.99657,1,1
430,200,1,0.99485,1,1
430,200,1,0.99314,1,1
430,200,1,0.99142,1,1
430,200,1,0.99142,1,1
430,200,1,0.98971,1,1
430,200,1,0.98799,1,1
430,200,1,0.98628,1,1
430,200,1,0.98285,1,1
430,200,1,0.98113,1,1
430,200,1,0.97942,1,1
430,200,0.99814,0.97942,1,1
430,200,0.99814,0.9777,1,1
430,200,0.99814,0.9777,1,1
430,200,0.99814,0.97599,1,1
430,200,0.99814,0.97427,1,1
430,200,0.99814,0.97427,1,1
430,200,0.99814,0.97256,1,1
430,200,0.99814,0.96741,1,1
430,200,0.99814,0.96741,1,1
430,200,0.99814,0.96741,1,1
430,200,0.99629,0.96569,1,1
430,200,0.99443,0.96226,1,1
430,200,0.99443,0.95883,1,1
430,200,0.99443,0.95197,1,1
430,200,0.99258,0.95026,1,1
430,200,0.99072,0.94854,1,1
430,200,0.98516,0.94511,1,1
430,200,0.98145,0.93654,1,1
430,200,0.97588,0.92967,1,1
430,200,0.97032,0.91767,1,1
430,200,0.95918,0.90566,1,1
430,200,0.9462,0.89194,1,1
430,200,0.92393,0.87136,1,1
430,200,0.90353,0.85935,0.998,1
430,200,0.87941,0.84563,0.997,1
430,200,0.84416,0.8199,0.995,1
430,200,0.8256,0.78216,0.994,1
430,200,0.78293,0.753,0.981,1
430,200,0.75325,0.72899,0.972,1
430,200,0.718,0.6964,0.949,0.999
430,200,0.68089,0.67067,0.93,0.998
430,200,0.64564,0.63122,0.904,0.996
430,200,0.60482,0.60206,0.87,0.993
430,200,0.55659,0.56432,0.812,0.99
430,200,0.51577,0.53516,0.758,0.987
430,200,0.46939,0.49228,0.71,0.983
430,200,0.42115,0.44254,0.655,0.977
430,200,0.38404,0.41338,0.598,0.969
430,200,0.35807,0.37907,0.539,0.958
430,200,0.32468,0.34477,0.468,0.951
430,200,0.282,0.30532,0.41,0.937
430,200,0.25974,0.2693,0.368,0.919
430,200,0.23748,0.23842,0.332,0.897
430,200,0.2115,0.20926,0.296,0.879
430,200,0.19481,0.18525,0.262,0.851
430,200,0.17996,0.17324,0.242,0.829
430,200,0.15955,0.15952,0.213,0.808
430,200,0.13915,0.13894,0.192,0.79
430,200,0.11317,0.13379,0.167,0.753
430,200,0.10575,0.12693,0.15,0.726
430,200,0.096475,0.11149,0.139,0.7
430,200,0.090909,0.09777,0.125,0.668
430,200,0.077922,0.078902,0.11,0.641
430,200,0.06308,0.060034,0.101,0.61
430,200,0.057514,0.058319,0.091,0.575
430,200,0.053803,0.048027,0.078,0.536
430,200,0.048237,0.041166,0.066,0.505
430,200,0.038961,0.036021,0.056,0.477
430,200,0.037106,0.02916,0.051,0.444
430,200,0.029685,0.025729,0.043,0.415
430,200,0.027829,0.024014,0.038,0.39
430,200,0.018553,0.020583,0.033,0.354
430,200,0.016698,0.017153,0.029,0.317
430,200,0.014842,0.013722,0.026,0.29
430,200,0.011132,0.013722,0.023,0.261
430,200,0.0092764,0.010292,0.02,0.24
430,200,0.0092764,0.0085763,0.02,0.211
430,200,0.0074212,0.0068611,0.019,0.185
430,200,0.0074212,0.0051458,0.018,0.173
430,200,0.0055659,0.0034305,0.015,0.152
430,200,0.0055659,0.0034305,0.013,0.137
430,200,0.0055659,0.0034305,0.012,0.117
430,200,0.0055659,0.0034305,0.011,0.106
430,200,0.0055659,0.0017153,0.01,0.095
430,200,0.0055659,0.0017153,0.01,0.08
430,200,0.0055659,0.0017153,0.009,0.068
430,200,0.0037106,0,0.008,0.06
430,200,0.0037106,0,0.007,0.055
430,200,0.0037106,0,0.007,0.048
430,200,0.0037106,0,0.006,0.042
430,200,0.0037106,0,0.005,0.04
430,200,0.0018553,0,0.005,0.035
430,200,0.0018553,0,0.005,0.03
430,200,0,0,0.004,0.027
430,200,0,0,0.004,0.026
430,200,0,0,0.004,0.021
430,200,0,0,0.004,0.018
430,200,0,0,0.002,0.017
430,200,0,0,0.002,0.013
430,200,0,0,0.002,0.009
430,200,0,0,0.002,0.008
430,200,0,0,0.002,0.008
430,200,0,0,0.001,0.006
430,200,0,0,0.001,0.006
430,200,0,0,0,0.005
430,200,0,0,0,0.005
430,200,0,0,0,0.004
430,200,0,0,0,0.003
