410,190,1,1,1,1
410,190,1,1,1,1
410,190,1,1,1,1
410,190,1,1,1,1
410,190,1,1,1,1
410,190,1,1,1,1
410,190,1,1,1,1
410,190,1,0.99828,1,1
410,190,1,0.99828,1,1
410,190,1,0.99828,1,1
410,190,1,0.99828,1,1
410,190,1,0.99828,1,1
410,190,0.99818,0.99828,1,1
410,190,0.99818,0.99828,1,1
410,190,0.99818,0.99828,1,1
410,190,0.99818,0.99828,1,1
410,190,0.99818,0.99828,1,1
410,190,0.99818,0.99655,1,1
410,190,0.99818,0.99655,1,1
410,190,0.99636,0.99655,1,1
410,190,0.99636,0.99655,1,1
410,190,0.99636,0.99655,1,1
410,190,0.99636,0.99483,1,1
410,190,0.99636,0.99138,1,1
410,190,0.99636,0.98966,1,1
410,190,0.99636,0.98966,1,1
410,190,0.99636,0.98966,1,1
410,190,0.99636,0.98448,1,1
410,190,0.99455,0.97931,1,1
410,190,0.99091,0.97931,1,1
410,190,0.98909,0.97759,1,1
410,190,0.98727,0.97586,1,1
410,190,0.98545,0.96897,1,1
410,190,0.98545,0.96207,1,1
410,190,0.98545,0.96207,1,1
410,190,0.98364,0.9569,1,1
410,190,0.98,0.95345,1,1
410,190,0.97636,0.95172,1,1
410,190,0.97455,0.94483,1,1
410,190,0.97455,0.92931,1,1
410,190,0.97091,0.92241,1,1
410,190,0.96727,0.91034,1,1
410,190,0.95818,0.90172,1,1
410,190,0.94545,0.88621,1,1
410,190,0.93455,0.87931,1,1
410,190,0.92,0.86724,1,1
410,190,0.89091,0.84655,0.999,1
410,190,0.86364,0.83276,0.996,1
410,190,0.83273,0.81897,0.995,1
410,190,0.81636,0.80172,0.993,0.999
410,190,0.76909,0.78103,0.987,0.998
410,190,0.72727,0.75172,0.977,0.998
410,190,0.68182,0.71724,0.961,0.998
410,190,0.63455,0.69138,0.937,0.998
410,190,0.59636,0.65862,0.916,0.997
410,190,0.55636,0.62414,0.871,0.997
410,190,0.51818,0.58621,0.832,0.995
410,190,0.46364,0.5569,0.784,0.99
410,190,0.41455,0.52241,0.726,0.986
410,190,0.38727,0.48793,0.673,0.983
410,190,0.35273,0.45172,0.614,0.976
410,190,0.32,0.41207,0.54,0.962
410,190,0.28545,0.37586,0.49,0.949
410,190,0.26182,0.32759,0.44,0.932
410,190,0.23636,0.3,0.389,0.916
410,190,0.21818,0.26897,0.351,0.895
410,190,0.18727,0.2431,0.325,0.873
410,190,0.16545,0.22759,0.294,0.863
410,190,0.15091,0.20862,0.265,0.847
410,190,0.13091,0.19655,0.229,0.822
410,190,0.12182,0.17759,0.207,0.786
410,190,0.10909,0.16034,0.188,0.753
410,190,0.098182,0.15172,0.167,0.726
410,190,0.081818,0.1431,0.144,0.695
410,190,0.074545,0.12414,0.132,0.666
410,190,0.065455,0.11379,0.12,0.623
410,190,0.061818,0.10862,0.103,0.586
410,190,0.054545,0.098276,0.095,0.55
410,190,0.047273,0.093103,0.08,0.52
410,190,0.041818,0.084483,0.071,0.495
410,190,0.036364,0.074138,0.066,0.461
410,190,0.030909,0.068966,0.057,0.429
410,190,0.030909,0.062069,0.055,0.391
410,190,0.023636,0.053448,0.053,0.351
410,190,0.023636,0.044828,0.044,0.326
410,190,0.021818,0.041379,0.04,0.297
410,190,0.018182,0.034483,0.038,0.272
410,190,0.014545,0.032759,0.036,0.243
410,190,0.010909,0.031034,0.033,0.214
410,190,0.0090909,0.02931,0.03,0.186
410,190,0.0090909,0.025862,0.028,0.168
410,190,0.0090909,0.025862,0.025,0.147
410,190,0.0054545,0.025862,0.021,0.123
410,190,0.0036364,0.025862,0.019,0.108
410,190,0.0036364,0.022414,0.015,0.093
410,190,0.0036364,0.022414,0.012,0.084
410,190,0.0036364,0.02069,0.011,0.069
410,190,0.0036364,0.02069,0.011,0.066
410,190,0.0018182,0.018966,0.011,0.058
410,190,0.0018182,0.017241,0.009,0.053
410,190,0.0018182,0.013793,0.007,0.044
410,190,0.0018182,0.013793,0.006,0.039
410,190,0.0018182,0.012069,0.005,0.034
410,190,0.0018182,0.012069,0.005,0.031
410,190,0.0018182,0.012069,0.005,0.026
410,190,0.0018182,0.012069,0.005,0.021
410,190,0.0018182,0.010345,0.005,0.02
410,190,0.0018182,0.0086207,0.004,0.018
410,190,0.0018182,0.0068966,0.003,0.015
410,190,0.0018182,0.0051724,0.003,0.013
410,190,0.0018182,0.0051724,0.003,0.012
410,190,0.0018182,0.0017241,0.003,0.011
410,190,0.0018182,0.0017241,0.002,0.01
410,190,0.0018182,0.0017241,0.001,0.008
410,190,0.0018182,0.0017241,0,0.007
410,190,0.0018182,0.0017241,0,0.007
410,190,0.0018182,0.0017241,0,0.007
410,190,0,0.0017241,0,0.007
410,190,0,0.0017241,0,0.005
410,190,0,0.0017241,0,0.005
410,190,0,0.0017241,0,0.005
