10,550,0.99923,0.9984,1,1
10,550,0.99912,0.9983,1,1
10,550,0.99901,0.998,1,1
10,550,0.99835,0.9977,1,1
10,550,0.99835,0.9973,1,1
10,550,0.99813,0.9967,1,1
10,550,0.99791,0.9964,1,1
10,550,0.99759,0.9963,1,1
10,550,0.99748,0.9958,1,1
10,550,0.99737,0.9957,1,1
10,550,0.99704,0.995,1,1
10,550,0.99638,0.9943,1,1
10,550,0.99572,0.9935,1,1
10,550,0.99561,0.9929,1,1
10,550,0.99506,0.9923,1,1
10,550,0.99462,0.9911,1,1
10,550,0.99374,0.9901,1,1
10,550,0.99286,0.98919,1,1
10,550,0.99188,0.98859,1,1
10,550,0.99111,0.98719,1,1
10,550,0.98968,0.98639,1,1
10,550,0.98825,0.98439,1,1
10,550,0.98683,0.98289,1,1
10,550,0.98529,0.98069,1,1
10,550,0.98353,0.97869,1,1
10,550,0.9809,0.97439,1,1
10,550,0.97827,0.97169,1,1
10,550,0.97541,0.96758,1,1
10,550,0.97157,0.96388,1,1
10,550,0.96685,0.96018,1,1
10,550,0.96235,0.95538,1,1
10,550,0.95818,0.95008,1,1
10,550,0.95346,0.94587,1,1
10,550,0.94709,0.93947,1,1
10,550,0.93996,0.93247,1,1
10,550,0.93348,0.92516,1,1
10,550,0.92558,0.91626,1,1
10,550,0.91449,0.90675,1,1
10,550,0.90505,0.89635,1,1
10,550,0.89341,0.88314,1,1
10,550,0.88156,0.87044,1,1
10,550,0.86839,0.85443,1,1
10,550,0.85379,0.83632,0.9999,1
10,550,0.83546,0.81641,0.9997,1
10,550,0.81734,0.7979,0.9995,1
10,550,0.79528,0.77619,0.9992,1
10,550,0.77212,0.75198,0.9982,1
10,550,0.74742,0.72676,0.9969,1
10,550,0.72086,0.69735,0.9936,1
10,550,0.69133,0.67154,0.9896,0.9999
10,550,0.65906,0.64062,0.9831,0.9999
10,550,0.62547,0.61221,0.9732,0.9999
10,550,0.59254,0.58059,0.9587,0.9997
10,550,0.5562,0.55008,0.9351,0.9994
10,550,0.51899,0.51766,0.9037,0.9987
10,550,0.47607,0.48704,0.8692,0.9971
10,550,0.43688,0.45453,0.8265,0.9946
10,550,0.39649,0.42321,0.7778,0.9921
10,550,0.36114,0.3932,0.7261,0.9861
10,550,0.32426,0.36558,0.6655,0.9789
10,550,0.29089,0.33507,0.6047,0.9722
10,550,0.2595,0.30675,0.5417,0.964
10,550,0.23315,0.28194,0.4891,0.9536
10,550,0.21164,0.25703,0.4396,0.9394
10,550,0.19089,0.23412,0.3923,0.9242
10,550,0.17069,0.21091,0.3504,0.9077
10,550,0.1539,0.1941,0.3122,0.8871
10,550,0.13765,0.17569,0.2758,0.8665
10,550,0.12404,0.15788,0.2478,0.8428
10,550,0.11273,0.14107,0.2195,0.8187
10,550,0.10044,0.12696,0.195,0.7932
10,550,0.088364,0.11606,0.1727,0.7637
10,550,0.080461,0.10555,0.154,0.7321
10,550,0.071021,0.096648,0.1372,0.6995
10,550,0.063996,0.086143,0.1234,0.6662
10,550,0.0573,0.077139,0.1097,0.6298
10,550,0.050933,0.069535,0.099,0.5959
10,550,0.045335,0.062631,0.0892,0.5619
10,550,0.040834,0.054627,0.0811,0.5269
10,550,0.036004,0.047824,0.0743,0.4897
10,550,0.032382,0.043422,0.0661,0.4551
10,550,0.028979,0.038319,0.0584,0.4218
10,550,0.025906,0.034617,0.0506,0.388
10,550,0.021844,0.031016,0.0464,0.3571
10,550,0.018551,0.028014,0.0414,0.328
10,550,0.015917,0.025913,0.0375,0.2975
10,550,0.01438,0.023012,0.0341,0.2694
10,550,0.012953,0.02071,0.0301,0.2443
10,550,0.010757,0.018109,0.0266,0.2191
10,550,0.0091109,0.016808,0.0231,0.1964
10,550,0.0083425,0.015408,0.0212,0.1724
10,550,0.007135,0.013507,0.0193,0.1579
10,550,0.0064764,0.012006,0.0163,0.1421
10,550,0.0058178,0.011606,0.0146,0.1281
10,550,0.0052689,0.010905,0.0134,0.1131
10,550,0.0050494,0.010105,0.0119,0.1031
10,550,0.0046103,0.0091046,0.0099,0.0935
10,550,0.0043908,0.0076038,0.0084,0.0826
10,550,0.0040615,0.0066033,0.0081,0.074
10,550,0.0039517,0.005903,0.0076,0.0655
10,550,0.0034029,0.0050025,0.0066,0.0591
10,550,0.0032931,0.004002,0.0059,0.052
10,550,0.002854,0.0036018,0.0053,0.0471
10,550,0.0024149,0.0034017,0.0047,0.0419
10,550,0.0023052,0.0031016,0.0041,0.0375
10,550,0.0021954,0.0028014,0.0034,0.0324
10,550,0.0016465,0.0026013,0.0031,0.0286
10,550,0.0015368,0.0021011,0.0029,0.0253
10,550,0.001427,0.002001,0.0025,0.0232
10,550,0.0013172,0.002001,0.0021,0.0205
10,550,0.0012075,0.0018009,0.0018,0.0184
10,550,0.00087816,0.0016008,0.0014,0.016
10,550,0.00087816,0.0013007,0.0014,0.0139
10,550,0.00087816,0.0013007,0.0014,0.0123
10,550,0.00065862,0.0013007,0.0012,0.0113
10,550,0.00043908,0.0011006,0.0012,0.0097
10,550,0.00043908,0.0010005,0.0012,0.0086
10,550,0.00021954,0.0010005,0.001,0.0078
10,550,0.00010977,0.0010005,0.0009,0.007
10,550,0,0.0008004,0.0007,0.0067
10,550,0,0.00070035,0.0006,0.0062
