190,370,1,1,1,1
190,370,1,1,1,1
190,370,1,1,1,1
190,370,1,1,1,1
190,370,1,1,1,1
190,370,1,1,1,1
190,370,1,1,1,1
190,370,1,1,1,1
190,370,1,1,1,1
190,370,1,1,1,1
190,370,1,1,1,1
190,370,1,1,1,1
190,370,1,1,1,1
190,370,1,0.99773,1,1
190,370,1,0.99773,1,1
190,370,1,0.99659,1,1
190,370,1,0.99659,1,1
190,370,1,0.99659,1,1
190,370,1,0.99546,1,1
190,370,1,0.99319,1,1
190,370,1,0.99092,1,1
190,370,1,0.98978,1,1
190,370,1,0.98751,1,1
190,370,0.99882,0.98638,1,1
190,370,0.99882,0.98638,1,1
190,370,0.99882,0.98524,1,1
190,370,0.99882,0.98524,1,1
190,370,0.99645,0.98297,1,1
190,370,0.99645,0.98297,1,1
190,370,0.99526,0.9773,1,1
190,370,0.99408,0.97503,1,1
190,370,0.99408,0.97503,1,1
190,370,0.99408,0.97389,1,1
190,370,0.99289,0.97162,1,1
190,370,0.99052,0.96481,1,1
190,370,0.98697,0.96368,1,1
190,370,0.98578,0.9546,1,1
190,370,0.97867,0.94779,1,1
190,370,0.97749,0.93984,1,1
190,370,0.97512,0.93417,1,1
190,370,0.96919,0.92395,0.999,1
190,370,0.95379,0.90919,0.999,1
190,370,0.93839,0.90011,0.999,1
190,370,0.91825,0.88309,0.999,1
190,370,0.88981,0.86379,0.999,1
190,370,0.8673,0.84677,0.999,1
190,370,0.83886,0.8252,0.998,1
190,370,0.81635,0.79455,0.998,1
190,370,0.7891,0.76277,0.994,1
190,370,0.75829,0.72758,0.991,1
190,370,0.72038,0.69921,0.982,1
190,370,0.68483,0.66969,0.967,1
190,370,0.64218,0.63791,0.953,1
190,370,0.60782,0.61067,0.933,1
190,370,0.55924,0.57094,0.908,0.999
190,370,0.52725,0.53462,0.863,0.998
190,370,0.48578,0.51078,0.808,0.995
190,370,0.43483,0.479,0.764,0.992
190,370,0.391,0.44154,0.7,0.985
190,370,0.35545,0.40863,0.656,0.973
190,370,0.31991,0.37571,0.594,0.964
190,370,0.29502,0.34733,0.546,0.953
190,370,0.27014,0.32123,0.496,0.936
190,370,0.24289,0.29171,0.455,0.921
190,370,0.22038,0.26788,0.407,0.897
190,370,0.20024,0.24404,0.356,0.878
190,370,0.17417,0.21907,0.313,0.859
190,370,0.15877,0.18956,0.282,0.833
190,370,0.14336,0.17594,0.248,0.813
190,370,0.1327,0.16345,0.215,0.782
190,370,0.11493,0.14869,0.185,0.757
190,370,0.10545,0.13734,0.167,0.725
190,370,0.097156,0.11464,0.149,0.695
190,370,0.085308,0.10216,0.127,0.666
190,370,0.079384,0.091941,0.116,0.627
190,370,0.077014,0.07832,0.104,0.589
190,370,0.067536,0.06924,0.089,0.552
190,370,0.056872,0.061294,0.076,0.52
190,370,0.048578,0.060159,0.07,0.483
190,370,0.046209,0.051078,0.061,0.455
190,370,0.041469,0.047673,0.054,0.423
190,370,0.03673,0.043133,0.043,0.387
190,370,0.031991,0.037457,0.037,0.353
190,370,0.027251,0.036322,0.033,0.329
190,370,0.027251,0.031782,0.029,0.305
190,370,0.023697,0.028377,0.028,0.283
190,370,0.022512,0.024972,0.024,0.253
190,370,0.017773,0.021566,0.023,0.228
190,370,0.017773,0.020431,0.023,0.206
190,370,0.016588,0.018161,0.02,0.186
190,370,0.014218,0.018161,0.016,0.166
190,370,0.013033,0.017026,0.013,0.149
190,370,0.0094787,0.017026,0.011,0.13
190,370,0.0094787,0.014756,0.008,0.114
190,370,0.0082938,0.013621,0.006,0.097
190,370,0.007109,0.012486,0.006,0.087
190,370,0.007109,0.0090806,0.006,0.078
190,370,0.0059242,0.0079455,0.005,0.07
190,370,0.0059242,0.0068104,0.005,0.064
190,370,0.0059242,0.0045403,0.004,0.056
190,370,0.0059242,0.0045403,0.003,0.053
190,370,0.0059242,0.0045403,0.003,0.047
190,370,0.0059242,0.0045403,0.003,0.041
190,370,0.0047393,0.0045403,0.003,0.033
190,370,0.0023697,0.0045403,0.003,0.03
190,370,0.0023697,0.0045403,0.002,0.027
190,370,0.0011848,0.0045403,0.002,0.026
190,370,0.0011848,0.0034052,0.002,0.024
190,370,0.0011848,0.0034052,0.002,0.022
190,370,0.0011848,0.0034052,0.002,0.017
190,370,0.0011848,0.0034052,0.002,0.015
190,370,0.0011848,0.0034052,0.002,0.013
190,370,0.0011848,0.0034052,0.002,0.01
190,370,0.0011848,0.0034052,0.002,0.009
190,370,0.0011848,0.0034052,0.001,0.008
190,370,0.0011848,0.0022701,0.001,0.005
190,370,0.0011848,0.0011351,0.001,0.005
190,370,0.0011848,0.0011351,0.001,0.005
190,370,0.0011848,0,0.001,0.004
190,370,0.0011848,0,0.001,0.004
190,370,0.0011848,0,0.001,0.004
