60,330,1,0.99798,1,1
60,330,1,0.99798,1,1
60,330,1,0.99798,1,1
60,330,1,0.99798,1,1
60,330,1,0.99798,1,1
60,330,1,0.99697,1,1
60,330,1,0.99697,1,1
60,330,1,0.99697,1,1
60,330,1,0.99697,1,1
60,330,1,0.99596,1,1
60,330,1,0.99596,1,1
60,330,1,0.99596,1,1
60,330,1,0.99596,1,1
60,330,0.99896,0.99596,1,1
60,330,0.99896,0.99596,1,1
60,330,0.99896,0.99596,1,1
60,330,0.99792,0.99293,1,1
60,330,0.99792,0.99293,1,1
60,330,0.99792,0.99293,1,1
60,330,0.99688,0.9899,1,1
60,330,0.99688,0.9899,1,1
60,330,0.99584,0.98889,1,1
60,330,0.99584,0.98788,1,1
60,330,0.99376,0.98586,1,1
60,330,0.99272,0.98384,1,1
60,330,0.9896,0.98384,1,1
60,330,0.9896,0.98182,1,1
60,330,0.98753,0.98081,1,1
60,330,0.98441,0.97677,1,1
60,330,0.97817,0.96768,1,1
60,330,0.97401,0.95859,1,1
60,330,0.96881,0.95455,1,1
60,330,0.96154,0.95152,1,1
60,330,0.95738,0.94646,1,1
60,330,0.95218,0.93737,1,1
60,330,0.94906,0.93131,1,1
60,330,0.93659,0.92727,1,1
60,330,0.9262,0.91515,1,1
60,330,0.91476,0.90202,1,1
60,330,0.89917,0.89091,1,1
60,330,0.88669,0.88081,1,1
60,330,0.87214,0.86869,1,1
60,330,0.85031,0.84444,1,1
60,330,0.8316,0.83131,1,1
60,330,0.81081,0.80505,1,1
60,330,0.79106,0.78283,0.998,1
60,330,0.77131,0.75556,0.997,1
60,330,0.7422,0.71717,0.997,0.999
60,330,0.72557,0.68687,0.993,0.999
60,330,0.70062,0.66061,0.991,0.999
60,330,0.67775,0.62828,0.986,0.999
60,330,0.64865,0.59293,0.982,0.999
60,330,0.6185,0.56162,0.968,0.998
60,330,0.58212,0.52626,0.954,0.998
60,330,0.53534,0.50404,0.924,0.998
60,330,0.50104,0.47576,0.892,0.998
60,330,0.45842,0.43434,0.839,0.995
60,330,0.40541,0.40909,0.767,0.994
60,330,0.36902,0.38182,0.725,0.984
60,330,0.33056,0.35859,0.687,0.978
60,330,0.29106,0.33333,0.64,0.971
60,330,0.25364,0.30101,0.575,0.965
60,330,0.23285,0.28182,0.517,0.949
60,330,0.20686,0.25758,0.468,0.933
60,330,0.17775,0.24242,0.422,0.916
60,330,0.15385,0.21919,0.383,0.901
60,330,0.13825,0.2,0.336,0.885
60,330,0.12058,0.1798,0.303,0.862
60,330,0.11019,0.1697,0.264,0.841
60,330,0.097713,0.16061,0.246,0.805
60,330,0.086279,0.1404,0.218,0.778
60,330,0.076923,0.12727,0.188,0.758
60,330,0.071726,0.10707,0.164,0.729
60,330,0.066528,0.09899,0.145,0.693
60,330,0.061331,0.090909,0.135,0.668
60,330,0.057173,0.083838,0.122,0.637
60,330,0.047817,0.072727,0.111,0.604
60,330,0.043659,0.067677,0.097,0.563
60,330,0.038462,0.056566,0.087,0.533
60,330,0.033264,0.050505,0.08,0.491
60,330,0.031185,0.045455,0.074,0.461
60,330,0.025988,0.039394,0.062,0.431
60,330,0.025988,0.037374,0.052,0.413
60,330,0.024948,0.034343,0.046,0.372
60,330,0.02183,0.028283,0.044,0.345
60,330,0.018711,0.026263,0.037,0.309
60,330,0.015593,0.024242,0.035,0.283
60,330,0.013514,0.019192,0.031,0.252
60,330,0.0093555,0.018182,0.025,0.223
60,330,0.008316,0.017172,0.024,0.2
60,330,0.006237,0.015152,0.021,0.184
60,330,0.006237,0.013131,0.021,0.165
60,330,0.0051975,0.012121,0.021,0.14
60,330,0.004158,0.010101,0.018,0.124
60,330,0.004158,0.0090909,0.015,0.111
60,330,0.004158,0.0090909,0.013,0.104
60,330,0.004158,0.0080808,0.011,0.093
60,330,0.004158,0.0060606,0.011,0.087
60,330,0.0031185,0.0060606,0.006,0.076
60,330,0.002079,0.0050505,0.006,0.07
60,330,0.002079,0.0050505,0.005,0.065
60,330,0.002079,0.0050505,0.004,0.061
60,330,0.002079,0.0030303,0.004,0.058
60,330,0.0010395,0.0030303,0.004,0.05
60,330,0.0010395,0.0030303,0.004,0.042
60,330,0,0.0030303,0.004,0.037
60,330,0,0.0030303,0.003,0.032
60,330,0,0.0030303,0.003,0.026
60,330,0,0.0010101,0.003,0.024
60,330,0,0.0010101,0.003,0.022
60,330,0,0,0.003,0.019
60,330,0,0,0.003,0.016
60,330,0,0,0.003,0.016
60,330,0,0,0.002,0.016
60,330,0,0,0.002,0.013
60,330,0,0,0.002,0.012
60,330,0,0,0.002,0.011
60,330,0,0,0.002,0.011
60,330,0,0,0.001,0.009
60,330,0,0,0.001,0.006
60,330,0,0,0.001,0.006
