460,350,1,1,1,1
460,350,1,0.9981,1,1
460,350,1,0.9981,1,1
460,350,1,0.9981,1,1
460,350,1,0.9981,1,1
460,350,1,0.9962,1,1
460,350,1,0.9962,1,1
460,350,1,0.9962,1,1
460,350,1,0.9962,1,1
460,350,1,0.9962,1,1
460,350,1,0.9962,1,1
460,350,1,0.9962,1,1
460,350,1,0.99431,1,1
460,350,1,0.99431,1,1
460,350,1,0.99431,1,1
460,350,1,0.99431,1,1
460,350,1,0.99431,1,1
460,350,1,0.99431,1,1
460,350,1,0.99431,1,1
460,350,1,0.99431,1,1
460,350,0.99801,0.99241,1,1
460,350,0.99801,0.99241,1,1
460,350,0.99801,0.99241,1,1
460,350,0.99801,0.99051,1,1
460,350,0.99801,0.98861,1,1
460,350,0.99801,0.98672,1,1
460,350,0.99801,0.98672,1,1
460,350,0.99801,0.98672,1,1
460,350,0.99801,0.98292,1,1
460,350,0.99801,0.98292,1,1
460,350,0.99801,0.98292,1,1
460,350,0.99801,0.97913,1,1
460,350,0.99801,0.97343,1,1
460,350,0.99801,0.96964,1,1
460,350,0.99801,0.96395,1,1
460,350,0.99801,0.95636,1,1
460,350,0.99602,0.95446,1,1
460,350,0.99404,0.94877,1,1
460,350,0.99205,0.93928,1,1
460,350,0.99006,0.93548,1,1
460,350,0.97813,0.92979,1,1
460,350,0.9662,0.926,1,1
460,350,0.95626,0.9203,1,1
460,350,0.95626,0.91082,1,1
460,350,0.94433,0.90133,0.999,1
460,350,0.93042,0.88994,0.999,1
460,350,0.91252,0.87287,0.999,1
460,350,0.89861,0.83681,0.996,1
460,350,0.88072,0.80076,0.995,1
460,350,0.85089,0.77609,0.991,1
460,350,0.81511,0.76091,0.989,1
460,350,0.78131,0.73435,0.983,0.999
460,350,0.72167,0.70398,0.969,0.998
460,350,0.68588,0.66224,0.951,0.998
460,350,0.6501,0.64896,0.911,0.998
460,350,0.61233,0.6148,0.877,0.998
460,350,0.57256,0.58634,0.827,0.997
460,350,0.52286,0.54269,0.776,0.993
460,350,0.4831,0.50664,0.724,0.987
460,350,0.42942,0.47438,0.662,0.978
460,350,0.38569,0.45161,0.601,0.971
460,350,0.33598,0.40417,0.559,0.961
460,350,0.29026,0.37761,0.496,0.946
460,350,0.26441,0.34156,0.454,0.935
460,350,0.22863,0.30361,0.419,0.914
460,350,0.20477,0.27514,0.369,0.892
460,350,0.17495,0.23719,0.333,0.877
460,350,0.15308,0.22011,0.294,0.86
460,350,0.12922,0.18786,0.264,0.841
460,350,0.1173,0.17078,0.239,0.811
460,350,0.10537,0.16129,0.226,0.786
460,350,0.097416,0.1556,0.203,0.758
460,350,0.083499,0.13852,0.183,0.736
460,350,0.069583,0.13093,0.166,0.71
460,350,0.063618,0.11575,0.143,0.669
460,350,0.06163,0.10057,0.127,0.639
460,350,0.045726,0.091082,0.116,0.603
460,350,0.039761,0.079696,0.102,0.571
460,350,0.035785,0.070209,0.089,0.52
460,350,0.035785,0.066414,0.079,0.485
460,350,0.031809,0.055028,0.065,0.453
460,350,0.029821,0.053131,0.057,0.414
460,350,0.023857,0.045541,0.051,0.376
460,350,0.023857,0.043643,0.044,0.35
460,350,0.017893,0.041746,0.038,0.311
460,350,0.015905,0.036053,0.035,0.283
460,350,0.015905,0.030361,0.031,0.259
460,350,0.015905,0.026565,0.028,0.223
460,350,0.011928,0.02277,0.027,0.201
460,350,0.011928,0.020873,0.027,0.179
460,350,0.0099404,0.020873,0.025,0.157
460,350,0.0099404,0.018975,0.022,0.142
460,350,0.0079523,0.018975,0.02,0.129
460,350,0.0039761,0.01518,0.019,0.117
460,350,0.0039761,0.013283,0.018,0.111
460,350,0.0039761,0.011385,0.016,0.099
460,350,0.0039761,0.0094877,0.011,0.089
460,350,0.0039761,0.0037951,0.011,0.081
460,350,0.0019881,0.0037951,0.009,0.069
460,350,0.0019881,0.0037951,0.009,0.058
460,350,0.0019881,0.0037951,0.009,0.054
460,350,0.0019881,0.0037951,0.007,0.044
460,350,0.0019881,0.0037951,0.006,0.038
460,350,0.0019881,0.0018975,0.003,0.03
460,350,0,0.0018975,0.003,0.024
460,350,0,0.0018975,0.003,0.021
460,350,0,0.0018975,0.003,0.019
460,350,0,0.0018975,0.003,0.015
460,350,0,0,0.003,0.014
460,350,0,0,0.003,0.014
460,350,0,0,0.003,0.012
460,350,0,0,0.003,0.011
460,350,0,0,0.003,0.01
460,350,0,0,0.002,0.01
460,350,0,0,0.002,0.009
460,350,0,0,0.002,0.009
460,350,0,0,0.002,0.008
460,350,0,0,0.002,0.008
460,350,0,0,0.001,0.005
460,350,0,0,0.001,0.005
460,350,0,0,0.001,0.005
