190,60,1,0.99661,1,1
190,60,1,0.99661,1,1
190,60,1,0.99661,1,1
190,60,1,0.99661,1,1
190,60,1,0.99661,1,1
190,60,1,0.99661,1,1
190,60,1,0.99548,1,1
190,60,1,0.99548,1,1
190,60,1,0.99548,1,1
190,60,1,0.99435,1,1
190,60,1,0.99322,1,1
190,60,1,0.99322,1,1
190,60,0.9989,0.99322,1,1
190,60,0.9989,0.99322,1,1
190,60,0.9989,0.99322,1,1
190,60,0.9989,0.99322,1,1
190,60,0.9989,0.99322,1,1
190,60,0.9989,0.99322,1,1
190,60,0.9989,0.99322,1,1
190,60,0.9978,0.99209,1,1
190,60,0.9978,0.99096,1,1
190,60,0.9978,0.98983,1,1
190,60,0.9978,0.98757,1,1
190,60,0.9978,0.98644,1,1
190,60,0.9978,0.98305,1,1
190,60,0.9967,0.98079,1,1
190,60,0.9967,0.97853,1,1
190,60,0.99449,0.9774,1,1
190,60,0.99449,0.97401,1,1
190,60,0.99339,0.96949,1,1
190,60,0.99229,0.96723,1,1
190,60,0.99009,0.9661,1,1
190,60,0.98899,0.9661,1,1
190,60,0.98789,0.96158,1,1
190,60,0.98678,0.95706,1,1
190,60,0.97907,0.95254,1,1
190,60,0.97026,0.94124,1,1
190,60,0.96696,0.92994,1,1
190,60,0.94934,0.91751,1,1
190,60,0.93612,0.90734,1,1
190,60,0.92401,0.89379,1,1
190,60,0.90639,0.88927,1,1
190,60,0.88987,0.87797,1,1
190,60,0.87555,0.86102,1,1
190,60,0.85683,0.83729,1,1
190,60,0.83921,0.81582,0.999,1
190,60,0.81278,0.78983,0.997,1
190,60,0.79075,0.76836,0.994,1
190,60,0.76322,0.73333,0.99,1
190,60,0.73789,0.69831,0.99,0.999
190,60,0.71035,0.66667,0.98,0.998
190,60,0.6696,0.64407,0.971,0.998
190,60,0.61784,0.62373,0.951,0.997
190,60,0.5815,0.59774,0.927,0.997
190,60,0.53524,0.57062,0.901,0.997
190,60,0.49449,0.54011,0.863,0.997
190,60,0.45595,0.51073,0.816,0.995
190,60,0.4185,0.47006,0.77,0.993
190,60,0.37996,0.44407,0.72,0.987
190,60,0.34031,0.41808,0.664,0.979
190,60,0.30727,0.38644,0.604,0.974
190,60,0.27093,0.36497,0.529,0.971
190,60,0.24229,0.32994,0.477,0.965
190,60,0.21476,0.30847,0.425,0.948
190,60,0.19714,0.28362,0.373,0.93
190,60,0.17841,0.25537,0.335,0.909
190,60,0.15859,0.22825,0.293,0.892
190,60,0.13987,0.20452,0.256,0.875
190,60,0.12885,0.1887,0.221,0.858
190,60,0.11344,0.17175,0.201,0.832
190,60,0.10573,0.14915,0.18,0.804
190,60,0.094714,0.13672,0.165,0.778
190,60,0.085903,0.12203,0.152,0.746
190,60,0.070485,0.11299,0.138,0.704
190,60,0.059471,0.097175,0.124,0.671
190,60,0.051762,0.085876,0.105,0.64
190,60,0.044053,0.077966,0.098,0.597
190,60,0.040749,0.071186,0.087,0.562
190,60,0.034141,0.061017,0.079,0.539
190,60,0.029736,0.056497,0.069,0.505
190,60,0.02533,0.051977,0.06,0.463
190,60,0.023128,0.046328,0.056,0.426
190,60,0.018722,0.041808,0.049,0.391
190,60,0.01652,0.036158,0.044,0.347
190,60,0.014317,0.035028,0.038,0.32
190,60,0.012115,0.035028,0.035,0.295
190,60,0.011013,0.032768,0.03,0.267
190,60,0.0099119,0.031638,0.027,0.239
190,60,0.0088106,0.029379,0.026,0.215
190,60,0.0088106,0.024859,0.022,0.185
190,60,0.0077093,0.021469,0.018,0.169
190,60,0.0066079,0.016949,0.015,0.144
190,60,0.0066079,0.013559,0.015,0.133
190,60,0.0066079,0.011299,0.013,0.11
190,60,0.0066079,0.0090395,0.011,0.094
190,60,0.0022026,0.0090395,0.009,0.086
190,60,0.0022026,0.0079096,0.007,0.077
190,60,0.0022026,0.0079096,0.005,0.071
190,60,0.0022026,0.0067797,0.005,0.065
190,60,0.0022026,0.0045198,0.004,0.06
190,60,0.0022026,0.0033898,0.003,0.054
190,60,0.0022026,0.0033898,0.002,0.049
190,60,0.0022026,0.0033898,0.002,0.047
190,60,0.0022026,0.0033898,0.002,0.04
190,60,0.0022026,0.0022599,0.002,0.037
190,60,0.0011013,0.0022599,0.002,0.034
190,60,0.0011013,0.0022599,0.001,0.031
190,60,0,0.0022599,0,0.027
190,60,0,0.0022599,0,0.022
190,60,0,0.0022599,0,0.017
190,60,0,0.0011299,0,0.015
190,60,0,0.0011299,0,0.013
190,60,0,0.0011299,0,0.013
190,60,0,0.0011299,0,0.012
190,60,0,0.0011299,0,0.009
190,60,0,0.0011299,0,0.008
190,60,0,0.0011299,0,0.007
190,60,0,0.0011299,0,0.007
190,60,0,0.0011299,0,0.006
190,60,0,0.0011299,0,0.005
190,60,0,0.0011299,0,0.005
