360,260,1,1,1,1
360,260,1,1,1,1
360,260,1,1,1,1
360,260,1,1,1,1
360,260,1,0.99846,1,1
360,260,1,0.99846,1,1
360,260,1,0.99691,1,1
360,260,1,0.99691,1,1
360,260,1,0.99691,1,1
360,260,1,0.99691,1,1
360,260,1,0.99691,1,1
360,260,1,0.99691,1,1
360,260,1,0.99691,1,1
360,260,1,0.99691,1,1
360,260,1,0.99691,1,1
360,260,1,0.99537,1,1
360,260,1,0.99383,1,1
360,260,1,0.99383,1,1
360,260,1,0.99228,1,1
360,260,1,0.99074,1,1
360,260,1,0.99074,1,1
360,260,1,0.9892,1,1
360,260,1,0.9892,1,1
360,260,1,0.98765,1,1
360,260,1,0.98611,1,1
360,260,1,0.98611,1,1
360,260,1,0.98611,1,1
360,260,0.99848,0.98457,1,1
360,260,0.99695,0.98302,1,1
360,260,0.99695,0.98148,1,1
360,260,0.99543,0.97685,1,1
360,260,0.99238,0.97531,1,1
360,260,0.99238,0.96605,1,1
360,260,0.9878,0.96605,1,1
360,260,0.9878,0.95679,1,1
360,260,0.98628,0.94753,1,1
360,260,0.98476,0.9429,1,1
360,260,0.98323,0.93056,1,1
360,260,0.98323,0.92438,1,1
360,260,0.97713,0.91667,1,1
360,260,0.97561,0.90278,1,1
360,260,0.96799,0.89198,1,1
360,260,0.95884,0.87809,1,1
360,260,0.9497,0.87037,1,1
360,260,0.93902,0.85494,0.999,1
360,260,0.91768,0.83796,0.999,1
360,260,0.90091,0.82099,0.998,1
360,260,0.88415,0.80247,0.995,1
360,260,0.85366,0.79167,0.993,1
360,260,0.82165,0.76852,0.993,1
360,260,0.78049,0.7284,0.986,1
360,260,0.7439,0.69136,0.977,1
360,260,0.71189,0.66667,0.966,1
360,260,0.66006,0.64043,0.94,1
360,260,0.60976,0.6142,0.918,1
360,260,0.58079,0.58025,0.883,0.998
360,260,0.54573,0.56019,0.837,0.996
360,260,0.49848,0.54167,0.79,0.993
360,260,0.46799,0.5108,0.741,0.992
360,260,0.43598,0.4784,0.672,0.989
360,260,0.3811,0.44753,0.619,0.981
360,260,0.33689,0.41667,0.564,0.979
360,260,0.30488,0.3858,0.516,0.97
360,260,0.26982,0.34414,0.476,0.96
360,260,0.23933,0.3071,0.42,0.943
360,260,0.21037,0.28241,0.37,0.919
360,260,0.17988,0.25617,0.324,0.897
360,260,0.16616,0.23457,0.285,0.875
360,260,0.14939,0.21605,0.251,0.847
360,260,0.13262,0.18364,0.22,0.824
360,260,0.1189,0.16358,0.19,0.788
360,260,0.10213,0.14506,0.17,0.767
360,260,0.089939,0.12346,0.159,0.731
360,260,0.082317,0.11728,0.137,0.7
360,260,0.07622,0.10957,0.125,0.669
360,260,0.071646,0.10185,0.113,0.624
360,260,0.0625,0.087963,0.095,0.588
360,260,0.056402,0.08179,0.087,0.549
360,260,0.053354,0.074074,0.08,0.512
360,260,0.04878,0.069444,0.073,0.471
360,260,0.03811,0.064815,0.068,0.426
360,260,0.035061,0.055556,0.058,0.397
360,260,0.030488,0.050926,0.048,0.362
360,260,0.028963,0.041667,0.043,0.332
360,260,0.025915,0.040123,0.041,0.297
360,260,0.022866,0.032407,0.038,0.265
360,260,0.018293,0.029321,0.035,0.242
360,260,0.018293,0.023148,0.031,0.215
360,260,0.018293,0.021605,0.029,0.192
360,260,0.018293,0.020062,0.024,0.166
360,260,0.018293,0.018519,0.02,0.148
360,260,0.01372,0.015432,0.017,0.131
360,260,0.01372,0.012346,0.015,0.117
360,260,0.01372,0.010802,0.014,0.106
360,260,0.012195,0.0092593,0.013,0.093
360,260,0.012195,0.0092593,0.011,0.082
360,260,0.010671,0.007716,0.01,0.068
360,260,0.007622,0.007716,0.009,0.058
360,260,0.007622,0.007716,0.009,0.052
360,260,0.007622,0.007716,0.009,0.051
360,260,0.0060976,0.007716,0.009,0.042
360,260,0.0045732,0.007716,0.007,0.037
360,260,0.0030488,0.007716,0.006,0.036
360,260,0.0030488,0.007716,0.006,0.032
360,260,0.0015244,0.0046296,0.006,0.028
360,260,0.0015244,0.0046296,0.005,0.024
360,260,0.0015244,0.0046296,0.005,0.024
360,260,0,0.0046296,0.005,0.018
360,260,0,0.0046296,0.004,0.017
360,260,0,0.0046296,0.004,0.016
360,260,0,0.0046296,0.004,0.015
360,260,0,0.0030864,0.003,0.013
360,260,0,0.0030864,0.003,0.009
360,260,0,0.0030864,0.003,0.006
360,260,0,0.0030864,0.002,0.004
360,260,0,0.0030864,0.002,0.003
360,260,0,0.0030864,0.002,0.002
360,260,0,0.0030864,0.002,0.002
360,260,0,0.0030864,0.001,0.001
360,260,0,0.0030864,0.001,0.001
360,260,0,0.0030864,0.001,0.001
