30,200,1,1,1,1
30,200,0.99899,1,1,1
30,200,0.99899,1,1,1
30,200,0.99899,1,1,1
30,200,0.99899,1,1,1
30,200,0.99899,1,1,1
30,200,0.99899,1,1,1
30,200,0.99899,1,1,1
30,200,0.99899,1,1,1
30,200,0.99899,1,1,1
30,200,0.99797,1,1,1
30,200,0.99797,1,1,1
30,200,0.99594,1,1,1
30,200,0.99493,1,1,1
30,200,0.99493,1,1,1
30,200,0.9929,0.998,1,1
30,200,0.9929,0.99699,1,1
30,200,0.99189,0.99599,1,1
30,200,0.99087,0.99599,1,1
30,200,0.99087,0.99599,1,1
30,200,0.99087,0.99599,1,1
30,200,0.98783,0.99499,1,1
30,200,0.9858,0.99399,1,1
30,200,0.98377,0.99098,1,1
30,200,0.98276,0.98798,1,1
30,200,0.98174,0.98397,1,1
30,200,0.97769,0.98297,1,1
30,200,0.97667,0.98096,1,1
30,200,0.97059,0.97796,1,1
30,200,0.96349,0.97495,1,1
30,200,0.95842,0.97194,1,1
30,200,0.95132,0.96693,1,1
30,200,0.94219,0.96192,1,1
30,200,0.93611,0.95391,1,1
30,200,0.92596,0.94689,1,1
30,200,0.91684,0.94289,1,1
30,200,0.90669,0.93186,1,1
30,200,0.89655,0.91984,1,1
30,200,0.88742,0.91383,1,1
30,200,0.87323,0.8988,1,1
30,200,0.85903,0.89178,1,1
30,200,0.83976,0.87475,1,1
30,200,0.81744,0.85872,1,1
30,200,0.80325,0.83667,1,1
30,200,0.78702,0.81062,1,1
30,200,0.76673,0.78457,1,1
30,200,0.74138,0.75952,1,1
30,200,0.71602,0.74248,1,1
30,200,0.68966,0.71944,0.997,1
30,200,0.66633,0.69439,0.99,1
30,200,0.643,0.65932,0.98,1
30,200,0.60345,0.62525,0.971,1
30,200,0.5568,0.60521,0.957,1
30,200,0.52738,0.57615,0.943,1
30,200,0.48986,0.53206,0.912,0.999
30,200,0.46045,0.50501,0.878,0.999
30,200,0.42698,0.48196,0.823,0.995
30,200,0.38844,0.4479,0.776,0.994
30,200,0.35801,0.41884,0.726,0.991
30,200,0.3215,0.39379,0.678,0.984
30,200,0.2931,0.36573,0.636,0.978
30,200,0.25659,0.34068,0.58,0.971
30,200,0.22921,0.31162,0.519,0.957
30,200,0.1998,0.28557,0.46,0.949
30,200,0.18357,0.2515,0.415,0.939
30,200,0.16126,0.23347,0.36,0.923
30,200,0.14604,0.21343,0.327,0.91
30,200,0.1288,0.1984,0.29,0.891
30,200,0.11663,0.17635,0.257,0.872
30,200,0.10548,0.16032,0.239,0.855
30,200,0.097363,0.14128,0.215,0.825
30,200,0.08215,0.12525,0.186,0.795
30,200,0.067951,0.10822,0.165,0.766
30,200,0.060852,0.1012,0.148,0.733
30,200,0.054767,0.09519,0.13,0.684
30,200,0.052738,0.084168,0.112,0.65
30,200,0.048682,0.071142,0.097,0.614
30,200,0.044625,0.064128,0.087,0.576
30,200,0.03854,0.058116,0.075,0.546
30,200,0.036511,0.048096,0.068,0.513
30,200,0.03144,0.04509,0.064,0.479
30,200,0.028398,0.042084,0.056,0.44
30,200,0.025355,0.03507,0.05,0.398
30,200,0.021298,0.031062,0.044,0.349
30,200,0.020284,0.03006,0.04,0.313
30,200,0.018256,0.026052,0.036,0.29
30,200,0.018256,0.021042,0.033,0.267
30,200,0.015213,0.02004,0.03,0.239
30,200,0.014199,0.018036,0.03,0.218
30,200,0.014199,0.01503,0.028,0.2
30,200,0.013185,0.012024,0.024,0.185
30,200,0.0091278,0.012024,0.021,0.159
30,200,0.0070994,0.012024,0.02,0.144
30,200,0.005071,0.012024,0.018,0.131
30,200,0.0040568,0.01002,0.018,0.117
30,200,0.0040568,0.009018,0.017,0.107
30,200,0.0040568,0.008016,0.014,0.094
30,200,0.0030426,0.008016,0.013,0.089
30,200,0.0030426,0.007014,0.013,0.081
30,200,0.0030426,0.006012,0.01,0.07
30,200,0.0030426,0.00501,0.008,0.064
30,200,0.0030426,0.004008,0.008,0.056
30,200,0.0010142,0.004008,0.008,0.052
30,200,0.0010142,0.002004,0.006,0.046
30,200,0.0010142,0.002004,0.006,0.043
30,200,0.0010142,0.001002,0.005,0.04
30,200,0.0010142,0.001002,0.003,0.035
30,200,0.0010142,0.001002,0.002,0.034
30,200,0.0010142,0.001002,0.002,0.031
30,200,0.0010142,0.001002,0.002,0.027
30,200,0.0010142,0.001002,0.001,0.024
30,200,0.0010142,0.001002,0.001,0.021
30,200,0.0010142,0.001002,0.001,0.019
30,200,0.0010142,0,0.001,0.019
30,200,0.0010142,0,0.001,0.019
30,200,0.0010142,0,0.001,0.015
30,200,0.0010142,0,0.001,0.012
30,200,0.0010142,0,0.001,0.01
30,200,0.0010142,0,0.001,0.008
30,200,0.0010142,0,0.001,0.006
30,200,0.0010142,0,0,0.004
