250,20,1,1,1,1
250,20,1,1,1,1
250,20,1,1,1,1
250,20,1,0.99879,1,1
250,20,1,0.99879,1,1
250,20,1,0.99879,1,1
250,20,1,0.99879,1,1
250,20,1,0.99879,1,1
250,20,1,0.99879,1,1
250,20,1,0.99879,1,1
250,20,1,0.99879,1,1
250,20,1,0.99879,1,1
250,20,1,0.99879,1,1
250,20,1,0.99879,1,1
250,20,1,0.99879,1,1
250,20,1,0.99758,1,1
250,20,1,0.99636,1,1
250,20,1,0.99636,1,1
250,20,0.99878,0.99636,1,1
250,20,0.99756,0.99636,1,1
250,20,0.99756,0.99636,1,1
250,20,0.99756,0.99394,1,1
250,20,0.99756,0.99273,1,1
250,20,0.99756,0.9903,1,1
250,20,0.99633,0.98909,1,1
250,20,0.99633,0.98788,1,1
250,20,0.99633,0.98667,1,1
250,20,0.99511,0.98424,1,1
250,20,0.99511,0.98303,1,1
250,20,0.99511,0.98303,1,1
250,20,0.99511,0.98061,1,1
250,20,0.99267,0.97697,1,1
250,20,0.989,0.97212,1,1
250,20,0.98778,0.96848,1,1
250,20,0.98533,0.96727,1,1
250,20,0.98044,0.96,1,1
250,20,0.97311,0.95394,1,1
250,20,0.97066,0.94909,1,1
250,20,0.96822,0.94182,1,1
250,20,0.95721,0.93576,1,1
250,20,0.94254,0.92485,1,1
250,20,0.92665,0.92,1,1
250,20,0.91809,0.9103,1,1
250,20,0.90954,0.89576,1,1
250,20,0.89242,0.87515,1,1
250,20,0.86919,0.85333,0.999,1
250,20,0.84597,0.83515,0.998,1
250,20,0.81296,0.8097,0.998,1
250,20,0.77995,0.78424,0.995,1
250,20,0.75061,0.76242,0.994,1
250,20,0.7335,0.73818,0.982,1
250,20,0.7066,0.69939,0.972,1
250,20,0.66504,0.66303,0.961,1
250,20,0.62836,0.63152,0.94,1
250,20,0.57457,0.60242,0.912,0.998
250,20,0.53667,0.57455,0.867,0.994
250,20,0.48411,0.54667,0.824,0.994
250,20,0.44499,0.52,0.776,0.991
250,20,0.40709,0.47394,0.715,0.988
250,20,0.37897,0.44485,0.666,0.982
250,20,0.34474,0.4097,0.594,0.978
250,20,0.3154,0.37333,0.545,0.968
250,20,0.28606,0.33455,0.503,0.957
250,20,0.26406,0.30303,0.448,0.938
250,20,0.23839,0.28364,0.4,0.927
250,20,0.2176,0.25212,0.353,0.906
250,20,0.19315,0.22182,0.314,0.885
250,20,0.17359,0.19515,0.271,0.863
250,20,0.1577,0.18061,0.241,0.833
250,20,0.13936,0.16485,0.217,0.808
250,20,0.12347,0.15636,0.193,0.784
250,20,0.10391,0.13939,0.172,0.756
250,20,0.08802,0.12727,0.15,0.714
250,20,0.080685,0.11879,0.131,0.682
250,20,0.069682,0.10909,0.114,0.651
250,20,0.064792,0.10182,0.105,0.612
250,20,0.059902,0.087273,0.095,0.584
250,20,0.051345,0.078788,0.086,0.552
250,20,0.04401,0.070303,0.076,0.519
250,20,0.037897,0.06303,0.066,0.482
250,20,0.036675,0.061818,0.06,0.439
250,20,0.03423,0.05697,0.054,0.412
250,20,0.030562,0.05697,0.048,0.386
250,20,0.028117,0.049697,0.041,0.345
250,20,0.028117,0.041212,0.038,0.318
250,20,0.026895,0.038788,0.033,0.294
250,20,0.022005,0.033939,0.032,0.271
250,20,0.020782,0.031515,0.027,0.245
250,20,0.018337,0.025455,0.021,0.218
250,20,0.01467,0.024242,0.019,0.182
250,20,0.013447,0.021818,0.016,0.163
250,20,0.013447,0.019394,0.014,0.143
250,20,0.011002,0.019394,0.013,0.13
250,20,0.00978,0.019394,0.012,0.118
250,20,0.00978,0.01697,0.011,0.096
250,20,0.0085575,0.012121,0.01,0.086
250,20,0.0085575,0.010909,0.01,0.077
250,20,0.007335,0.0072727,0.009,0.071
250,20,0.0061125,0.0072727,0.008,0.067
250,20,0.0061125,0.0048485,0.008,0.06
250,20,0.0061125,0.0048485,0.006,0.052
250,20,0.00489,0.0048485,0.006,0.049
250,20,0.00489,0.0048485,0.005,0.041
250,20,0.00489,0.0048485,0.004,0.04
250,20,0.00489,0.0048485,0.004,0.036
250,20,0.00489,0.0036364,0.004,0.034
250,20,0.00489,0.0036364,0.004,0.032
250,20,0.0036675,0.0024242,0.004,0.029
250,20,0.002445,0.0024242,0.003,0.029
250,20,0.002445,0.0024242,0.003,0.025
250,20,0.002445,0.0012121,0.003,0.023
250,20,0.002445,0.0012121,0.002,0.022
250,20,0.002445,0.0012121,0.001,0.022
250,20,0.002445,0.0012121,0.001,0.019
250,20,0.002445,0.0012121,0.001,0.017
250,20,0.0012225,0.0012121,0.001,0.015
250,20,0.0012225,0.0012121,0.001,0.011
250,20,0.0012225,0.0012121,0.001,0.009
250,20,0.0012225,0.0012121,0.001,0.009
250,20,0.0012225,0.0012121,0.001,0.009
250,20,0.0012225,0.0012121,0.001,0.009
