480,460,1,1,1,1
480,460,1,1,1,1
480,460,1,1,1,1
480,460,1,1,1,1
480,460,1,1,1,1
480,460,1,1,1,1
480,460,1,1,1,1
480,460,1,0.99793,1,1
480,460,1,0.99793,1,1
480,460,1,0.99793,1,1
480,460,1,0.99585,1,1
480,460,1,0.99585,1,1
480,460,1,0.99378,1,1
480,460,1,0.99378,1,1
480,460,1,0.99378,1,1
480,460,1,0.99378,1,1
480,460,1,0.99378,1,1
480,460,1,0.99378,1,1
480,460,1,0.99378,1,1
480,460,1,0.99378,1,1
480,460,1,0.9917,1,1
480,460,1,0.98963,1,1
480,460,1,0.98755,1,1
480,460,1,0.98755,1,1
480,460,1,0.98548,1,1
480,460,1,0.9834,1,1
480,460,1,0.9834,1,1
480,460,1,0.9834,1,1
480,460,1,0.98133,1,1
480,460,1,0.98133,1,1
480,460,1,0.98133,1,1
480,460,1,0.97718,1,1
480,460,1,0.97718,1,1
480,460,1,0.97718,1,1
480,460,1,0.97095,1,1
480,460,1,0.96888,1,1
480,460,1,0.9668,1,1
480,460,1,0.95436,1,1
480,460,0.99784,0.95021,1,1
480,460,0.99353,0.94191,1,1
480,460,0.99353,0.93154,1,1
480,460,0.98491,0.92116,1,1
480,460,0.96983,0.91286,1,1
480,460,0.96552,0.90664,1,1
480,460,0.95905,0.89004,1,1
480,460,0.93966,0.87967,1,1
480,460,0.92026,0.86515,1,1
480,460,0.90948,0.84025,1,1
480,460,0.87716,0.8195,1,1
480,460,0.84698,0.78423,0.994,1
480,460,0.81897,0.75104,0.988,1
480,460,0.78664,0.73651,0.981,1
480,460,0.73707,0.6971,0.968,1
480,460,0.69612,0.67635,0.943,1
480,460,0.64655,0.6556,0.908,1
480,460,0.60129,0.61203,0.875,1
480,460,0.56034,0.58299,0.83,0.998
480,460,0.52155,0.56432,0.787,0.995
480,460,0.46983,0.53734,0.736,0.988
480,460,0.4181,0.48755,0.665,0.986
480,460,0.36422,0.45021,0.603,0.977
480,460,0.34483,0.40871,0.543,0.971
480,460,0.30172,0.37759,0.49,0.961
480,460,0.27155,0.34232,0.44,0.951
480,460,0.23491,0.3195,0.393,0.928
480,460,0.19181,0.29876,0.359,0.914
480,460,0.18319,0.26971,0.331,0.896
480,460,0.16164,0.23651,0.293,0.883
480,460,0.15086,0.22407,0.264,0.854
480,460,0.13147,0.20539,0.231,0.83
480,460,0.11853,0.18672,0.203,0.8
480,460,0.10129,0.16183,0.178,0.773
480,460,0.090517,0.1556,0.157,0.746
480,460,0.086207,0.13485,0.142,0.715
480,460,0.073276,0.12448,0.13,0.682
480,460,0.071121,0.10788,0.119,0.636
480,460,0.060345,0.095436,0.101,0.599
480,460,0.051724,0.093361,0.09,0.557
480,460,0.043103,0.076763,0.077,0.521
480,460,0.034483,0.076763,0.068,0.495
480,460,0.028017,0.070539,0.06,0.467
480,460,0.021552,0.06639,0.053,0.419
480,460,0.019397,0.060166,0.046,0.376
480,460,0.019397,0.056017,0.04,0.34
480,460,0.017241,0.049793,0.037,0.308
480,460,0.015086,0.045643,0.036,0.268
480,460,0.015086,0.039419,0.033,0.239
480,460,0.012931,0.03112,0.03,0.217
480,460,0.012931,0.029046,0.026,0.188
480,460,0.010776,0.029046,0.025,0.173
480,460,0.0086207,0.029046,0.022,0.152
480,460,0.0064655,0.029046,0.02,0.136
480,460,0.0064655,0.024896,0.017,0.126
480,460,0.0043103,0.018672,0.017,0.109
480,460,0.0043103,0.016598,0.017,0.096
480,460,0.0043103,0.016598,0.017,0.085
480,460,0.0043103,0.016598,0.016,0.071
480,460,0.0043103,0.014523,0.015,0.059
480,460,0.0043103,0.014523,0.014,0.048
480,460,0.0043103,0.012448,0.012,0.043
480,460,0.0043103,0.010373,0.012,0.035
480,460,0.0043103,0.010373,0.011,0.029
480,460,0.0043103,0.0082988,0.01,0.027
480,460,0.0043103,0.0082988,0.008,0.027
480,460,0.0043103,0.0062241,0.007,0.025
480,460,0.0043103,0.0062241,0.007,0.025
480,460,0.0021552,0.0062241,0.005,0.021
480,460,0.0021552,0.0041494,0.005,0.018
480,460,0.0021552,0.0041494,0.005,0.014
480,460,0.0021552,0.0041494,0.005,0.014
480,460,0.0021552,0.0041494,0.003,0.012
480,460,0.0021552,0.0041494,0.003,0.011
480,460,0.0021552,0.0041494,0.002,0.011
480,460,0.0021552,0.0020747,0.002,0.011
480,460,0.0021552,0.0020747,0.002,0.008
480,460,0.0021552,0,0.002,0.008
480,460,0.0021552,0,0.002,0.008
480,460,0.0021552,0,0.002,0.008
480,460,0.0021552,0,0.001,0.006
480,460,0.0021552,0,0.001,0.005
480,460,0.0021552,0,0,0.004
