210,60,1,1,1,1
210,60,1,1,1,1
210,60,1,1,1,1
210,60,1,1,1,1
210,60,1,1,1,1
210,60,1,1,1,1
210,60,1,1,1,1
210,60,1,1,1,1
210,60,1,0.99886,1,1
210,60,1,0.99771,1,1
210,60,1,0.99771,1,1
210,60,1,0.99543,1,1
210,60,1,0.99543,1,1
210,60,1,0.99314,1,1
210,60,1,0.992,1,1
210,60,1,0.99086,1,1
210,60,1,0.98971,1,1
210,60,1,0.98971,1,1
210,60,1,0.98971,1,1
210,60,1,0.98857,1,1
210,60,1,0.98743,1,1
210,60,0.99884,0.98743,1,1
210,60,0.99767,0.98514,1,1
210,60,0.99767,0.98514,1,1
210,60,0.99767,0.98286,1,1
210,60,0.99651,0.98171,1,1
210,60,0.99651,0.98171,1,1
210,60,0.99535,0.98057,1,1
210,60,0.99419,0.97943,1,1
210,60,0.99419,0.97829,1,1
210,60,0.98953,0.97714,1,1
210,60,0.98721,0.97143,1,1
210,60,0.98372,0.968,1,1
210,60,0.98256,0.96229,1,1
210,60,0.97791,0.95657,1,1
210,60,0.97209,0.95086,1,1
210,60,0.96628,0.94857,1,1
210,60,0.96163,0.93943,1,1
210,60,0.95581,0.93486,1,1
210,60,0.94767,0.92571,1,1
210,60,0.93488,0.912,1,1
210,60,0.91977,0.896,1,1
210,60,0.90814,0.88457,0.999,1
210,60,0.89186,0.86629,0.999,1
210,60,0.87791,0.84571,0.998,1
210,60,0.85349,0.832,0.997,1
210,60,0.83023,0.80914,0.997,1
210,60,0.80349,0.78971,0.994,1
210,60,0.77326,0.76,0.992,1
210,60,0.73721,0.73143,0.988,1
210,60,0.70349,0.70171,0.984,0.999
210,60,0.6814,0.67429,0.973,0.998
210,60,0.63256,0.64,0.965,0.997
210,60,0.59419,0.60343,0.942,0.996
210,60,0.54535,0.56571,0.906,0.994
210,60,0.49651,0.53257,0.869,0.994
210,60,0.45698,0.49829,0.813,0.992
210,60,0.42791,0.464,0.777,0.991
210,60,0.38721,0.43886,0.723,0.985
210,60,0.35465,0.39314,0.66,0.981
210,60,0.31628,0.35657,0.608,0.975
210,60,0.28372,0.33143,0.543,0.963
210,60,0.24884,0.29829,0.491,0.956
210,60,0.22558,0.27086,0.433,0.941
210,60,0.19186,0.24457,0.389,0.924
210,60,0.17442,0.22629,0.349,0.91
210,60,0.15581,0.20114,0.305,0.896
210,60,0.14419,0.18857,0.263,0.875
210,60,0.13023,0.16914,0.241,0.848
210,60,0.11395,0.15314,0.212,0.832
210,60,0.10814,0.136,0.188,0.81
210,60,0.098837,0.11886,0.175,0.776
210,60,0.088372,0.10857,0.152,0.749
210,60,0.07907,0.099429,0.14,0.718
210,60,0.067442,0.092571,0.125,0.682
210,60,0.061628,0.085714,0.115,0.646
210,60,0.05814,0.077714,0.097,0.605
210,60,0.051163,0.069714,0.09,0.567
210,60,0.044186,0.062857,0.078,0.525
210,60,0.040698,0.057143,0.065,0.501
210,60,0.032558,0.049143,0.061,0.467
210,60,0.02907,0.046857,0.053,0.432
210,60,0.022093,0.046857,0.047,0.409
210,60,0.02093,0.037714,0.042,0.384
210,60,0.018605,0.032,0.035,0.348
210,60,0.016279,0.026286,0.033,0.322
210,60,0.013953,0.024,0.028,0.288
210,60,0.012791,0.020571,0.026,0.257
210,60,0.012791,0.016,0.023,0.232
210,60,0.011628,0.013714,0.022,0.209
210,60,0.010465,0.012571,0.021,0.192
210,60,0.0093023,0.010286,0.02,0.173
210,60,0.0093023,0.0091429,0.019,0.16
210,60,0.0093023,0.0057143,0.017,0.141
210,60,0.0093023,0.0057143,0.012,0.117
210,60,0.0069767,0.0045714,0.011,0.11
210,60,0.0069767,0.0034286,0.011,0.099
210,60,0.0069767,0.0034286,0.011,0.086
210,60,0.005814,0.0034286,0.007,0.071
210,60,0.005814,0.0022857,0.005,0.067
210,60,0.0046512,0.0022857,0.005,0.059
210,60,0.0046512,0.0022857,0.005,0.056
210,60,0.0023256,0.0022857,0.004,0.051
210,60,0.0023256,0.0022857,0.004,0.042
210,60,0.0023256,0.0022857,0.004,0.04
210,60,0.0023256,0.0022857,0.004,0.036
210,60,0.0023256,0.0022857,0.004,0.032
210,60,0.0023256,0.0022857,0.003,0.025
210,60,0.0023256,0.0022857,0.003,0.022
210,60,0.0023256,0.0022857,0.002,0.021
210,60,0.0023256,0.0022857,0.002,0.02
210,60,0.0011628,0.0022857,0.002,0.019
210,60,0.0011628,0.0022857,0.002,0.016
210,60,0.0011628,0.0022857,0.002,0.015
210,60,0,0.0011429,0.002,0.015
210,60,0,0.0011429,0.002,0.014
210,60,0,0.0011429,0.002,0.012
210,60,0,0.0011429,0.002,0.011
210,60,0,0.0011429,0.002,0.007
210,60,0,0.0011429,0.002,0.006
210,60,0,0.0011429,0.002,0.005
