20,620,0.99943,0.9992,1,1
20,620,0.99932,0.999,1,1
20,620,0.99932,0.9989,1,1
20,620,0.99921,0.9984,1,1
20,620,0.99921,0.9981,1,1
20,620,0.99887,0.9978,1,1
20,620,0.99875,0.9975,1,1
20,620,0.99853,0.9973,1,1
20,620,0.99784,0.9973,1,1
20,620,0.99716,0.9971,1,1
20,620,0.99671,0.9965,1,1
20,620,0.99614,0.9963,1,1
20,620,0.99546,0.99549,1,1
20,620,0.99524,0.99469,1,1
20,620,0.99421,0.99339,1,1
20,620,0.99342,0.99309,1,1
20,620,0.99251,0.99249,1,1
20,620,0.99195,0.99069,1,1
20,620,0.99138,0.98969,1,1
20,620,0.99024,0.98818,1,1
20,620,0.98866,0.98638,1,1
20,620,0.98775,0.98498,1,1
20,620,0.98582,0.98298,1,1
20,620,0.984,0.98047,1,1
20,620,0.9823,0.97907,1,1
20,620,0.98026,0.97537,1,1
20,620,0.9789,0.97306,1,1
20,620,0.97572,0.96966,1,1
20,620,0.97323,0.96616,1,1
20,620,0.97005,0.96225,1,1
20,620,0.96631,0.95654,1,1
20,620,0.96166,0.95164,1,1
20,620,0.9561,0.94623,1,1
20,620,0.94986,0.93952,1,1
20,620,0.94317,0.93251,1,1
20,620,0.93534,0.9253,1,1
20,620,0.9266,0.91619,1,1
20,620,0.91707,0.90618,1,1
20,620,0.90528,0.89516,1,1
20,620,0.89393,0.88345,1,1
20,620,0.88134,0.86853,1,1
20,620,0.86704,0.85401,0.9999,1
20,620,0.8515,0.83689,0.9997,1
20,620,0.83244,0.81616,0.9997,1
20,620,0.81259,0.79543,0.9997,1
20,620,0.78956,0.77341,0.9993,1
20,620,0.76472,0.75188,0.9985,1
20,620,0.73602,0.72745,0.9971,0.9999
20,620,0.70732,0.70111,0.9952,0.9999
20,620,0.68338,0.67247,0.9913,0.9999
20,620,0.65128,0.64384,0.985,0.9998
20,620,0.61804,0.6129,0.977,0.9998
20,620,0.58106,0.58025,0.9627,0.9995
20,620,0.54328,0.55062,0.942,0.9993
20,620,0.50459,0.52068,0.9136,0.9983
20,620,0.46534,0.48884,0.8769,0.9964
20,620,0.42643,0.45529,0.8346,0.9942
20,620,0.39285,0.42675,0.7833,0.9907
20,620,0.3561,0.39792,0.7293,0.9874
20,620,0.3207,0.36758,0.6746,0.9805
20,620,0.29109,0.33974,0.6151,0.973
20,620,0.25899,0.3096,0.5566,0.964
20,620,0.2312,0.28487,0.5048,0.9515
20,620,0.20681,0.25854,0.4499,0.9399
20,620,0.18332,0.23751,0.4044,0.9209
20,620,0.16472,0.21738,0.3592,0.9057
20,620,0.14793,0.19786,0.3234,0.8853
20,620,0.13364,0.17933,0.2928,0.8663
20,620,0.12002,0.16151,0.2625,0.8424
20,620,0.10641,0.14499,0.2331,0.8151
20,620,0.094271,0.13187,0.2101,0.788
20,620,0.082813,0.11575,0.1868,0.7594
20,620,0.074532,0.10373,0.1668,0.7258
20,620,0.067839,0.094323,0.1495,0.6943
20,620,0.061713,0.08491,0.1333,0.6618
20,620,0.056154,0.075999,0.1194,0.628
20,620,0.049915,0.067488,0.1073,0.5935
20,620,0.044243,0.060078,0.0949,0.561
20,620,0.040045,0.05377,0.0824,0.5276
20,620,0.034714,0.047662,0.0731,0.4913
20,620,0.030743,0.041854,0.0641,0.4579
20,620,0.026432,0.037949,0.0563,0.4251
20,620,0.023029,0.033744,0.049,0.394
20,620,0.020306,0.030139,0.0425,0.3627
20,620,0.018832,0.026034,0.0379,0.3322
20,620,0.015882,0.02323,0.0328,0.3034
20,620,0.013953,0.020927,0.0295,0.2746
20,620,0.012252,0.018324,0.0258,0.2486
20,620,0.011117,0.016221,0.0221,0.2238
20,620,0.0098695,0.014218,0.0194,0.1998
20,620,0.008962,0.012717,0.0178,0.179
20,620,0.0078276,0.011515,0.0162,0.1596
20,620,0.00692,0.0098128,0.0144,0.1428
20,620,0.0061259,0.0085111,0.013,0.1279
20,620,0.0054453,0.0072094,0.0119,0.114
20,620,0.004878,0.0064083,0.0108,0.1006
20,620,0.0043108,0.0060078,0.0097,0.0899
20,620,0.0034033,0.005407,0.0086,0.0802
20,620,0.0029495,0.0050065,0.0073,0.0721
20,620,0.0023823,0.0049064,0.0065,0.0635
20,620,0.0021554,0.0043056,0.0053,0.0571
20,620,0.0015882,0.0038049,0.0046,0.0523
20,620,0.0015882,0.0035046,0.004,0.0469
20,620,0.0014748,0.0032042,0.0037,0.0422
20,620,0.0012479,0.0029038,0.0034,0.0388
20,620,0.0011344,0.0024031,0.0031,0.0355
20,620,0.0011344,0.002303,0.0025,0.0314
20,620,0.00090754,0.0021027,0.0023,0.0271
20,620,0.00090754,0.0019025,0.0021,0.0236
20,620,0.00056721,0.0019025,0.0018,0.0209
20,620,0.00056721,0.0019025,0.0014,0.0188
20,620,0.00056721,0.0018023,0.0013,0.0161
20,620,0.00045377,0.0014018,0.0011,0.0145
20,620,0.00045377,0.00090117,0.001,0.0131
20,620,0.00045377,0.00090117,0.0009,0.0115
20,620,0.00045377,0.00090117,0.0009,0.0107
20,620,0.00045377,0.00080104,0.0009,0.0099
20,620,0.00045377,0.00070091,0.0008,0.009
20,620,0.00045377,0.00060078,0.0007,0.0081
20,620,0.00045377,0.00060078,0.0007,0.007
20,620,0.00034033,0.00050065,0.0006,0.0063
