30,960,0.99973,0.9995,1,1
30,960,0.99973,0.9994,1,1
30,960,0.99973,0.9994,1,1
30,960,0.99973,0.9992,1,1
30,960,0.99973,0.9992,1,1
30,960,0.99973,0.9992,1,1
30,960,0.99933,0.999,1,1
30,960,0.9992,0.9988,1,1
30,960,0.99906,0.9985,1,1
30,960,0.99866,0.9982,1,1
30,960,0.99813,0.9979,1,1
30,960,0.99786,0.9975,1,1
30,960,0.99719,0.99659,1,1
30,960,0.99679,0.99629,1,1
30,960,0.99599,0.99569,1,1
30,960,0.99559,0.99469,1,1
30,960,0.99411,0.99359,1,1
30,960,0.99371,0.99279,1,1
30,960,0.99291,0.99148,1,1
30,960,0.99171,0.98988,1,1
30,960,0.99037,0.98858,1,1
30,960,0.9889,0.98718,1,1
30,960,0.98716,0.98517,1,1
30,960,0.98569,0.98367,1,1
30,960,0.98421,0.98077,1,1
30,960,0.98261,0.97736,1,1
30,960,0.97873,0.97445,1,1
30,960,0.97605,0.97045,1,1
30,960,0.97217,0.96604,1,1
30,960,0.96843,0.96223,1,1
30,960,0.96468,0.95682,1,1
30,960,0.9588,0.95021,1,1
30,960,0.95452,0.9446,1,1
30,960,0.94796,0.93749,1,1
30,960,0.94341,0.92947,1,1
30,960,0.93672,0.92036,1,1
30,960,0.92736,0.91014,1,1
30,960,0.92,0.89992,1,1
30,960,0.91037,0.889,1,1
30,960,0.901,0.87708,1,1
30,960,0.88763,0.86466,1,1
30,960,0.87344,0.84983,0.9999,1
30,960,0.85766,0.8344,0.9999,1
30,960,0.84054,0.81497,0.9998,1
30,960,0.82261,0.79503,0.9996,1
30,960,0.80147,0.77349,0.9993,1
30,960,0.77538,0.74955,0.9985,1
30,960,0.75211,0.72631,0.9972,0.9999
30,960,0.72468,0.69906,0.9951,0.9999
30,960,0.69244,0.67221,0.9915,0.9999
30,960,0.66181,0.64406,0.9855,0.9997
30,960,0.62783,0.61521,0.976,0.9996
30,960,0.59197,0.58565,0.9628,0.9993
30,960,0.55197,0.5531,0.9423,0.9988
30,960,0.51545,0.52234,0.915,0.9981
30,960,0.47893,0.49098,0.8819,0.9969
30,960,0.43719,0.45953,0.8373,0.9952
30,960,0.39732,0.42727,0.7896,0.9926
30,960,0.36,0.39792,0.7389,0.9895
30,960,0.32361,0.36846,0.6794,0.9837
30,960,0.29311,0.34031,0.6207,0.9767
30,960,0.26314,0.31557,0.5602,0.9676
30,960,0.23746,0.29022,0.5022,0.9544
30,960,0.21244,0.26508,0.449,0.9412
30,960,0.19197,0.24214,0.4024,0.9244
30,960,0.17405,0.21879,0.3568,0.9041
30,960,0.15612,0.19946,0.3178,0.8824
30,960,0.139,0.18063,0.2859,0.8595
30,960,0.12227,0.16149,0.2543,0.8368
30,960,0.10849,0.14596,0.2277,0.8105
30,960,0.098462,0.13174,0.2029,0.7847
30,960,0.089766,0.11881,0.1823,0.7532
30,960,0.080535,0.10599,0.1638,0.7232
30,960,0.071839,0.093568,0.1458,0.6892
30,960,0.063946,0.084051,0.1314,0.6597
30,960,0.05699,0.075035,0.1172,0.623
30,960,0.051371,0.066219,0.105,0.592
30,960,0.04495,0.058405,0.0948,0.5578
30,960,0.040268,0.050691,0.0848,0.5226
30,960,0.036388,0.045081,0.0753,0.4866
30,960,0.032508,0.041475,0.0687,0.4522
30,960,0.028763,0.036967,0.0605,0.4193
30,960,0.026087,0.03306,0.0546,0.3881
30,960,0.022207,0.029453,0.0484,0.3585
30,960,0.020067,0.026748,0.043,0.3282
30,960,0.018328,0.023041,0.0381,0.2994
30,960,0.017258,0.020637,0.033,0.2685
30,960,0.016054,0.018734,0.0294,0.2438
30,960,0.014181,0.017431,0.0262,0.2211
30,960,0.012709,0.015728,0.023,0.1966
30,960,0.011773,0.013825,0.0201,0.1744
30,960,0.0097659,0.012122,0.0174,0.1552
30,960,0.0094983,0.01102,0.0154,0.1383
30,960,0.0086957,0.0093168,0.0134,0.1213
30,960,0.0072241,0.0085153,0.0122,0.1076
30,960,0.0058863,0.0081146,0.0103,0.0982
30,960,0.0054849,0.0073132,0.0086,0.087
30,960,0.0052174,0.0066119,0.0078,0.0766
30,960,0.0042809,0.0057103,0.0071,0.0674
30,960,0.0038796,0.0052094,0.0068,0.0601
30,960,0.003612,0.0044079,0.0061,0.0537
30,960,0.0030769,0.0037067,0.0058,0.0482
30,960,0.0029431,0.0032058,0.0053,0.0421
30,960,0.0026756,0.002805,0.0048,0.0376
30,960,0.0022742,0.0027049,0.0043,0.0337
30,960,0.0018729,0.0024043,0.0041,0.03
30,960,0.0017391,0.0017031,0.0034,0.0272
30,960,0.0013378,0.0016029,0.003,0.0248
30,960,0.001204,0.0013023,0.0026,0.0213
30,960,0.00093645,0.0012022,0.0022,0.0191
30,960,0.00093645,0.0010018,0.0019,0.0171
30,960,0.00093645,0.0010018,0.0017,0.0151
30,960,0.00093645,0.0010018,0.0014,0.0141
30,960,0.00080268,0.0010018,0.001,0.0122
30,960,0.00053512,0.00090162,0.0009,0.0107
30,960,0.00040134,0.00080144,0.0008,0.0097
30,960,0.00040134,0.00070126,0.0008,0.0091
30,960,0.00040134,0.00060108,0.0007,0.0081
30,960,0.00040134,0.00060108,0.0007,0.0074
30,960,0.00040134,0.0005009,0.0006,0.0069
30,960,0.00040134,0.00040072,0.0006,0.0065
