220,10,1,0.99885,1,1
220,10,1,0.99885,1,1
220,10,1,0.99885,1,1
220,10,1,0.99885,1,1
220,10,1,0.99885,1,1
220,10,1,0.99885,1,1
220,10,1,0.99885,1,1
220,10,1,0.99885,1,1
220,10,1,0.99885,1,1
220,10,1,0.99885,1,1
220,10,1,0.99769,1,1
220,10,1,0.99769,1,1
220,10,1,0.99769,1,1
220,10,1,0.99769,1,1
220,10,1,0.99769,1,1
220,10,1,0.99769,1,1
220,10,1,0.99654,1,1
220,10,1,0.99654,1,1
220,10,1,0.99654,1,1
220,10,1,0.99538,1,1
220,10,0.9988,0.99423,1,1
220,10,0.9988,0.99307,1,1
220,10,0.9988,0.99076,1,1
220,10,0.9988,0.99076,1,1
220,10,0.9988,0.99076,1,1
220,10,0.9988,0.98614,1,1
220,10,0.9988,0.98499,1,1
220,10,0.99759,0.98383,1,1
220,10,0.99759,0.98152,1,1
220,10,0.99398,0.97921,1,1
220,10,0.99158,0.97344,1,1
220,10,0.99037,0.97229,1,1
220,10,0.98917,0.97113,1,1
220,10,0.98436,0.96305,1,1
220,10,0.98195,0.95727,1,1
220,10,0.97834,0.95266,1,1
220,10,0.97353,0.94226,1,1
220,10,0.97112,0.93533,1,1
220,10,0.96631,0.9261,1,1
220,10,0.95548,0.92148,1,1
220,10,0.94946,0.90069,1,1
220,10,0.93622,0.88453,1,1
220,10,0.92659,0.87298,1,1
220,10,0.91095,0.85912,1,1
220,10,0.88568,0.84296,1,1
220,10,0.86041,0.81524,1,1
220,10,0.84116,0.78984,0.999,1
220,10,0.80987,0.76905,0.999,1
220,10,0.76895,0.74249,0.998,1
220,10,0.73045,0.71247,0.993,1
220,10,0.69314,0.694,0.984,1
220,10,0.65463,0.66859,0.98,1
220,10,0.61733,0.63626,0.968,0.999
220,10,0.57641,0.60624,0.943,0.998
220,10,0.53791,0.57159,0.903,0.997
220,10,0.4994,0.53926,0.86,0.997
220,10,0.45969,0.50693,0.828,0.995
220,10,0.41757,0.46998,0.786,0.992
220,10,0.38026,0.44226,0.723,0.986
220,10,0.34898,0.40878,0.662,0.979
220,10,0.32491,0.37298,0.604,0.971
220,10,0.28881,0.3418,0.545,0.965
220,10,0.25632,0.31755,0.493,0.952
220,10,0.22744,0.29446,0.439,0.936
220,10,0.19976,0.25982,0.405,0.924
220,10,0.18051,0.24249,0.358,0.908
220,10,0.15644,0.22402,0.326,0.889
220,10,0.13718,0.20901,0.285,0.867
220,10,0.12154,0.19861,0.258,0.839
220,10,0.1071,0.1836,0.229,0.811
220,10,0.098676,0.15935,0.2,0.789
220,10,0.086643,0.14088,0.179,0.756
220,10,0.078219,0.12587,0.162,0.721
220,10,0.073406,0.11316,0.15,0.684
220,10,0.067389,0.10277,0.135,0.645
220,10,0.061372,0.090069,0.125,0.603
220,10,0.056558,0.078522,0.11,0.565
220,10,0.046931,0.066975,0.095,0.535
220,10,0.042118,0.058891,0.084,0.495
220,10,0.038508,0.055427,0.075,0.461
220,10,0.036101,0.048499,0.067,0.423
220,10,0.030084,0.042725,0.06,0.378
220,10,0.026474,0.040416,0.055,0.353
220,10,0.025271,0.034642,0.042,0.326
220,10,0.024067,0.032333,0.035,0.292
220,10,0.022864,0.027714,0.03,0.269
220,10,0.019254,0.025404,0.027,0.246
220,10,0.018051,0.023095,0.023,0.221
220,10,0.016847,0.02194,0.02,0.191
220,10,0.013237,0.020785,0.016,0.174
220,10,0.012034,0.016166,0.015,0.154
220,10,0.01083,0.013857,0.013,0.137
220,10,0.009627,0.012702,0.012,0.127
220,10,0.009627,0.010393,0.012,0.111
220,10,0.0084236,0.0080831,0.011,0.101
220,10,0.0084236,0.0080831,0.01,0.09
220,10,0.0084236,0.0069284,0.009,0.081
220,10,0.0084236,0.0057737,0.009,0.075
220,10,0.0072202,0.0034642,0.008,0.061
220,10,0.0048135,0.0023095,0.008,0.056
220,10,0.0036101,0.0011547,0.006,0.051
220,10,0.0024067,0.0011547,0.006,0.046
220,10,0.0024067,0.0011547,0.005,0.041
220,10,0.0012034,0.0011547,0.005,0.036
220,10,0.0012034,0.0011547,0.004,0.029
220,10,0.0012034,0.0011547,0.004,0.027
220,10,0.0012034,0.0011547,0.002,0.026
220,10,0.0012034,0,0.001,0.024
220,10,0.0012034,0,0,0.02
220,10,0.0012034,0,0,0.018
220,10,0.0012034,0,0,0.017
220,10,0.0012034,0,0,0.016
220,10,0.0012034,0,0,0.01
220,10,0.0012034,0,0,0.007
220,10,0.0012034,0,0,0.007
220,10,0.0012034,0,0,0.006
220,10,0,0,0,0.005
220,10,0,0,0,0.004
220,10,0,0,0,0.003
220,10,0,0,0,0.001
220,10,0,0,0,0.001
